date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-12-12,BHR,Asia,Bahrain,27.17,22.706,0.0,0.0,,12.801,0.0018,1192979.0,1165797.0,81.03,79.19,23.61,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-12-13,BHR,Asia,Bahrain,19.019,22.706,0.0,0.0,,12.84,0.0016,1193306.0,1166321.0,81.05,79.22,23.61,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-12-14,BHR,Asia,Bahrain,29.886,24.55,0.0,0.0,,13.428,0.0019,1193660.0,1166844.0,81.08,79.26,23.6,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-12-15,BHR,Asia,Bahrain,27.17,24.744,0.0,0.0,,14.017,0.0019,1194132.0,1167558.0,81.11,79.31,23.6,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-12-16,BHR,Asia,Bahrain,36.0,25.908,0.0,0.0,,14.269,0.002,1194469.0,1167982.0,81.13,79.33,23.6,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-12-17,BHR,Asia,Bahrain,37.358,28.431,0.0,0.0,,14.522,0.0021,1194664.0,1168298.0,81.15,79.36,23.59,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-12-18,BHR,Asia,Bahrain,35.32,30.275,0.0,0.0,,14.518,0.0025,1194968.0,1168676.0,81.17,79.38,23.59,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-12-19,BHR,Asia,Bahrain,68.603,36.194,0.0,0.0,,14.513,0.0029,1195481.0,1169267.0,81.2,79.42,31.38,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-12-20,BHR,Asia,Bahrain,60.452,42.113,0.0,0.0,,14.509,0.0036,1196261.0,1170160.0,81.25,79.48,31.38,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-12-21,BHR,Asia,Bahrain,68.603,47.644,0.0,0.0,,14.372,0.0038,1197082.0,1171095.0,81.31,79.55,31.36,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-12-22,BHR,Asia,Bahrain,77.433,54.824,0.0,0.0,,14.235,0.0046,1197788.0,1171969.0,81.36,79.6,31.36,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-12-23,BHR,Asia,Bahrain,109.357,65.304,0.0,0.0,,13.885,0.0056,1198502.0,1172783.0,81.41,79.66,31.35,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-12-24,BHR,Asia,Bahrain,122.942,77.53,0.0,0.0,,13.536,0.007,1198777.0,1172954.0,81.43,79.67,31.35,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-12-25,BHR,Asia,Bahrain,150.112,93.929,0.0,0.0,,13.675,0.0079,1199648.0,1173836.0,81.48,79.73,31.34,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-12-26,BHR,Asia,Bahrain,163.696,107.514,0.0,0.0,,13.814,0.0092,1200396.0,1174698.0,81.54,79.79,31.33,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-12-27,BHR,Asia,Bahrain,194.941,126.726,0.0,0.0,,13.953,0.0106,1201092.0,1175465.0,81.58,79.84,31.32,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-12-28,BHR,Asia,Bahrain,206.488,146.424,0.0,0.0,,14.009,0.0123,1201721.0,1176171.0,81.63,79.89,31.31,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-12-29,BHR,Asia,Bahrain,248.601,170.877,0.0,0.0,,14.066,0.0139,1202281.0,1176890.0,81.66,79.94,31.31,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-12-30,BHR,Asia,Bahrain,272.375,194.165,0.0,0.0,,14.256,0.0161,1202849.0,1177631.0,81.7,79.99,31.3,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-12-31,BHR,Asia,Bahrain,359.996,228.03,0.0,0.0,,14.447,0.0188,1203146.0,1177993.0,81.72,80.01,31.29,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
