date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-08-04,IND,Asia,India,30.077,28.682,0.397,0.377,1.313,1.242,0.0232,381126275.0,108216020.0,26.89,7.64,74.54,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-08-05,IND,Asia,India,30.329,28.628,0.376,0.366,1.244,1.245,0.0232,385631050.0,109696545.0,27.21,7.74,74.54,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-08-06,IND,Asia,India,31.501,28.67,0.327,0.357,1.165,1.206,0.0237,390041560.0,110968049.0,27.52,7.83,74.54,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-08-07,IND,Asia,India,27.257,28.366,0.435,0.359,1.267,1.207,0.0234,394378151.0,112432341.0,27.83,7.93,74.54,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-08-08,IND,Asia,India,27.569,28.087,0.346,0.354,1.224,1.2,0.0232,395667593.0,112997166.0,27.92,7.97,74.54,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-08-09,IND,Asia,India,25.049,27.62,0.315,0.356,1.228,1.23,0.0224,400158057.0,114342211.0,28.24,8.07,74.54,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-08-10,IND,Asia,India,19.902,27.384,0.263,0.352,1.074,1.216,0.0223,403596088.0,115484436.0,28.48,8.15,74.54,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-08-11,IND,Asia,India,27.063,26.953,0.351,0.345,1.263,1.209,0.0223,406980329.0,116690690.0,28.72,8.23,74.54,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-08-12,IND,Asia,India,29.068,26.773,0.346,0.341,1.644,1.266,0.0209,,,,,74.54,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-08-13,IND,Asia,India,28.31,26.317,0.413,0.353,1.492,1.313,0.0202,416846115.0,119343788.0,29.41,8.42,74.54,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-08-14,IND,Asia,India,27.285,26.321,0.337,0.339,1.584,1.358,0.0193,422575401.0,121270889.0,29.82,8.56,74.54,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-08-15,IND,Asia,India,25.461,26.02,0.348,0.339,1.367,1.379,0.0188,,,,,69.64,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-08-16,IND,Asia,India,23.241,25.761,0.294,0.336,0.839,1.323,0.0194,428681772.0,121838266.0,30.25,8.6,69.64,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-08-17,IND,Asia,India,17.758,25.455,0.308,0.342,1.296,1.355,0.0187,433454974.0,123065342.0,30.59,8.68,69.62,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-08-18,IND,Asia,India,24.823,25.135,0.31,0.337,1.277,1.357,0.0183,437698591.0,124452924.0,30.89,8.78,69.61,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-08-19,IND,Asia,India,25.686,24.652,0.374,0.341,1.331,1.312,0.0186,441116044.0,125479664.0,31.13,8.85,69.6,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-08-20,IND,Asia,India,25.806,24.294,0.381,0.336,1.704,1.343,0.0179,446102199.0,127103265.0,31.48,8.97,69.58,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-08-21,IND,Asia,India,24.314,23.87,0.265,0.326,1.333,1.307,0.018,448292884.0,128072936.0,31.63,9.04,69.57,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-08-22,IND,Asia,India,21.838,23.352,0.284,0.317,1.194,1.282,0.0177,451186857.0,129584967.0,31.84,9.14,69.56,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-08-23,IND,Asia,India,17.692,22.559,0.274,0.314,0.92,1.294,0.0176,452207578.0,130031652.0,31.91,9.18,69.55,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-08-24,IND,Asia,India,17.97,22.59,0.25,0.306,1.308,1.295,0.0177,456880623.0,131850881.0,32.24,9.3,69.54,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-08-25,IND,Asia,India,26.527,22.833,0.457,0.327,1.274,1.295,0.0185,463341344.0,134581894.0,32.69,9.5,69.51,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-08-26,IND,Asia,India,32.575,23.817,0.428,0.334,1.382,1.302,0.019,468130627.0,136260584.0,33.03,9.61,69.5,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-08-27,IND,Asia,India,31.512,24.632,0.35,0.33,1.297,1.244,0.0209,476059071.0,139481456.0,33.59,9.84,69.46,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-08-28,IND,Asia,India,32.995,25.873,0.359,0.343,1.374,1.25,0.022,483512657.0,142352109.0,34.12,10.04,69.44,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-08-29,IND,Asia,India,31.812,27.297,0.325,0.349,1.247,1.257,0.0233,488153607.0,144434244.0,34.45,10.19,69.41,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-08-30,IND,Asia,India,30.278,29.095,0.268,0.348,1.068,1.278,0.0234,493077195.0,146228416.0,34.79,10.32,69.4,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-08-31,IND,Asia,India,21.833,29.647,0.247,0.348,0.991,1.233,0.0246,497002083.0,147797142.0,35.07,10.43,69.38,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-09-01,IND,Asia,India,29.612,30.088,0.325,0.329,1.167,1.218,0.025,509668131.0,151908785.0,35.96,10.72,69.34,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-09-02,IND,Asia,India,33.23,30.182,0.359,0.319,,1.191,0.0256,515627968.0,154147659.0,36.38,10.88,69.32,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-09-03,IND,Asia,India,32.002,30.251,0.258,0.306,,1.175,0.0256,519667854.0,155987081.0,36.67,11.01,69.3,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-09-04,IND,Asia,India,30.073,29.834,0.233,0.288,1.211,1.152,0.0259,521015869.0,156729100.0,36.76,11.06,69.29,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-09-05,IND,Asia,India,30.177,29.6,0.217,0.272,1.292,1.159,0.0254,525319361.0,159196152.0,37.07,11.23,69.27,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-09-06,IND,Asia,India,27.483,29.201,0.155,0.256,1.002,1.149,0.0256,527862293.0,160591270.0,37.25,11.33,69.26,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-09-07,IND,Asia,India,22.031,29.23,0.205,0.25,1.222,1.182,0.0245,536004002.0,163664402.0,37.82,11.55,69.23,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-09-08,IND,Asia,India,26.726,28.817,0.26,0.241,1.246,1.193,0.024,543462433.0,167088377.0,38.35,11.79,63.64,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-09-09,IND,Asia,India,30.528,28.431,0.239,0.224,1.331,1.214,0.0227,550694661.0,170215578.0,38.86,12.01,63.61,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-09-10,IND,Asia,India,24.678,27.385,0.183,0.213,1.27,1.225,0.0217,552964723.0,171150008.0,39.02,12.08,63.6,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-09-11,IND,Asia,India,23.551,26.453,0.217,0.211,1.131,1.214,0.0208,558984568.0,174444404.0,39.44,12.31,63.57,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-09-12,IND,Asia,India,20.175,25.024,0.239,0.214,1.143,1.192,0.0201,563337272.0,176940864.0,39.75,12.49,63.55,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-09-13,IND,Asia,India,19.231,23.846,0.155,0.214,0.858,1.172,0.02,570046655.0,180237914.0,40.22,12.72,63.51,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-09-14,IND,Asia,India,17.926,23.259,0.239,0.219,1.017,1.142,0.0195,571662310.0,181051759.0,40.34,12.78,63.5,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-09-15,IND,Asia,India,19.176,22.181,0.2,0.21,1.144,1.128,0.0187,576856263.0,184494452.0,40.7,13.02,63.47,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-09-16,IND,Asia,India,21.571,20.901,0.304,0.22,1.169,1.105,0.019,582842108.0,188499533.0,41.13,13.3,63.43,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-09-17,IND,Asia,India,24.276,20.844,0.226,0.226,1.085,1.078,0.0197,586105233.0,191282617.0,41.36,13.5,63.4,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-09-18,IND,Asia,India,25.164,21.074,0.198,0.223,1.102,1.074,0.02,597205296.0,198809823.0,42.14,14.03,63.33,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-09-19,IND,Asia,India,21.714,21.294,0.218,0.22,1.108,1.069,0.0203,602206789.0,202571907.0,42.49,14.29,63.3,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-09-20,IND,Asia,India,21.35,21.597,0.208,0.228,0.911,1.077,0.0203,606563237.0,205669279.0,42.8,14.51,63.26,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-09-21,IND,Asia,India,18.428,21.668,0.178,0.219,1.005,1.075,0.0203,612360533.0,209475729.0,43.21,14.78,63.23,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-09-22,IND,Asia,India,19.027,21.647,0.27,0.229,1.221,1.086,0.0202,615659928.0,211638045.0,43.44,14.93,63.21,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-09-23,IND,Asia,India,22.526,21.783,0.199,0.214,1.146,1.082,0.02,621209052.0,216030785.0,43.83,15.24,63.16,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-09-24,IND,Asia,India,22.144,21.479,0.224,0.214,1.112,1.086,0.0193,627322598.0,220331219.0,44.27,15.55,63.12,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-09-25,IND,Asia,India,20.898,20.869,0.205,0.215,1.228,1.104,0.0188,629574531.0,222582168.0,44.42,15.71,63.1,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-09-26,IND,Asia,India,19.988,20.623,0.183,0.21,1.124,1.107,0.0184,631601656.0,224190090.0,44.57,15.82,63.08,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-09-27,IND,Asia,India,18.375,20.198,0.195,0.208,0.828,1.095,0.0179,639303166.0,229470950.0,45.11,16.19,63.03,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-09-28,IND,Asia,India,13.262,19.46,0.126,0.2,0.939,1.085,0.0173,641845931.0,231398730.0,45.29,16.33,63.01,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-09-29,IND,Asia,India,13.315,18.644,0.267,0.2,1.222,1.086,0.0165,645293313.0,234399152.0,45.53,16.54,62.98,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-09-30,IND,Asia,India,16.603,17.798,0.219,0.203,1.07,1.075,0.0162,648949043.0,237476249.0,45.79,16.76,62.95,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-10-01,IND,Asia,India,18.859,17.329,0.195,0.199,1.081,1.07,0.0158,652744197.0,240459787.0,46.06,16.97,62.92,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-10-02,IND,Asia,India,17.185,16.798,0.165,0.193,1.078,1.049,0.0156,656956299.0,244047971.0,46.36,17.22,62.89,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-10-03,IND,Asia,India,16.118,16.245,0.172,0.191,0.899,1.017,0.0156,659744381.0,246411092.0,46.55,17.39,62.86,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-10-04,IND,Asia,India,14.676,15.717,0.127,0.182,0.705,0.999,0.0158,662266667.0,248813662.0,46.73,17.56,62.84,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-10-05,IND,Asia,India,12.945,15.672,0.186,0.19,0.811,0.981,0.0161,666078231.0,252051019.0,47.0,17.79,62.81,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-10-06,IND,Asia,India,13.289,15.668,0.196,0.18,1.002,0.949,0.0165,668975929.0,254551022.0,47.2,17.96,62.79,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-10-07,IND,Asia,India,15.828,15.557,0.224,0.181,1.317,0.985,0.0153,670864526.0,256309333.0,47.34,18.09,62.77,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-10-08,IND,Asia,India,15.0,15.006,0.191,0.18,0.984,0.971,0.0151,675161305.0,260058462.0,47.64,18.35,62.73,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-10-09,IND,Asia,India,13.929,14.541,0.175,0.182,0.902,0.946,0.015,679245181.0,263788737.0,47.93,18.61,62.7,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-10-10,IND,Asia,India,12.818,14.069,0.151,0.179,0.912,0.947,0.0147,683498355.0,267641477.0,48.23,18.89,62.66,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-10-11,IND,Asia,India,12.794,13.801,0.136,0.18,0.736,0.952,0.0142,685337489.0,269570606.0,48.36,19.02,62.64,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-10-12,IND,Asia,India,10.1,13.394,0.128,0.172,0.999,0.979,0.0135,688686928.0,272652701.0,48.6,19.24,59.83,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-10-13,IND,Asia,India,11.165,13.091,0.159,0.166,0.942,0.97,0.0132,690968314.0,274936033.0,48.76,19.4,59.81,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-10-14,IND,Asia,India,13.398,12.743,0.174,0.159,0.924,0.914,0.0135,692134805.0,276227246.0,48.84,19.49,59.79,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-10-15,IND,Asia,India,11.898,12.3,0.267,0.17,0.838,0.893,0.0134,693416137.0,277747310.0,48.93,19.6,59.78,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-10-16,IND,Asia,India,11.277,11.922,0.117,0.162,0.704,0.865,0.0134,693992112.0,278694030.0,48.97,19.67,59.77,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-10-17,IND,Asia,India,9.982,11.516,0.102,0.155,0.782,0.846,0.0132,695536360.0,280808336.0,49.08,19.81,59.75,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-10-18,IND,Asia,India,9.594,11.059,0.117,0.152,0.703,0.842,0.0131,696638920.0,282315818.0,49.16,19.92,59.73,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-10-19,IND,Asia,India,9.214,10.933,0.116,0.15,0.839,0.819,0.0133,700140298.0,286972753.0,49.4,20.25,59.69,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-10-20,IND,Asia,India,10.318,10.812,0.139,0.147,0.94,0.819,0.0132,705846235.0,291552797.0,49.81,20.57,59.64,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-10-21,IND,Asia,India,13.022,10.758,0.113,0.139,0.932,0.82,0.0131,709552033.0,293652256.0,50.07,20.72,59.62,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-10-22,IND,Asia,India,11.139,10.649,0.163,0.124,0.941,0.834,0.0129,712404590.0,297541073.0,50.27,21.0,59.58,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-10-23,IND,Asia,India,11.52,10.684,0.47,0.174,0.97,0.872,0.0125,714084133.0,299553298.0,50.39,21.14,59.56,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-10-24,IND,Asia,India,11.224,10.862,0.396,0.216,0.952,0.897,0.0123,717676310.0,304591540.0,50.64,21.49,59.52,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-10-25,IND,Asia,India,10.095,10.933,0.313,0.244,0.709,0.898,0.0122,718444141.0,305705808.0,50.7,21.57,53.95,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-10-26,IND,Asia,India,8.77,10.87,0.251,0.264,0.804,0.893,0.0121,721149084.0,309700995.0,50.89,21.85,53.91,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-10-27,IND,Asia,India,9.491,10.751,0.413,0.303,0.928,0.891,0.0119,723424864.0,313143546.0,51.05,22.1,53.87,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-10-28,IND,Asia,India,11.4,10.52,0.517,0.36,0.917,0.889,0.0118,725633405.0,316825128.0,51.2,22.36,53.84,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-10-29,IND,Asia,India,10.124,10.375,0.568,0.418,0.986,0.895,0.0114,729199887.0,322508748.0,51.45,22.76,53.78,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-10-30,IND,Asia,India,10.1,10.172,0.387,0.406,0.836,0.876,0.0113,731811996.0,326677437.0,51.64,23.05,53.74,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-10-31,IND,Asia,India,9.053,9.862,0.315,0.395,0.893,0.868,0.0112,733542729.0,329088622.0,51.76,23.22,53.72,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-11-01,IND,Asia,India,8.83,9.681,0.177,0.375,0.626,0.856,0.0112,735580368.0,332073961.0,51.9,23.43,53.69,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-11-02,IND,Asia,India,7.355,9.479,0.313,0.384,0.717,0.843,0.0111,736446575.0,333272071.0,51.97,23.52,53.68,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-11-03,IND,Asia,India,8.399,9.323,0.219,0.357,0.759,0.819,0.0111,738501950.0,336557471.0,52.11,23.75,53.64,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-11-04,IND,Asia,India,9.092,8.993,0.325,0.329,0.759,0.797,0.0112,739357801.0,337749522.0,52.17,23.83,53.63,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-11-05,IND,Asia,India,8.982,8.83,0.156,0.27,0.477,0.724,0.0118,739594039.0,338199584.0,52.19,23.86,53.63,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-11-06,IND,Asia,India,7.712,8.489,0.277,0.255,0.674,0.701,0.0119,740368395.0,339809082.0,52.24,23.98,53.61,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-11-07,IND,Asia,India,7.658,8.29,0.371,0.263,0.654,0.666,0.0124,741210655.0,341931630.0,52.3,24.13,53.59,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-11-08,IND,Asia,India,8.08,8.183,0.188,0.264,0.843,0.697,0.0118,742750155.0,345485882.0,52.41,24.38,53.56,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-11-09,IND,Asia,India,7.145,8.153,0.234,0.253,0.818,0.712,0.0115,743984381.0,348163758.0,52.5,24.57,47.98,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-11-10,IND,Asia,India,8.091,8.109,0.325,0.268,0.908,0.733,0.0112,745597244.0,352209127.0,52.61,24.85,47.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-11-11,IND,Asia,India,9.237,8.129,0.24,0.256,0.994,0.767,0.0106,746872225.0,355903367.0,52.7,25.11,47.9,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-11-12,IND,Asia,India,8.832,8.108,0.354,0.284,0.828,0.817,0.0101,749179463.0,362243853.0,52.86,25.56,47.84,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-11-13,IND,Asia,India,8.362,8.201,0.392,0.3,0.9,0.849,0.0098,751481608.0,367698745.0,53.03,25.95,47.79,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-11-14,IND,Asia,India,7.953,8.243,0.201,0.276,1.007,0.9,0.0091,752662221.0,370227215.0,53.11,26.12,49.82,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-11-15,IND,Asia,India,7.218,8.12,0.088,0.262,0.65,0.872,0.0092,753932806.0,373048684.0,53.2,26.32,49.78,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-11-16,IND,Asia,India,6.255,7.993,0.139,0.248,0.787,0.868,0.0091,756052687.0,377635526.0,53.35,26.65,49.73,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-11-17,IND,Asia,India,7.195,7.865,0.212,0.232,0.883,0.864,0.009,758251605.0,382755102.0,53.5,27.01,49.67,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
