date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-07-31,CHL,South America,Chile,68.405,60.273,3.622,3.578,3.09,2.75,0.0214,13840812.0,12567898.0,70.6,64.11,58.68,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-08-01,CHL,South America,Chile,58.254,58.458,4.183,3.571,3.318,2.765,0.0206,13840851.0,12568336.0,70.6,64.11,58.68,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-08-02,CHL,South America,Chile,59.734,56.585,4.081,3.658,3.049,2.798,0.0197,13941463.0,12593049.0,71.12,64.24,58.67,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-08-03,CHL,South America,Chile,46.42,54.705,4.489,3.622,1.597,2.792,0.0193,14055195.0,12619345.0,71.7,64.37,58.66,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-08-04,CHL,South America,Chile,30.861,53.685,1.224,3.563,1.702,2.784,0.0191,14060216.0,12679378.0,71.72,64.68,58.64,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-08-05,CHL,South America,Chile,37.034,52.949,1.581,3.607,3.451,2.779,0.0187,14063681.0,12722466.0,71.74,64.9,58.62,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-08-06,CHL,South America,Chile,61.519,51.747,6.886,3.724,3.153,2.766,0.0184,14066857.0,12754235.0,71.76,65.06,58.61,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-08-07,CHL,South America,Chile,60.295,50.588,3.775,3.746,3.277,2.792,0.0177,14067115.0,12755165.0,71.76,65.06,58.61,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-08-08,CHL,South America,Chile,47.848,49.101,3.622,3.665,3.082,2.759,0.0171,14067171.0,12755191.0,71.76,65.07,58.61,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-08-09,CHL,South America,Chile,43.563,46.791,3.316,3.556,2.928,2.741,0.0173,14144305.0,12776688.0,72.15,65.17,58.6,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-08-10,CHL,South America,Chile,48.613,47.105,4.642,3.578,1.584,2.74,0.017,14212625.0,12796462.0,72.5,65.28,58.59,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-08-11,CHL,South America,Chile,25.862,46.391,1.581,3.629,1.685,2.737,0.0168,14215583.0,12914484.0,72.51,65.88,58.55,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-08-12,CHL,South America,Chile,32.29,45.713,0.969,3.542,3.351,2.723,0.0167,14218023.0,12993972.0,72.53,66.28,58.52,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-08-13,CHL,South America,Chile,58.05,45.217,4.387,3.185,3.203,2.73,0.0157,14220222.0,13043178.0,72.54,66.53,58.5,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-08-14,CHL,South America,Chile,42.543,42.681,2.244,2.966,3.132,2.709,0.0156,14220518.0,13044198.0,72.54,66.54,58.5,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-08-15,CHL,South America,Chile,44.124,42.149,2.244,2.769,3.087,2.71,0.0158,14220744.0,13044402.0,72.54,66.54,58.5,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-08-16,CHL,South America,Chile,45.859,42.477,2.5,2.653,2.865,2.701,0.0152,14259756.0,13066864.0,72.74,66.65,58.49,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-08-17,CHL,South America,Chile,37.748,40.925,2.04,2.281,1.674,2.714,0.0149,14297161.0,13093763.0,72.93,66.79,58.48,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-08-18,CHL,South America,Chile,20.302,40.131,0.918,2.186,1.689,2.714,0.0145,14300419.0,13172196.0,72.95,67.19,58.45,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-08-19,CHL,South America,Chile,25.556,39.169,0.918,2.179,3.491,2.734,0.0137,14303480.0,13232984.0,72.96,67.5,58.43,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-08-20,CHL,South America,Chile,43.767,37.128,3.469,2.048,3.139,2.725,0.0135,14306702.0,13289491.0,72.98,67.79,58.41,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-08-21,CHL,South America,Chile,38.36,36.531,2.142,2.033,3.102,2.721,0.0131,14308055.0,13292484.0,72.99,67.81,58.41,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-08-22,CHL,South America,Chile,36.32,35.416,1.989,1.997,3.051,2.716,0.0125,14308751.0,13293302.0,72.99,67.81,58.41,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-08-23,CHL,South America,Chile,33.82,33.696,2.295,1.968,2.666,2.687,0.0122,14338783.0,13323082.0,73.14,67.96,58.39,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-08-24,CHL,South America,Chile,29.484,32.516,1.938,1.953,1.498,2.662,0.0122,14365790.0,13345857.0,73.28,68.08,58.39,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-08-25,CHL,South America,Chile,19.384,32.384,0.663,1.917,1.951,2.7,0.0118,14383742.0,13363225.0,73.37,68.17,58.38,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-08-26,CHL,South America,Chile,20.353,31.641,0.867,1.909,3.282,2.67,0.0117,14386807.0,13444440.0,73.39,68.58,58.35,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-08-27,CHL,South America,Chile,40.043,31.109,3.061,1.851,3.125,2.668,0.0115,14389705.0,13498624.0,73.4,68.86,58.33,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-08-28,CHL,South America,Chile,34.126,30.504,1.479,1.756,2.96,2.648,0.0113,14390988.0,13500820.0,73.41,68.87,58.33,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-08-29,CHL,South America,Chile,30.963,29.739,1.734,1.72,2.88,2.623,0.0112,14391463.0,13501388.0,73.41,68.87,58.33,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-08-30,CHL,South America,Chile,30.351,29.244,2.244,1.713,2.507,2.6,0.0111,14413442.0,13582728.0,73.52,69.29,58.3,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-08-31,CHL,South America,Chile,25.556,28.683,1.938,1.713,1.339,2.578,0.0111,14435409.0,13677343.0,73.64,69.77,58.26,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-09-01,CHL,South America,Chile,17.599,28.428,0.714,1.72,2.153,2.607,0.0111,14438201.0,13712006.0,73.65,69.95,58.25,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-09-02,CHL,South America,Chile,22.853,28.785,0.408,1.654,3.299,2.609,0.0105,14440612.0,13736700.0,73.66,70.07,58.24,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-09-03,CHL,South America,Chile,29.331,27.254,2.551,1.581,2.94,2.583,0.0101,14442900.0,13754826.0,73.67,70.16,58.23,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-09-04,CHL,South America,Chile,25.199,25.979,2.346,1.705,3.017,2.591,0.0097,14443442.0,13755665.0,73.68,70.17,58.23,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-09-05,CHL,South America,Chile,24.179,25.01,1.326,1.647,2.934,2.598,0.0092,14443587.0,13755825.0,73.68,70.17,58.23,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-09-06,CHL,South America,Chile,21.68,23.771,1.173,1.494,2.524,2.601,0.009,14460825.0,13817455.0,73.77,70.48,58.21,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-09-07,CHL,South America,Chile,22.19,23.29,0.918,1.348,1.404,2.61,0.0087,14478159.0,13880738.0,73.85,70.81,58.18,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-09-08,CHL,South America,Chile,13.518,22.707,0.357,1.297,2.231,2.621,0.0085,14480088.0,13896692.0,73.86,70.89,58.18,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-09-09,CHL,South America,Chile,18.109,22.029,0.357,1.29,3.082,2.59,0.0083,14481838.0,13908357.0,73.87,70.95,58.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-09-10,CHL,South America,Chile,25.505,21.483,1.887,1.195,2.961,2.593,0.0084,14483340.0,13917918.0,73.88,71.0,58.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-09-11,CHL,South America,Chile,26.015,21.599,0.969,0.998,2.907,2.578,0.0084,14483718.0,13918536.0,73.88,71.0,58.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-09-12,CHL,South America,Chile,24.179,21.599,1.173,0.976,2.893,2.572,0.0085,14483763.0,13918595.0,73.88,71.0,58.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-09-13,CHL,South America,Chile,22.496,21.716,1.581,1.035,2.401,2.554,0.0086,14550325.0,13958525.0,74.22,71.2,58.15,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-09-14,CHL,South America,Chile,23.924,21.964,1.071,1.057,1.468,2.563,0.0087,14603524.0,13998564.0,74.49,71.41,58.14,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-09-15,CHL,South America,Chile,14.895,22.16,0.0,1.006,1.896,2.515,0.009,14659624.0,14014923.0,74.78,71.49,58.13,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-09-16,CHL,South America,Chile,20.455,22.496,0.408,1.013,3.165,2.527,0.0092,14687269.0,14023432.0,74.92,71.53,58.13,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-09-17,CHL,South America,Chile,29.943,23.13,1.632,0.976,2.967,2.528,0.0094,14687351.0,14023487.0,74.92,71.53,58.13,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-09-18,CHL,South America,Chile,29.739,23.662,1.275,1.02,2.769,2.508,0.0098,14687367.0,14023504.0,74.92,71.53,58.13,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-09-19,CHL,South America,Chile,30.147,24.514,1.071,1.006,1.919,2.369,0.0105,14687370.0,14023509.0,74.92,71.53,58.13,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-09-20,CHL,South America,Chile,24.23,24.762,1.02,0.925,1.173,2.194,0.0107,14754160.0,14046937.0,75.26,71.65,58.12,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-09-21,CHL,South America,Chile,14.13,23.363,0.408,0.831,1.043,2.133,0.011,14816674.0,14071435.0,75.58,71.78,58.11,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-09-22,CHL,South America,Chile,14.283,23.275,0.357,0.882,2.228,2.181,0.0111,14891170.0,14089465.0,75.96,71.87,58.1,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-09-23,CHL,South America,Chile,26.73,24.172,0.255,0.86,3.572,2.239,0.0117,14943165.0,14100793.0,76.23,71.93,58.1,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-09-24,CHL,South America,Chile,43.818,26.154,1.581,0.853,3.724,2.347,0.012,15015405.0,14110546.0,76.59,71.98,58.1,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-09-25,CHL,South America,Chile,42.288,27.947,0.663,0.765,3.631,2.47,0.0118,15016318.0,14110950.0,76.6,71.98,58.1,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-09-26,CHL,South America,Chile,38.105,29.083,0.459,0.678,3.836,2.744,0.0114,15016559.0,14111014.0,76.6,71.98,58.1,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-09-27,CHL,South America,Chile,39.023,31.197,0.408,0.59,2.991,3.003,0.0113,15116057.0,14128942.0,77.11,72.07,58.09,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-09-28,CHL,South America,Chile,31.321,33.652,0.255,0.568,1.663,3.092,0.0113,15237765.0,14149136.0,77.73,72.18,58.08,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-09-29,CHL,South America,Chile,21.986,34.753,0.204,0.547,2.382,3.114,0.0114,15361953.0,14160815.0,78.36,72.24,58.08,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-09-30,CHL,South America,Chile,31.168,35.387,0.306,0.554,3.464,3.099,0.0115,15477708.0,14169765.0,78.95,72.28,58.07,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-10-01,CHL,South America,Chile,43.767,35.38,0.663,0.423,3.622,3.084,0.0115,15583474.0,14177582.0,79.49,72.32,38.67,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-10-02,CHL,South America,Chile,41.166,35.219,0.408,0.386,3.434,3.056,0.0117,15589475.0,14177949.0,79.52,72.32,38.67,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-10-03,CHL,South America,Chile,41.472,35.7,0.408,0.379,3.163,2.96,0.012,15589917.0,14178037.0,79.53,72.32,38.67,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-10-04,CHL,South America,Chile,36.626,35.358,0.51,0.394,2.686,2.916,0.0123,15674134.0,14193505.0,79.95,72.4,38.65,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-10-05,CHL,South America,Chile,33.361,35.649,0.306,0.401,1.621,2.91,0.0125,15751560.0,14209347.0,80.35,72.48,38.64,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-10-06,CHL,South America,Chile,25.148,36.101,0.306,0.415,2.21,2.886,0.0128,15821660.0,14216920.0,80.71,72.52,38.63,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-10-07,CHL,South America,Chile,35.452,36.713,0.306,0.415,3.308,2.864,0.0131,15885777.0,14223115.0,81.03,72.55,38.63,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-10-08,CHL,South America,Chile,48.052,37.325,1.071,0.474,3.23,2.807,0.0138,15940704.0,14228837.0,81.31,72.58,38.62,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-10-09,CHL,South America,Chile,50.297,38.63,0.459,0.481,3.194,2.773,0.0145,15942767.0,14229134.0,81.33,72.58,38.62,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-10-10,CHL,South America,Chile,50.909,39.978,0.612,0.51,3.02,2.753,0.0155,15942874.0,14229158.0,81.33,72.58,38.62,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-10-11,CHL,South America,Chile,54.224,42.492,0.51,0.51,2.63,2.745,0.0164,15943397.0,14229444.0,81.33,72.59,38.62,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-10-12,CHL,South America,Chile,48.46,44.649,0.357,0.517,1.468,2.723,0.0168,16001506.0,14295066.0,81.62,72.92,38.56,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-10-13,CHL,South America,Chile,31.066,45.494,0.153,0.496,1.484,2.619,0.0176,16059654.0,14348631.0,81.92,73.19,38.52,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-10-14,CHL,South America,Chile,37.391,45.771,0.204,0.481,2.458,2.498,0.0192,16109519.0,14381193.0,82.18,73.36,38.49,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-10-15,CHL,South America,Chile,60.754,47.586,0.255,0.364,3.424,2.525,0.0208,16149726.0,14399462.0,82.38,73.45,38.47,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-10-16,CHL,South America,Chile,83.198,52.286,0.561,0.379,3.392,2.554,0.0226,16151565.0,14399893.0,82.39,73.45,38.47,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-10-17,CHL,South America,Chile,86.157,57.321,0.153,0.313,3.343,2.6,0.0234,16151672.0,14399933.0,82.39,73.46,38.47,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-10-18,CHL,South America,Chile,77.23,60.608,0.612,0.328,2.666,2.605,0.0244,16191507.0,14447079.0,82.59,73.7,38.43,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-10-19,CHL,South America,Chile,67.079,63.268,0.561,0.357,1.779,2.649,0.0249,16237053.0,14501594.0,82.83,73.97,38.38,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-10-20,CHL,South America,Chile,47.593,65.629,0.153,0.357,2.376,2.777,0.0251,16277021.0,14563314.0,83.03,74.29,38.32,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-10-21,CHL,South America,Chile,62.641,69.236,0.255,0.364,3.38,2.909,0.0255,16313391.0,14611834.0,83.22,74.54,38.28,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-10-22,CHL,South America,Chile,91.462,73.623,0.612,0.415,3.601,2.934,0.0262,16343290.0,14667414.0,83.37,74.82,38.23,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-10-23,CHL,South America,Chile,102.225,76.341,0.561,0.415,3.501,2.949,0.0268,16344705.0,14668664.0,83.38,74.83,38.23,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-10-24,CHL,South America,Chile,101.715,78.564,0.561,0.474,3.62,2.989,0.0272,16344833.0,14668728.0,83.38,74.83,38.23,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-10-25,CHL,South America,Chile,92.38,80.728,0.357,0.437,2.947,3.029,0.0275,16379723.0,14747622.0,83.55,75.23,35.38,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-10-26,CHL,South America,Chile,82.79,82.973,0.816,0.474,1.853,3.04,0.028,16412367.0,14842244.0,83.72,75.71,35.29,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-10-27,CHL,South America,Chile,59.019,84.605,0.306,0.496,2.71,3.087,0.0287,16444370.0,14943936.0,83.88,76.23,35.2,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-10-28,CHL,South America,Chile,87.228,88.117,0.306,0.503,3.643,3.125,0.0292,16474061.0,15045060.0,84.04,76.75,35.11,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-10-29,CHL,South America,Chile,108.959,90.617,1.122,0.576,3.64,3.131,0.0298,16498986.0,15136334.0,84.16,77.21,35.03,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-10-30,CHL,South America,Chile,116.355,92.635,0.51,0.568,3.638,3.15,0.0299,16501387.0,15140605.0,84.17,77.23,35.03,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-10-31,CHL,South America,Chile,109.265,93.714,0.714,0.59,3.529,3.137,0.0309,16501654.0,15140866.0,84.18,77.23,35.03,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-11-01,CHL,South America,Chile,110.744,96.337,0.714,0.641,2.933,3.135,0.0312,16501863.0,15141393.0,84.18,77.24,32.88,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-11-02,CHL,South America,Chile,88.657,97.175,1.02,0.67,2.059,3.165,0.0313,16528270.0,15235338.0,84.31,77.72,32.78,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-11-03,CHL,South America,Chile,68.405,98.516,0.255,0.663,1.753,3.028,0.0317,16555129.0,15323699.0,84.45,78.17,32.69,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-11-04,CHL,South America,Chile,66.314,95.528,0.408,0.678,2.898,2.921,0.0323,16580877.0,15404877.0,84.58,78.58,32.6,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-11-05,CHL,South America,Chile,96.359,93.728,0.204,0.547,4.105,2.988,0.0321,16604803.0,15475584.0,84.7,78.94,32.53,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-11-06,CHL,South America,Chile,128.037,95.397,1.02,0.619,4.228,3.072,0.0328,16607630.0,15479835.0,84.72,78.96,32.53,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-11-07,CHL,South America,Chile,142.626,100.163,1.377,0.714,4.151,3.161,0.0328,16607836.0,15480047.0,84.72,78.96,32.53,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-11-08,CHL,South America,Chile,130.944,103.049,1.071,0.765,3.376,3.224,0.0333,16631793.0,15522919.0,84.84,79.18,32.48,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-11-09,CHL,South America,Chile,114.927,106.802,0.867,0.743,2.56,3.296,0.0335,16654325.0,15582051.0,84.95,79.49,32.42,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-11-10,CHL,South America,Chile,89.065,109.753,0.204,0.736,3.081,3.486,0.0335,16674274.0,15639343.0,85.06,79.78,32.36,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-11-11,CHL,South America,Chile,110.387,116.049,0.612,0.765,4.289,3.685,0.0334,16692197.0,15694143.0,85.15,80.06,32.3,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2021-11-12,CHL,South America,Chile,139.412,122.2,1.122,0.896,4.253,3.706,0.034,16710320.0,15741966.0,85.24,80.3,32.25,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
