date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-11-09,ITA,Europe,Italy,77.019,91.494,0.644,0.733,10.899,8.674,0.0114,46864247.0,43546153.0,79.38,73.76,49.94,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-11-10,ITA,Europe,Italy,103.511,99.431,1.152,0.799,8.231,8.12,0.013,46884564.0,43587167.0,79.41,73.83,49.91,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-11-11,ITA,Europe,Italy,136.066,106.315,1.016,0.791,10.058,8.316,0.0136,46905155.0,43630457.0,79.45,73.9,49.89,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-11-12,ITA,Europe,Italy,147.313,113.078,1.135,0.811,8.422,8.208,0.0142,46925583.0,43675248.0,79.48,73.98,49.87,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-11-13,ITA,Europe,Italy,144.349,117.34,1.152,0.852,9.122,8.325,0.0146,46944487.0,43707002.0,79.52,74.03,49.85,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-11-14,ITA,Europe,Italy,144.637,121.644,0.898,0.905,7.522,8.351,0.015,46952340.0,43720923.0,79.53,74.06,49.84,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-11-15,ITA,Europe,Italy,128.139,125.862,0.61,0.944,4.2,8.351,0.0152,46971876.0,43756349.0,79.56,74.12,49.82,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-11-16,ITA,Europe,Italy,88.063,127.44,0.745,0.958,11.558,8.445,0.0155,46991034.0,43785573.0,79.6,74.17,49.81,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-11-17,ITA,Europe,Italy,132.374,131.563,1.253,0.973,9.078,8.566,0.0159,47010130.0,43812775.0,79.63,74.21,49.79,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-11-18,ITA,Europe,Italy,172.213,136.727,1.22,1.002,10.563,8.638,0.0163,47031672.0,43841835.0,79.66,74.26,49.78,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-11-19,ITA,Europe,Italy,180.309,141.44,1.169,1.007,9.09,8.733,0.0167,47053087.0,43869312.0,79.7,74.31,49.76,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-11-20,ITA,Europe,Italy,178.768,146.357,0.813,0.958,9.703,8.816,0.0174,47071752.0,43889147.0,79.73,74.34,49.75,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-11-21,ITA,Europe,Italy,195.469,153.619,0.83,0.949,8.223,8.916,0.0177,47080764.0,43899226.0,79.75,74.36,49.75,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-11-22,ITA,Europe,Italy,164.421,158.802,0.779,0.973,4.517,8.962,0.018,47103350.0,43919846.0,79.79,74.39,49.74,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-11-23,ITA,Europe,Italy,108.457,161.716,1.186,1.036,11.635,8.973,0.0186,47125249.0,43942292.0,79.82,74.43,49.72,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-11-24,ITA,Europe,Italy,170.129,167.109,1.406,1.057,9.495,9.032,0.019,47147595.0,43968689.0,79.86,74.48,49.71,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-11-25,ITA,Europe,Italy,210.883,172.634,1.44,1.089,10.972,9.091,0.0198,47175031.0,43990460.0,79.91,74.51,49.7,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-11-26,ITA,Europe,Italy,233.005,180.162,1.203,1.094,9.405,9.136,0.0205,47204741.0,44013421.0,79.96,74.55,49.68,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-11-27,ITA,Europe,Italy,231.734,187.728,0.864,1.101,10.076,9.189,0.0207,47234585.0,44033088.0,80.01,74.58,49.68,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-11-28,ITA,Europe,Italy,217.98,190.944,1.524,1.2,8.653,9.251,0.0214,47250003.0,44042155.0,80.03,74.6,49.67,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-11-29,ITA,Europe,Italy,218.963,198.736,0.796,1.203,4.659,9.271,0.0218,47283994.0,44062478.0,80.09,74.63,49.66,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-11-30,ITA,Europe,Italy,135.033,202.532,1.101,1.191,12.153,9.345,0.0223,47317173.0,44083541.0,80.15,74.67,49.65,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-12-01,ITA,Europe,Italy,216.083,209.097,1.508,1.205,9.686,9.372,0.0229,47349637.0,44102972.0,80.2,74.7,49.64,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-12-02,ITA,Europe,Italy,255.312,215.444,1.745,1.249,11.47,9.443,0.0235,47383306.0,44124344.0,80.26,74.74,49.63,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-12-03,ITA,Europe,Italy,284.734,222.834,1.22,1.251,9.933,9.518,0.0242,47418389.0,44146930.0,80.32,74.78,49.62,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-12-04,ITA,Europe,Italy,288.207,230.902,1.253,1.307,10.746,9.614,0.0249,47451021.0,44166842.0,80.37,74.81,49.6,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-12-05,ITA,Europe,Italy,281.635,239.995,1.27,1.27,8.864,9.644,0.0253,47474384.0,44176988.0,80.41,74.83,49.6,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-12-06,ITA,Europe,Italy,254.245,245.036,0.728,1.261,5.09,9.706,0.0255,47519173.0,44199370.0,80.49,74.87,49.59,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-12-07,ITA,Europe,Italy,160.813,248.719,1.558,1.326,11.734,9.646,0.0264,47562242.0,44220219.0,80.56,74.9,49.57,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-12-08,ITA,Europe,Italy,266.644,255.942,1.677,1.35,9.532,9.624,0.0272,47586154.0,44228305.0,80.6,74.92,49.57,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-12-09,ITA,Europe,Italy,303.976,262.894,1.457,1.309,5.281,8.74,0.0288,47624840.0,44256334.0,80.67,74.96,49.56,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-12-10,ITA,Europe,Italy,212.001,252.503,1.338,1.326,12.091,9.048,0.0287,47661337.0,44281008.0,80.73,75.0,49.54,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-12-11,ITA,Europe,Italy,347.068,260.912,1.999,1.433,9.539,8.876,0.0305,47693551.0,44301481.0,80.79,75.04,49.53,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-12-12,ITA,Europe,Italy,356.299,271.578,1.626,1.483,8.471,8.82,0.0318,47714959.0,44311827.0,80.82,75.06,49.53,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-12-13,ITA,Europe,Italy,325.42,281.746,1.118,1.539,5.293,8.849,0.0326,47748092.0,44334643.0,80.88,75.1,49.51,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-12-14,ITA,Europe,Italy,215.185,289.513,1.66,1.553,13.109,9.045,0.0332,47781149.0,44356545.0,80.93,75.13,49.5,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-12-15,ITA,Europe,Italy,350.032,301.426,2.033,1.604,10.713,9.214,0.034,47812451.0,44378661.0,80.99,75.17,49.49,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-12-16,ITA,Europe,Italy,392.801,314.115,2.185,1.708,12.125,10.191,0.0339,47858631.0,44402643.0,81.06,75.21,49.48,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-12-17,ITA,Europe,Italy,442.16,346.995,2.083,1.815,11.296,10.078,0.0363,47899851.0,44428619.0,81.13,75.25,49.46,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-12-18,ITA,Europe,Italy,484.692,366.656,2.033,1.82,11.778,10.398,0.0368,47952906.0,44451958.0,81.22,75.29,49.45,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-12-19,ITA,Europe,Italy,475.241,383.647,2.083,1.885,9.559,10.553,0.0374,47990797.0,44464333.0,81.29,75.32,49.45,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-12-20,ITA,Europe,Italy,411.654,395.966,1.643,1.96,5.692,10.61,0.038,48032582.0,44491468.0,81.36,75.36,49.43,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-12-21,ITA,Europe,Italy,274.487,404.438,2.321,2.054,14.38,10.792,0.0396,48073732.0,44518482.0,81.43,75.41,49.42,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-12-22,ITA,Europe,Italy,521.415,428.921,2.592,2.134,13.155,11.141,0.0412,48115912.0,44544565.0,81.5,75.45,49.4,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-12-23,ITA,Europe,Italy,615.304,460.707,2.473,2.175,15.217,11.582,0.0435,48158707.0,44569427.0,81.57,75.49,53.58,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-12-24,ITA,Europe,Italy,755.198,505.427,2.846,2.284,15.695,12.211,0.0456,48173919.0,44581246.0,81.6,75.51,53.57,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-12-25,ITA,Europe,Italy,856.913,558.602,2.388,2.335,16.37,12.867,0.0483,48175554.0,44583222.0,81.6,75.52,53.57,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-12-26,ITA,Europe,Italy,928.004,623.282,2.439,2.386,3.664,12.025,0.0518,48192565.0,44590720.0,81.63,75.53,53.57,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-12-27,ITA,Europe,Italy,421.461,624.683,1.372,2.347,5.806,12.041,0.0546,48242828.0,44632990.0,81.72,75.6,53.55,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-12-28,ITA,Europe,Italy,521.686,659.997,2.405,2.359,17.466,12.482,0.0619,48302995.0,44670248.0,81.82,75.66,53.53,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-12-29,ITA,Europe,Italy,1326.276,774.978,3.218,2.449,17.377,13.085,0.0704,48364109.0,44699473.0,81.92,75.71,53.52,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-12-30,ITA,Europe,Italy,1660.234,924.253,2.507,2.454,19.418,13.685,0.0818,48420070.0,44726578.0,82.02,75.76,53.51,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-12-31,ITA,Europe,Italy,2151.176,1123.679,2.642,2.425,20.662,14.395,0.0935,48441773.0,44738775.0,82.05,75.78,53.51,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
