date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-09-03,NGA,Africa,Nigeria,2.887,2.568,0.037,0.124,,0.055,0.0455,,,,,49.07,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-09-04,NGA,Africa,Nigeria,2.032,2.455,0.032,0.122,,0.058,0.0468,,,,,49.07,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-09-05,NGA,Africa,Nigeria,4.411,2.66,0.124,0.105,,0.061,0.0456,3461713.0,1540123.0,1.58,0.7,49.07,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-09-06,NGA,Africa,Nigeria,2.1,2.723,0.137,0.064,,0.061,0.0448,3600858.0,1576011.0,1.65,0.72,49.07,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-09-07,NGA,Africa,Nigeria,1.734,2.67,0.018,0.066,,0.059,0.0461,,,,,49.07,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-09-08,NGA,Africa,Nigeria,2.732,2.651,0.078,0.068,,0.057,0.0476,,,,,49.07,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-09-09,NGA,Africa,Nigeria,2.558,2.636,0.023,0.064,,0.055,0.0507,,,,,49.07,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-09-10,NGA,Africa,Nigeria,3.327,2.699,0.032,0.063,,0.052,0.0531,,,,,49.07,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-09-11,NGA,Africa,Nigeria,2.132,2.713,0.014,0.061,,0.05,0.0499,,,,,49.07,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-09-12,NGA,Africa,Nigeria,2.503,2.441,0.009,0.044,,0.048,0.0509,4024704.0,1687315.0,1.84,0.77,49.07,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-09-13,NGA,Africa,Nigeria,1.67,2.379,0.037,0.03,,0.044,0.055,,,,,49.07,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-09-14,NGA,Africa,Nigeria,1.771,2.385,0.096,0.041,,0.043,0.0555,,,,,41.67,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-09-15,NGA,Africa,Nigeria,2.375,2.334,0.082,0.042,,0.042,0.0531,4146028.0,1712709.0,1.9,0.78,41.67,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-09-16,NGA,Africa,Nigeria,1.368,2.164,0.014,0.041,,0.04,0.0428,,,,,41.67,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-09-17,NGA,Africa,Nigeria,2.75,2.081,0.032,0.041,,0.039,0.0523,,,,,41.67,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-09-18,NGA,Africa,Nigeria,1.542,1.997,0.009,0.04,,0.038,0.0504,,,,,41.67,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-09-19,NGA,Africa,Nigeria,1.537,1.859,0.023,0.042,,0.036,0.0486,4415507.0,1771140.0,2.02,0.81,41.67,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-09-20,NGA,Africa,Nigeria,0.769,1.73,0.005,0.037,,0.034,0.0517,,,,,41.67,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-09-21,NGA,Africa,Nigeria,1.798,1.734,0.027,0.027,,0.032,0.055,,,,,41.67,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-09-22,NGA,Africa,Nigeria,2.347,1.73,0.014,0.018,,0.03,0.0605,4474172.0,1780853.0,2.05,0.81,41.67,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-09-23,NGA,Africa,Nigeria,1.725,1.781,0.009,0.017,,0.028,0.0755,,,,,41.67,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-09-24,NGA,Africa,Nigeria,1.981,1.671,0.009,0.014,,0.026,0.0697,,,,,41.67,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-09-25,NGA,Africa,Nigeria,2.183,1.763,0.018,0.015,,0.024,0.0723,4685526.0,1867453.0,2.14,0.85,41.67,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-09-26,NGA,Africa,Nigeria,0.961,1.681,0.009,0.013,,0.022,0.0821,,,,,41.67,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-09-27,NGA,Africa,Nigeria,1.167,1.737,0.018,0.015,,0.022,0.0791,,,,,41.67,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-09-28,NGA,Africa,Nigeria,1.354,1.674,0.055,0.019,,0.022,0.0724,,,,,41.67,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-09-29,NGA,Africa,Nigeria,1.35,1.532,0.027,0.021,,0.022,0.0742,,,,,41.67,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-09-30,NGA,Africa,Nigeria,2.0,1.571,0.027,0.024,,0.026,0.0574,4790943.0,1943821.0,2.19,0.89,41.67,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-10-01,NGA,Africa,Nigeria,1.35,1.481,0.087,0.035,,0.031,0.0419,,,,,41.67,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-10-02,NGA,Africa,Nigeria,0.737,1.274,0.009,0.033,,0.036,0.0348,,,,,41.67,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-10-03,NGA,Africa,Nigeria,0.567,1.218,0.0,0.032,,0.041,0.0277,,,,,41.67,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-10-04,NGA,Africa,Nigeria,0.339,1.099,0.0,0.029,,0.043,0.024,,,,,45.37,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-10-05,NGA,Africa,Nigeria,0.645,0.998,0.0,0.022,,0.045,0.0228,,,,,45.37,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-10-06,NGA,Africa,Nigeria,1.29,0.99,0.037,0.023,,0.046,0.0155,,,,,45.37,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-10-07,NGA,Africa,Nigeria,1.643,0.939,0.041,0.025,,0.044,0.0213,4963985.0,2166186.0,2.27,0.99,45.37,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-10-08,NGA,Africa,Nigeria,1.327,0.935,0.009,0.014,,0.041,0.0252,,,,,45.37,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-10-09,NGA,Africa,Nigeria,1.231,1.006,0.005,0.013,,0.038,0.0273,,,,,45.37,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-10-10,NGA,Africa,Nigeria,0.636,1.016,0.009,0.014,,0.035,0.0294,,,,,45.37,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-10-11,NGA,Africa,Nigeria,0.352,1.018,0.009,0.016,,0.035,0.0324,,,,,45.37,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-10-12,NGA,Africa,Nigeria,1.3,1.111,0.041,0.022,,0.035,0.0272,,,,,45.37,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-10-13,NGA,Africa,Nigeria,0.796,1.041,0.0,0.016,,0.035,0.0356,,,,,45.37,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-10-14,NGA,Africa,Nigeria,1.149,0.97,0.023,0.014,,0.034,0.0241,5118422.0,2359781.0,2.34,1.08,45.37,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-10-15,NGA,Africa,Nigeria,1.034,0.928,0.027,0.016,,0.034,0.0259,,,,,45.37,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-10-16,NGA,Africa,Nigeria,0.764,0.862,0.009,0.017,,0.034,0.0307,,,,,45.37,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-10-17,NGA,Africa,Nigeria,1.72,1.016,0.16,0.039,,0.034,0.0319,,,,,45.37,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-10-18,NGA,Africa,Nigeria,0.572,1.048,0.151,0.059,,0.034,0.0281,5348573.0,2681129.0,2.45,1.23,45.37,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-10-19,NGA,Africa,Nigeria,0.407,0.92,0.005,0.054,,0.034,0.0312,,,,,42.59,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-10-20,NGA,Africa,Nigeria,0.728,0.911,0.0,0.054,,0.041,0.0213,,,,,42.59,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-10-21,NGA,Africa,Nigeria,0.764,0.856,0.009,0.052,,0.048,0.0215,5427920.0,2760913.0,2.48,1.26,42.59,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-10-22,NGA,Africa,Nigeria,1.13,0.869,0.046,0.054,,0.056,0.016,,,,,42.59,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-10-23,NGA,Africa,Nigeria,0.805,0.875,0.023,0.056,,0.063,0.0119,5526303.0,2875824.0,2.53,1.32,42.59,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-10-24,NGA,Africa,Nigeria,0.728,0.733,0.005,0.034,,0.071,0.011,,,,,42.59,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-10-25,NGA,Africa,Nigeria,0.0,0.652,0.0,0.012,,0.07,0.0171,,,,,45.33,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-10-26,NGA,Africa,Nigeria,4.008,1.166,0.128,0.03,,0.069,0.0173,,,,,45.33,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-10-27,NGA,Africa,Nigeria,0.728,1.166,0.0,0.03,,0.061,0.0196,,,,,45.33,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-10-28,NGA,Africa,Nigeria,0.76,1.166,0.009,0.03,,0.053,0.0219,5607813.0,2973461.0,2.57,1.36,45.33,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-10-29,NGA,Africa,Nigeria,0.833,1.123,0.027,0.027,,0.044,0.0251,,,,,45.33,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-10-30,NGA,Africa,Nigeria,0.549,1.086,0.014,0.026,,0.036,0.0296,,,,,45.33,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-10-31,NGA,Africa,Nigeria,0.407,1.041,0.0,0.025,,0.028,0.0363,5693300.0,3079239.0,2.61,1.41,45.33,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-11-01,NGA,Africa,Nigeria,0.339,1.089,0.005,0.026,,0.029,0.0205,,,,,41.63,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-11-02,NGA,Africa,Nigeria,0.412,0.575,0.009,0.009,,0.03,0.0185,,,,,41.63,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-11-03,NGA,Africa,Nigeria,0.453,0.536,0.005,0.01,,0.031,0.0188,,,,,41.63,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-11-04,NGA,Africa,Nigeria,0.956,0.564,0.005,0.009,,0.032,0.0162,5741264.0,3120978.0,2.63,1.43,41.63,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-11-05,NGA,Africa,Nigeria,0.398,0.502,0.009,0.007,,0.033,0.0145,,,,,41.63,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-11-06,NGA,Africa,Nigeria,0.297,0.466,0.0,0.005,,0.034,0.0146,,,,,41.63,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-11-07,NGA,Africa,Nigeria,0.531,0.484,0.014,0.007,,0.035,0.0144,,,,,41.63,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-11-08,NGA,Africa,Nigeria,0.394,0.492,0.005,0.007,,0.034,0.0141,,,,,41.63,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-11-09,NGA,Africa,Nigeria,0.238,0.467,0.0,0.005,,0.033,0.0138,,,,,41.63,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-11-10,NGA,Africa,Nigeria,0.293,0.444,0.037,0.01,,0.032,0.0112,5776679.0,3152648.0,2.64,1.44,41.63,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-11-11,NGA,Africa,Nigeria,0.297,0.35,0.037,0.014,,0.031,0.0108,5823013.0,3194938.0,2.66,1.46,41.63,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-11-12,NGA,Africa,Nigeria,0.243,0.327,0.05,0.02,,0.03,0.0126,,,,,41.63,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-11-13,NGA,Africa,Nigeria,0.59,0.369,0.073,0.031,,0.029,0.0116,,,,,41.63,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-11-14,NGA,Africa,Nigeria,0.233,0.327,0.05,0.036,,0.028,0.0104,,,,,41.63,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-11-15,NGA,Africa,Nigeria,0.092,0.284,0.037,0.041,,0.028,0.0099,,,,,41.63,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-11-16,NGA,Africa,Nigeria,0.137,0.269,0.0,0.041,,0.028,0.0084,,,,,41.63,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-11-17,NGA,Africa,Nigeria,0.659,0.322,0.023,0.039,,0.028,0.0124,,,,,41.63,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-11-18,NGA,Africa,Nigeria,0.375,0.333,0.0,0.033,,0.027,0.0127,5947322.0,3306380.0,2.72,1.51,41.63,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-11-19,NGA,Africa,Nigeria,0.279,0.338,0.0,0.026,,0.027,0.0102,,,,,41.63,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-11-20,NGA,Africa,Nigeria,0.105,0.269,0.0,0.016,,0.027,0.0101,,,,,41.63,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-11-21,NGA,Africa,Nigeria,0.206,0.265,0.0,0.008,,0.027,0.0111,6079895.0,3403492.0,2.78,1.56,41.63,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-11-22,NGA,Africa,Nigeria,0.261,0.289,0.005,0.004,,0.026,0.0104,,,,,41.63,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-11-23,NGA,Africa,Nigeria,0.165,0.293,0.0,0.004,,0.032,0.0104,,,,,41.63,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-11-24,NGA,Africa,Nigeria,0.238,0.233,0.0,0.001,,0.038,0.0048,6183844.0,3456204.0,2.83,1.58,41.63,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-11-25,NGA,Africa,Nigeria,0.645,0.271,0.0,0.001,,0.044,0.0064,6329967.0,3516215.0,2.9,1.61,41.63,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-11-26,NGA,Africa,Nigeria,0.297,0.274,0.005,0.001,,0.05,0.0053,,,,,41.63,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-11-27,NGA,Africa,Nigeria,0.188,0.286,0.0,0.001,,0.056,0.0047,,,,,41.63,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-11-28,NGA,Africa,Nigeria,0.265,0.294,0.0,0.001,,0.062,0.0043,,,,,41.63,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-11-29,NGA,Africa,Nigeria,0.503,0.329,0.005,0.001,,0.067,0.0052,,,,,41.63,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-11-30,NGA,Africa,Nigeria,0.096,0.319,0.0,0.001,,0.063,0.0057,,,,,37.92,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-12-01,NGA,Africa,Nigeria,0.48,0.354,0.005,0.002,,0.059,0.0067,,,,,37.92,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-12-02,NGA,Africa,Nigeria,0.238,0.295,0.005,0.003,,0.055,0.0047,6524582.0,3595400.0,2.99,1.65,37.91,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-12-03,NGA,Africa,Nigeria,0.215,0.284,0.0,0.002,,0.051,0.0083,7131832.0,3785359.0,3.26,1.73,37.91,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-12-04,NGA,Africa,Nigeria,0.897,0.385,0.009,0.003,,0.047,0.0092,,,,,37.91,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-12-05,NGA,Africa,Nigeria,0.247,0.382,0.0,0.003,,0.042,0.0101,,,,,37.91,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-12-06,NGA,Africa,Nigeria,0.252,0.346,0.0,0.003,,0.038,0.0118,,,,,37.91,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-12-07,NGA,Africa,Nigeria,0.764,0.442,0.0,0.003,,0.038,0.0119,,,,,37.91,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-12-08,NGA,Africa,Nigeria,0.49,0.443,0.0,0.002,,0.038,0.0157,,,,,37.91,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-12-09,NGA,Africa,Nigeria,1.226,0.584,0.0,0.001,,0.038,0.0157,7350443.0,3843337.0,3.36,1.76,37.91,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-12-10,NGA,Africa,Nigeria,3.45,1.047,0.005,0.002,,0.038,0.034,,,,,37.91,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-12-11,NGA,Africa,Nigeria,2.439,1.267,0.0,0.001,,0.038,0.0439,,,,,37.91,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-12-12,NGA,Africa,Nigeria,2.8,1.632,0.0,0.001,,0.038,0.0503,7894068.0,3969325.0,3.61,1.82,37.91,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-12-13,NGA,Africa,Nigeria,1.913,1.869,0.0,0.001,,0.039,0.0464,,,,,37.91,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-12-14,NGA,Africa,Nigeria,1.762,2.011,0.009,0.002,,0.04,0.0624,,,,,37.91,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-12-15,NGA,Africa,Nigeria,3.34,2.419,0.0,0.002,,0.04,0.0803,8181113.0,4031004.0,3.74,1.84,37.91,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-12-16,NGA,Africa,Nigeria,6.516,3.174,0.0,0.002,,0.041,0.0958,,,,,37.91,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-12-17,NGA,Africa,Nigeria,4.809,3.368,0.0,0.001,,0.042,0.0987,,,,,37.91,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-12-18,NGA,Africa,Nigeria,7.248,4.055,0.005,0.002,,0.043,0.0872,,,,,37.91,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-12-19,NGA,Africa,Nigeria,3.789,4.197,0.0,0.002,,0.044,0.0919,,,,,37.91,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-12-20,NGA,Africa,Nigeria,1.849,4.188,0.005,0.003,,0.044,0.1174,8811055.0,4153915.0,4.03,1.9,37.91,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-12-21,NGA,Africa,Nigeria,6.26,4.83,0.0,0.001,,0.045,0.0992,,,,,37.91,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-12-22,NGA,Africa,Nigeria,9.714,5.741,0.018,0.004,,0.046,0.1675,9242736.0,4244751.0,4.23,1.94,37.91,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-12-23,NGA,Africa,Nigeria,18.463,7.447,0.009,0.005,,0.046,0.1783,,,,,37.91,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-12-24,NGA,Africa,Nigeria,8.877,8.029,0.0,0.005,,0.047,0.1727,,,,,37.91,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-12-25,NGA,Africa,Nigeria,6.205,7.88,0.009,0.006,,0.047,0.1889,,,,,37.91,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-12-26,NGA,Africa,Nigeria,5.971,8.191,0.096,0.02,,0.048,0.1966,,,,,37.91,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-12-27,NGA,Africa,Nigeria,7.079,8.938,0.037,0.024,,0.043,0.2035,9765729.0,4363620.0,4.47,2.0,37.9,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-12-28,NGA,Africa,Nigeria,3.931,8.606,0.009,0.025,,0.039,0.2382,,,,,37.9,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-12-29,NGA,Africa,Nigeria,2.741,7.61,0.014,0.025,,0.034,0.1764,,,,,37.9,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-12-30,NGA,Africa,Nigeria,6.2,5.858,0.005,0.024,,0.029,0.1857,9861311.0,4380239.0,4.51,2.0,37.9,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2021-12-31,NGA,Africa,Nigeria,5.212,5.334,0.009,0.025,,0.025,0.1837,10310476.0,4482899.0,4.72,2.05,37.9,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
