date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-08-07,FRA,Europe,France,350.366,318.438,0.789,0.595,9.251,8.404,0.04,45273790.0,33918554.0,66.76,50.02,36.34,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-08-08,FRA,Europe,France,386.219,323.246,0.433,0.573,2.693,8.452,0.04,45348002.0,33982956.0,66.87,50.11,36.32,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-08-09,FRA,Europe,France,316.0,325.063,0.418,0.592,14.016,9.034,0.038,45606780.0,34247852.0,67.25,50.5,47.25,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-08-10,FRA,Europe,France,10.398,315.089,0.959,0.676,12.207,9.61,0.036,45913678.0,34533626.0,67.71,50.92,47.08,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-08-11,FRA,Europe,France,375.016,323.33,0.836,0.674,11.482,10.085,0.035,46193446.0,34801066.0,68.12,51.32,46.91,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-08-12,FRA,Europe,France,475.918,329.742,0.882,0.71,12.803,10.642,0.033,46465019.0,35087636.0,68.52,51.74,46.74,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-08-13,FRA,Europe,France,412.322,332.32,0.774,0.727,14.874,11.047,0.032,46717198.0,35373292.0,68.89,52.16,46.56,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-08-14,FRA,Europe,France,348.185,332.008,0.526,0.69,12.462,11.505,0.031,46862562.0,35574120.0,69.11,52.46,46.44,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-08-15,FRA,Europe,France,377.971,330.83,0.82,0.745,2.931,11.539,0.031,46901965.0,35624974.0,69.16,52.53,46.41,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-08-16,FRA,Europe,France,326.878,332.384,0.681,0.783,14.465,11.603,0.03,47088161.0,35946427.0,69.44,53.01,46.21,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-08-17,FRA,Europe,France,90.195,343.784,1.222,0.82,12.177,11.599,0.029,47303881.0,36287839.0,69.76,53.51,46.01,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-08-18,FRA,Europe,France,264.659,328.018,1.408,0.902,11.18,11.556,0.029,47502961.0,36617341.0,70.05,54.0,45.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-08-19,FRA,Europe,France,424.546,320.679,1.702,1.019,12.698,11.541,0.028,47695010.0,36948186.0,70.33,54.49,45.61,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-08-20,FRA,Europe,France,357.469,312.843,1.656,1.145,15.789,11.672,0.027,47881502.0,37319570.0,70.61,55.03,45.38,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-08-21,FRA,Europe,France,292.728,304.921,0.588,1.154,11.411,11.522,0.027,47986310.0,37559984.0,70.76,55.39,45.23,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-08-22,FRA,Europe,France,350.258,300.962,1.996,1.322,2.703,11.489,0.027,48018259.0,37647603.0,70.81,55.52,45.18,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-08-23,FRA,Europe,France,267.413,292.467,1.779,1.479,13.3,11.323,0.027,48159258.0,38007510.0,71.02,56.05,44.96,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-08-24,FRA,Europe,France,59.681,288.108,0.851,1.426,10.945,11.147,0.026,48321779.0,38387833.0,71.26,56.61,44.73,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-08-25,FRA,Europe,France,354.42,300.931,2.073,1.521,9.999,10.978,0.026,48472941.0,38742068.0,71.48,57.13,44.52,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-08-26,FRA,Europe,France,349.856,290.261,1.594,1.505,11.218,10.767,0.026,48615834.0,39088522.0,71.69,57.64,44.31,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-08-27,FRA,Europe,France,291.087,280.778,,,14.523,10.586,0.025,48764292.0,39480349.0,71.91,58.22,44.07,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-08-28,FRA,Europe,France,163.447,262.309,0.464,1.251,10.769,10.494,0.025,48854973.0,39731709.0,72.04,58.59,43.92,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-08-29,FRA,Europe,France,268.945,250.693,1.145,1.13,2.523,10.468,0.024,48882298.0,39815436.0,72.08,58.71,43.87,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-08-30,FRA,Europe,France,210.269,242.529,0.82,0.993,12.213,10.313,0.023,48999731.0,40142006.0,72.26,59.2,43.67,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-08-31,FRA,Europe,France,32.989,238.716,0.959,1.008,9.543,10.112,0.023,49128560.0,40478921.0,72.45,59.69,43.46,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-09-01,FRA,Europe,France,269.873,226.638,1.903,0.984,8.487,9.896,0.022,49264729.0,40766626.0,72.65,60.12,44.94,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-09-02,FRA,Europe,France,264.628,214.463,1.47,0.966,9.179,9.605,0.022,49379382.0,41016100.0,72.82,60.48,44.78,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-09-03,FRA,Europe,France,237.565,206.817,1.408,1.167,12.546,9.323,0.022,49497709.0,41311077.0,72.99,60.92,44.58,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-09-04,FRA,Europe,France,134.743,202.716,1.47,1.311,9.761,9.179,0.022,49587601.0,41530227.0,73.12,61.24,44.44,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-09-05,FRA,Europe,France,203.368,193.348,,,2.081,9.116,0.021,49608966.0,41575454.0,73.16,61.31,44.4,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-09-06,FRA,Europe,France,160.305,186.21,0.758,1.138,10.224,8.832,0.021,49684666.0,41757590.0,73.27,61.58,44.28,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-09-07,FRA,Europe,France,35.744,186.604,1.733,1.249,8.166,8.635,0.02,49764984.0,41940437.0,73.39,61.85,44.16,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-09-08,FRA,Europe,France,198.85,176.458,1.037,1.125,7.685,8.52,0.019,49855996.0,42147782.0,73.52,62.15,44.02,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-09-09,FRA,Europe,France,191.067,165.949,1.81,1.174,9.101,8.509,0.018,49932971.0,42314459.0,73.63,62.4,43.91,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-09-10,FRA,Europe,France,164.777,155.551,1.377,1.169,12.41,8.49,0.018,50029019.0,42519762.0,73.77,62.7,43.77,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-09-11,FRA,Europe,France,117.212,153.046,0.031,0.964,9.453,8.446,0.017,50096187.0,42689834.0,73.87,62.95,43.66,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-09-12,FRA,Europe,France,145.575,144.79,0.681,1.061,2.04,8.44,0.017,50109016.0,42722093.0,73.89,63.0,43.64,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-09-13,FRA,Europe,France,118.419,138.806,0.449,1.017,9.873,8.39,0.016,50173596.0,42849557.0,73.99,63.19,43.55,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-09-14,FRA,Europe,France,6.422,134.617,1.269,0.951,8.157,8.389,0.015,50247098.0,42980059.0,74.1,63.38,43.46,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-09-15,FRA,Europe,France,153.868,128.191,1.238,0.979,7.378,8.345,0.014,50323761.0,43148856.0,74.21,63.63,43.35,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-09-16,FRA,Europe,France,134.403,120.096,1.161,0.886,8.372,8.24,0.014,50387656.0,43264447.0,74.3,63.8,43.27,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-09-17,FRA,Europe,France,118.991,113.556,1.068,0.842,11.748,8.146,0.013,50462748.0,43422177.0,74.41,64.03,43.17,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-09-18,FRA,Europe,France,91.263,109.849,0.495,0.909,8.574,8.02,0.013,50510993.0,43562269.0,74.49,64.24,43.07,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-09-19,FRA,Europe,France,114.721,105.441,0.65,0.904,1.781,7.983,0.013,50518901.0,43586097.0,74.5,64.27,43.06,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-09-20,FRA,Europe,France,89.963,101.376,0.433,0.902,9.108,7.874,0.012,50563482.0,43680281.0,74.56,64.41,43.0,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-09-21,FRA,Europe,France,2.785,100.856,0.139,0.741,7.549,7.787,0.012,50609399.0,43779068.0,74.63,64.56,42.93,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-09-22,FRA,Europe,France,115.51,95.376,2.228,0.882,6.739,7.696,0.012,50658105.0,43921817.0,74.7,64.77,42.83,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-09-23,FRA,Europe,France,99.03,90.323,0.851,0.838,7.892,7.627,0.011,50701399.0,44014354.0,74.77,64.91,42.77,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-09-24,FRA,Europe,France,94.543,86.831,0.913,0.816,10.885,7.504,0.011,50753721.0,44148052.0,74.84,65.1,42.68,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-09-25,FRA,Europe,France,70.049,83.8,0.309,0.789,7.894,7.407,0.011,50788946.0,44263981.0,74.9,65.27,42.61,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-09-26,FRA,Europe,France,93.027,80.701,0.449,0.76,1.58,7.378,0.011,50794507.0,44281859.0,74.9,65.3,42.59,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-09-27,FRA,Europe,France,72.462,78.201,0.217,0.729,8.505,7.292,0.011,50828493.0,44359015.0,74.95,65.41,42.54,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-09-28,FRA,Europe,France,17.965,80.369,1.13,0.871,7.21,7.244,0.011,50865018.0,44434569.0,75.01,65.53,42.49,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-09-29,FRA,Europe,France,90.659,76.819,0.758,0.661,6.465,7.205,0.01,50909444.0,44535619.0,75.07,65.67,42.43,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-09-30,FRA,Europe,France,84.779,74.783,0.665,0.634,7.837,7.197,0.01,50945794.0,44608920.0,75.13,65.78,42.38,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-10-01,FRA,Europe,France,75.17,72.016,0.836,0.623,10.492,7.141,0.01,51007512.0,44712135.0,75.22,65.93,42.31,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-10-02,FRA,Europe,France,63.813,71.125,0.325,0.626,7.835,7.132,0.01,51046982.0,44790764.0,75.28,66.05,42.25,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-10-03,FRA,Europe,France,76.563,68.773,0.464,0.628,1.476,7.117,0.01,51052271.0,44801344.0,75.28,66.07,42.25,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-10-04,FRA,Europe,France,57.933,66.697,0.139,0.617,7.605,6.989,0.009,51087475.0,44860186.0,75.34,66.15,42.21,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-10-05,FRA,Europe,France,17.609,66.647,0.619,0.544,6.773,6.926,0.009,51121412.0,44924829.0,75.39,66.25,42.16,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-10-06,FRA,Europe,France,59.96,62.261,0.836,0.555,5.983,6.857,0.009,51164139.0,45004355.0,75.45,66.37,42.11,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-10-07,FRA,Europe,France,71.673,60.389,0.526,0.535,7.002,6.738,0.009,51194712.0,45066880.0,75.49,66.46,42.07,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-10-08,FRA,Europe,France,66.242,59.113,0.511,0.489,10.015,6.67,0.009,51244198.0,45159159.0,75.57,66.59,42.01,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-10-09,FRA,Europe,France,60.3,58.611,0.248,0.477,7.618,6.639,0.009,51277875.0,45220296.0,75.62,66.68,41.97,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-10-10,FRA,Europe,France,73.252,58.138,0.232,0.444,1.369,6.624,0.009,51282598.0,45227812.0,75.62,66.69,41.96,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-10-11,FRA,Europe,France,61.755,58.684,0.124,0.442,7.523,6.612,0.01,51313332.0,45277935.0,75.67,66.77,41.93,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-10-12,FRA,Europe,France,9.826,57.572,0.433,0.416,6.599,6.587,0.01,51344981.0,45332620.0,75.72,66.85,41.89,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-10-13,FRA,Europe,France,86.389,61.348,0.727,0.4,6.137,6.609,0.01,51385148.0,45395661.0,75.77,66.94,41.85,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-10-14,FRA,Europe,France,82.628,62.913,0.34,0.374,11.981,7.32,0.009,51415512.0,45448821.0,75.82,67.02,41.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-10-15,FRA,Europe,France,76.315,64.352,0.557,0.38,5.536,6.681,0.01,51460470.0,45524355.0,75.89,67.13,41.76,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-10-16,FRA,Europe,France,87.054,68.174,0.356,0.396,4.208,6.193,0.011,51491805.0,45568604.0,75.93,67.2,41.73,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-10-17,FRA,Europe,France,75.805,68.539,0.232,0.396,0.9,6.126,0.011,51495703.0,45573900.0,75.94,67.21,41.73,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-10-18,FRA,Europe,France,58.459,68.068,0.077,0.389,5.799,5.88,0.012,51524919.0,45616504.0,75.98,67.27,41.7,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-10-19,FRA,Europe,France,11.713,68.338,0.588,0.411,5.152,5.673,0.012,51552116.0,45662253.0,76.02,67.34,41.67,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-10-20,FRA,Europe,France,88.029,68.572,0.557,0.387,4.667,5.463,0.013,51587462.0,45714861.0,76.07,67.41,41.64,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-10-21,FRA,Europe,France,89.684,69.58,0.402,0.396,5.072,4.476,0.016,51613628.0,45760258.0,76.11,67.48,41.6,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-10-22,FRA,Europe,France,85.073,70.831,0.48,0.385,6.475,4.61,0.017,51652078.0,45822936.0,76.17,67.57,41.56,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-10-23,FRA,Europe,France,93.738,71.786,0.356,0.385,4.979,4.721,0.017,51679112.0,45864240.0,76.21,67.63,41.54,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-10-24,FRA,Europe,France,95.456,74.593,0.34,0.4,0.961,4.729,0.017,51682058.0,45869039.0,76.21,67.64,41.53,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-10-25,FRA,Europe,France,77.259,77.279,0.062,0.398,5.202,4.644,0.017,51708167.0,45905455.0,76.25,67.69,41.51,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-10-26,FRA,Europe,France,15.644,77.841,0.588,0.398,4.343,4.528,0.018,51731937.0,45940632.0,76.29,67.75,41.49,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-10-27,FRA,Europe,France,96.725,79.083,0.557,0.398,4.214,4.464,0.018,51762053.0,45987119.0,76.33,67.81,41.45,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-10-28,FRA,Europe,France,99.603,80.5,0.48,0.409,4.264,4.348,0.019,51785662.0,46022216.0,76.37,67.87,41.43,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-10-29,FRA,Europe,France,94.791,81.888,0.356,0.391,5.593,4.222,0.02,51817251.0,46073877.0,76.41,67.94,41.4,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-10-30,FRA,Europe,France,93.785,81.895,0.325,0.387,4.922,4.214,0.021,51837828.0,46107220.0,76.44,67.99,41.37,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-10-31,FRA,Europe,France,112.724,84.362,0.309,0.382,1.115,4.236,0.021,51840347.0,46111008.0,76.45,68.0,41.37,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-11-01,FRA,Europe,France,97.932,87.315,0.186,0.4,1.274,3.675,0.021,51848888.0,46115926.0,76.46,68.0,41.37,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-11-02,FRA,Europe,France,28.378,89.134,0.093,0.329,5.494,3.839,0.023,51875274.0,46156170.0,76.5,68.06,41.34,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-11-03,FRA,Europe,France,28.765,79.425,1.3,0.435,4.168,3.833,0.025,51905406.0,46204181.0,76.54,68.13,41.31,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-11-04,FRA,Europe,France,147.045,86.203,0.511,0.44,4.089,3.808,0.026,51929229.0,46241812.0,76.58,68.19,41.28,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-11-05,FRA,Europe,France,145.033,93.38,0.727,0.493,5.447,3.787,0.028,51961642.0,46294860.0,76.62,68.27,41.25,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-11-06,FRA,Europe,France,130.767,98.663,0.155,0.469,4.498,3.726,0.029,51983197.0,46329485.0,76.66,68.32,41.22,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-11-07,FRA,Europe,France,147.571,103.641,0.387,0.48,0.95,3.703,0.03,51985626.0,46333720.0,76.66,68.33,41.22,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-11-08,FRA,Europe,France,131.355,108.416,0.124,0.471,5.519,4.309,0.032,52006259.0,46371599.0,76.69,68.38,41.2,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-11-09,FRA,Europe,France,30.297,108.69,0.836,0.577,4.888,4.223,0.032,52028703.0,46416391.0,76.72,68.45,41.16,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-11-10,FRA,Europe,France,177.945,130.002,0.65,0.484,5.257,4.378,0.032,52060323.0,46471361.0,76.77,68.53,41.13,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-11-11,FRA,Europe,France,182.928,135.128,0.48,0.48,1.278,3.977,0.032,52065072.0,46478194.0,76.78,68.54,41.12,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-11-12,FRA,Europe,France,193.481,142.049,0.263,0.413,7.14,4.219,0.034,52094172.0,46533338.0,76.82,68.62,41.09,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-11-13,FRA,Europe,France,55.705,131.326,0.681,0.489,4.917,4.278,0.035,52114528.0,46565994.0,76.85,68.67,41.06,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-11-14,FRA,Europe,France,226.609,142.617,0.248,0.469,1.012,4.287,0.036,52116895.0,46569899.0,76.85,68.67,41.06,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-11-15,FRA,Europe,France,193.032,151.428,0.263,0.489,6.808,4.471,0.038,52137419.0,46608524.0,76.88,68.73,41.04,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-11-16,FRA,Europe,France,48.927,154.09,1.161,0.535,6.43,4.692,0.04,52161092.0,46652453.0,76.92,68.8,41.01,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-11-17,FRA,Europe,France,284.914,169.371,0.681,0.539,6.021,4.801,0.043,52191636.0,46702782.0,76.96,68.87,40.97,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-11-18,FRA,Europe,France,312.58,187.892,0.867,0.595,6.601,5.561,0.044,52215094.0,46748533.0,77.0,68.94,40.94,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-11-19,FRA,Europe,France,306.994,204.109,0.758,0.665,8.444,5.748,0.045,52248790.0,46809872.0,77.05,69.03,40.9,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-11-20,FRA,Europe,France,322.576,242.233,0.758,0.676,6.265,5.94,0.046,52274215.0,46846599.0,77.09,69.08,40.88,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-11-21,FRA,Europe,France,349.206,259.747,0.34,0.69,1.178,5.964,0.046,52276880.0,46851102.0,77.09,69.09,40.87,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-11-22,FRA,Europe,France,305.586,275.826,0.232,0.685,9.123,6.295,0.048,52299704.0,46884294.0,77.12,69.14,40.85,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-11-23,FRA,Europe,France,80.478,280.333,1.485,0.732,8.911,6.649,0.05,52325438.0,46929802.0,77.16,69.2,40.82,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2021-11-24,FRA,Europe,France,437.204,302.089,1.269,0.816,8.74,7.038,0.051,52357259.0,46983463.0,77.21,69.28,40.79,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
