date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-04-27,THA,Asia,Thailand,30.392,28.895,0.209,0.11,0.984,0.934,0.031,1038960.0,240753.0,1.45,0.34,59.26,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-04-28,THA,Asia,Thailand,28.063,29.999,0.209,0.135,0.975,0.929,0.0323,1059721.0,284925.0,1.48,0.4,59.26,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-04-29,THA,Asia,Thailand,26.096,30.798,0.139,0.141,0.995,0.928,0.0332,1075756.0,335858.0,1.5,0.47,59.26,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-04-30,THA,Asia,Thailand,22.079,29.828,0.209,0.163,0.959,0.926,0.0323,1095230.0,381848.0,1.53,0.53,59.26,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-05-01,THA,Asia,Thailand,26.375,27.939,0.293,0.189,0.809,0.921,0.0304,1097862.0,386703.0,1.53,0.54,59.26,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-05-02,THA,Asia,Thailand,27.058,26.947,0.293,0.209,0.667,0.896,0.0301,1099460.0,387447.0,1.53,0.54,59.26,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-05-03,THA,Asia,Thailand,28.467,26.933,0.432,0.255,0.692,0.869,0.031,1106071.0,392546.0,1.54,0.55,59.26,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-05-04,THA,Asia,Thailand,24.59,26.104,0.377,0.279,0.821,0.845,0.0309,1150564.0,422511.0,1.6,0.59,59.26,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-05-05,THA,Asia,Thailand,29.457,26.303,0.209,0.279,0.87,0.83,0.0317,1167719.0,434114.0,1.63,0.61,59.26,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-05-06,THA,Asia,Thailand,26.654,26.383,0.251,0.295,0.974,0.827,0.0319,1201258.0,450524.0,1.68,0.63,59.26,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-05-07,THA,Asia,Thailand,28.509,27.301,0.377,0.319,1.046,0.84,0.0326,1262703.0,467785.0,1.76,0.65,59.26,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-05-08,THA,Asia,Thailand,33.739,28.353,0.265,0.315,0.827,0.842,0.0337,1273666.0,470054.0,1.78,0.66,59.26,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-05-09,THA,Asia,Thailand,29.304,28.674,0.237,0.307,0.802,0.862,0.0333,1296440.0,513454.0,1.81,0.72,59.26,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-05-10,THA,Asia,Thailand,22.735,27.855,0.307,0.289,0.727,0.867,0.0322,1365992.0,532462.0,1.91,0.74,59.26,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-05-11,THA,Asia,Thailand,26.765,28.166,0.432,0.297,0.952,0.885,0.0319,1372013.0,563552.0,1.91,0.79,59.26,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-05-12,THA,Asia,Thailand,27.658,27.909,0.474,0.335,1.007,0.905,0.0309,1395130.0,645233.0,1.95,0.9,59.26,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-05-13,THA,Asia,Thailand,68.162,33.839,0.446,0.363,0.946,0.901,0.0376,1416732.0,708300.0,1.98,0.99,59.26,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-05-14,THA,Asia,Thailand,31.466,34.261,0.418,0.369,0.939,0.886,0.0387,,,,,59.26,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-05-15,THA,Asia,Thailand,43.168,35.608,0.237,0.365,0.73,0.872,0.0409,,,,,59.26,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-05-16,THA,Asia,Thailand,32.107,36.009,0.335,0.379,0.79,0.87,0.0414,1482702.0,781606.0,2.07,1.09,59.26,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-05-17,THA,Asia,Thailand,134.385,51.959,0.349,0.385,0.763,0.875,0.0594,1521034.0,819961.0,2.12,1.14,59.26,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-05-18,THA,Asia,Thailand,34.492,53.063,0.488,0.393,0.948,0.875,0.0607,1585773.0,859872.0,2.21,1.2,59.26,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-05-19,THA,Asia,Thailand,47.338,55.874,0.404,0.383,0.985,0.872,0.0642,1647871.0,892245.0,2.3,1.24,59.26,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-05-20,THA,Asia,Thailand,36.766,51.389,0.349,0.369,0.999,0.879,0.0585,1726431.0,921825.0,2.41,1.29,59.26,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-05-21,THA,Asia,Thailand,48.552,53.83,0.446,0.373,1.06,0.896,0.0601,1849393.0,962156.0,2.58,1.34,59.26,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-05-22,THA,Asia,Thailand,42.568,53.744,0.335,0.387,0.827,0.91,0.0591,1898332.0,966759.0,2.65,1.35,59.26,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-05-23,THA,Asia,Thailand,47.171,55.896,0.237,0.373,0.785,0.909,0.0616,1941565.0,969099.0,2.71,1.35,59.26,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-05-24,THA,Asia,Thailand,37.84,42.104,0.418,0.383,0.782,0.912,0.0462,2044123.0,980190.0,2.85,1.37,59.26,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-05-25,THA,Asia,Thailand,44.995,43.604,0.363,0.365,1.149,0.941,0.0464,2157609.0,989618.0,3.01,1.38,59.26,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-05-26,THA,Asia,Thailand,34.241,41.733,0.572,0.389,0.932,0.933,0.0448,2214721.0,994161.0,3.09,1.39,59.26,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-05-27,THA,Asia,Thailand,46.348,43.102,0.656,0.432,1.03,0.938,0.046,2319304.0,1027746.0,3.23,1.43,59.26,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-05-28,THA,Asia,Thailand,52.429,43.656,0.474,0.436,1.048,0.936,0.0467,2415903.0,1088222.0,3.37,1.52,59.26,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
