date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-11-17,BGD,Asia,Bangladesh,1.554,1.289,0.035,0.023,0.116,0.108,0.0121,52526916.0,33739680.0,30.68,19.71,37.04,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-11-18,BGD,Asia,Bangladesh,1.478,1.303,0.041,0.028,0.115,0.108,0.0121,52995353.0,33999865.0,30.96,19.86,37.04,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-11-19,BGD,Asia,Bangladesh,1.425,1.322,0.029,0.028,0.107,0.109,0.0123,,,,,37.04,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-11-20,BGD,Asia,Bangladesh,1.04,1.344,0.0,0.023,0.089,0.11,0.0124,,,,,37.04,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-11-21,BGD,Asia,Bangladesh,1.162,1.324,0.041,0.026,0.101,0.108,0.0124,,,,,37.04,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-11-22,BGD,Asia,Bangladesh,1.542,1.349,0.012,0.024,0.11,0.109,0.0125,,,,,37.04,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-11-23,BGD,Asia,Bangladesh,1.659,1.409,0.018,0.025,0.116,0.108,0.0132,,,,,37.04,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-11-24,BGD,Asia,Bangladesh,1.823,1.447,0.018,0.023,0.124,0.109,0.0134,56329974.0,35407912.0,32.91,20.68,37.04,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-11-25,BGD,Asia,Bangladesh,1.384,1.434,0.053,0.024,0.112,0.108,0.0134,57042291.0,35687796.0,33.32,20.85,37.04,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-11-26,BGD,Asia,Bangladesh,1.396,1.43,0.018,0.023,0.1,0.107,0.0135,,,,,37.04,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-11-27,BGD,Asia,Bangladesh,0.905,1.41,0.012,0.024,0.079,0.106,0.0135,57817590.0,35969066.0,33.77,21.01,37.04,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-11-28,BGD,Asia,Bangladesh,1.198,1.415,0.018,0.021,0.117,0.108,0.0132,57817590.0,35969223.0,33.77,21.01,37.04,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-11-29,BGD,Asia,Bangladesh,1.326,1.384,0.012,0.021,0.1,0.107,0.0131,59286893.0,36420699.0,34.63,21.28,37.04,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-11-30,BGD,Asia,Bangladesh,1.595,1.375,0.006,0.019,0.117,0.107,0.013,59839716.0,36595129.0,34.96,21.38,37.04,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-12-01,BGD,Asia,Bangladesh,1.647,1.35,0.012,0.018,0.111,0.105,0.013,61614159.0,36951959.0,35.99,21.59,37.04,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-12-02,BGD,Asia,Bangladesh,1.525,1.37,0.018,0.013,0.124,0.107,0.013,62612672.0,37259176.0,36.58,21.77,35.19,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-12-03,BGD,Asia,Bangladesh,1.42,1.374,0.018,0.013,0.103,0.107,0.0129,,,,,35.19,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-12-04,BGD,Asia,Bangladesh,1.028,1.391,0.035,0.017,0.097,0.11,0.0114,63639683.0,37558671.0,37.18,21.94,35.19,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-12-05,BGD,Asia,Bangladesh,1.151,1.384,0.035,0.019,0.113,0.109,0.0128,64284262.0,37824243.0,37.55,22.1,35.19,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-12-06,BGD,Asia,Bangladesh,1.618,1.426,0.023,0.021,0.114,0.111,0.013,64958515.0,38133305.0,37.95,22.28,35.19,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-12-07,BGD,Asia,Bangladesh,1.7,1.441,0.029,0.024,0.118,0.111,0.0131,65176140.0,38492566.0,38.07,22.49,29.63,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-12-08,BGD,Asia,Bangladesh,1.618,1.437,0.035,0.028,0.121,0.113,0.0129,65484710.0,39653764.0,38.25,23.16,29.63,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-12-09,BGD,Asia,Bangladesh,1.53,1.438,0.0,0.025,0.127,0.113,0.0128,65835395.0,40739751.0,38.46,23.8,29.63,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-12-10,BGD,Asia,Bangladesh,1.571,1.46,0.006,0.023,0.118,0.115,0.0128,,,,,29.63,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-12-11,BGD,Asia,Bangladesh,1.034,1.46,0.029,0.023,0.092,0.115,0.0141,,,,,29.63,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-12-12,BGD,Asia,Bangladesh,1.922,1.571,0.035,0.023,0.128,0.117,0.0136,,,,,29.63,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-12-13,BGD,Asia,Bangladesh,2.249,1.661,0.018,0.022,0.13,0.119,0.0141,,,,,29.63,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-12-14,BGD,Asia,Bangladesh,1.723,1.664,0.018,0.02,0.135,0.122,0.0138,,,,,29.63,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-12-15,BGD,Asia,Bangladesh,1.735,1.681,0.023,0.018,0.166,0.128,0.0133,,,,,29.63,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-12-16,BGD,Asia,Bangladesh,1.501,1.677,0.018,0.021,0.149,0.131,0.0129,,,,,29.63,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-12-17,BGD,Asia,Bangladesh,1.116,1.611,0.012,0.022,0.096,0.128,0.0127,,,,,29.63,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-12-18,BGD,Asia,Bangladesh,0.713,1.566,0.023,0.021,0.083,0.127,0.0125,,,,,29.63,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-12-19,BGD,Asia,Bangladesh,1.233,1.467,0.006,0.017,0.102,0.123,0.012,,,,,29.63,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-12-20,BGD,Asia,Bangladesh,1.519,1.363,0.012,0.016,0.118,0.121,0.0114,,,,,29.63,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-12-21,BGD,Asia,Bangladesh,1.7,1.359,0.006,0.014,0.123,0.12,0.0115,,,,,29.63,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-12-22,BGD,Asia,Bangladesh,2.056,1.405,0.006,0.012,0.111,0.112,0.0127,,,,,29.63,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-12-23,BGD,Asia,Bangladesh,2.231,1.51,0.012,0.011,0.116,0.107,0.0143,,,,,29.63,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-12-24,BGD,Asia,Bangladesh,1.998,1.636,0.006,0.01,0.1,0.108,0.0154,,,,,29.63,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-12-25,BGD,Asia,Bangladesh,1.606,1.763,0.006,0.008,0.081,0.107,0.0166,,,,,29.63,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-12-26,BGD,Asia,Bangladesh,1.566,1.811,0.023,0.01,0.101,0.107,0.0171,,,,,29.63,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-12-27,BGD,Asia,Bangladesh,2.179,1.905,0.006,0.009,0.102,0.105,0.0184,,,,,29.63,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-12-28,BGD,Asia,Bangladesh,2.319,1.994,0.006,0.009,0.112,0.103,0.0195,,,,,29.63,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-12-29,BGD,Asia,Bangladesh,2.892,2.113,0.006,0.009,0.123,0.105,0.0203,,,,,29.63,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-12-30,BGD,Asia,Bangladesh,2.973,2.219,0.041,0.013,0.134,0.108,0.0209,,,,,29.63,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-12-31,BGD,Asia,Bangladesh,2.991,2.361,0.012,0.014,0.11,0.109,0.0219,,,,,29.63,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
