date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-04-15,EST,Europe,Estonia,436.631,414.438,5.279,7.972,4.091,3.724,0.1091,277268.0,91202.0,20.91,6.88,60.92,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-04-16,EST,Europe,Estonia,368.006,393.215,4.525,6.895,4.082,3.704,0.1039,285489.0,94885.0,21.53,7.16,60.91,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-04-17,EST,Europe,Estonia,256.398,360.034,9.049,6.679,5.11,4.034,0.0873,286813.0,95684.0,21.63,7.22,60.91,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-04-18,EST,Europe,Estonia,411.745,370.269,7.541,7.757,2.23,4.039,0.09,287788.0,96161.0,21.7,7.25,60.91,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-04-19,EST,Europe,Estonia,177.216,365.744,6.033,6.787,4.681,4.062,0.0884,289028.0,97589.0,21.8,7.36,60.91,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-04-20,EST,Europe,Estonia,409.482,354.432,3.016,5.925,3.427,3.984,0.0873,290965.0,99985.0,21.94,7.54,60.9,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-04-21,EST,Europe,Estonia,363.482,346.137,3.771,5.602,4.443,4.009,0.0847,295247.0,101053.0,22.26,7.62,60.9,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-04-22,EST,Europe,Estonia,335.58,331.701,8.295,6.033,3.995,3.996,0.0812,303449.0,104826.0,22.88,7.91,60.89,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-04-23,EST,Europe,Estonia,300.89,322.113,4.525,6.033,3.49,3.911,0.0806,309140.0,108283.0,23.31,8.17,60.89,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-04-24,EST,Europe,Estonia,295.612,327.715,8.295,5.925,2.715,3.569,0.09,310005.0,110545.0,23.38,8.34,60.88,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-04-25,EST,Europe,Estonia,163.642,292.272,4.525,5.494,1.529,3.469,0.0825,311213.0,111797.0,23.47,8.43,60.88,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-04-26,EST,Europe,Estonia,127.445,285.162,0.0,4.632,3.924,3.36,0.0831,312666.0,113658.0,23.58,8.57,60.88,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-04-27,EST,Europe,Estonia,360.465,278.159,3.771,4.74,3.653,3.393,0.0798,316149.0,117124.0,23.84,8.83,58.09,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-04-28,EST,Europe,Estonia,303.907,269.649,0.0,4.201,3.299,3.229,0.0813,322794.0,122082.0,24.34,9.21,58.08,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-04-29,EST,Europe,Estonia,323.514,267.925,0.0,3.016,3.569,3.169,0.0828,331010.0,129240.0,24.96,9.75,58.06,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-04-30,EST,Europe,Estonia,278.267,264.693,7.541,3.447,3.631,3.189,0.0812,336628.0,135920.0,25.39,10.25,58.05,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-05-01,EST,Europe,Estonia,311.448,266.955,6.033,3.124,2.35,3.136,0.084,337579.0,138034.0,25.46,10.41,58.05,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-05-02,EST,Europe,Estonia,133.478,262.646,1.508,2.693,2.21,3.233,0.0821,339139.0,139040.0,25.57,10.49,58.04,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-05-03,EST,Europe,Estonia,134.232,263.616,3.016,3.124,4.079,3.256,0.0847,341464.0,142637.0,25.75,10.76,46.93,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-05-04,EST,Europe,Estonia,306.169,255.859,3.771,3.124,3.683,3.26,0.0827,346424.0,146666.0,26.12,11.06,46.92,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-05-05,EST,Europe,Estonia,323.514,258.66,4.525,3.771,3.333,3.265,0.0839,353687.0,152971.0,26.67,11.54,46.9,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-05-06,EST,Europe,Estonia,276.759,251.981,3.016,4.201,3.726,3.287,0.0814,362296.0,162646.0,27.32,12.27,46.88,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-05-07,EST,Europe,Estonia,291.087,253.812,4.525,3.771,3.683,3.295,0.0819,368568.0,170728.0,27.79,12.87,46.87,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-05-08,EST,Europe,Estonia,265.447,247.241,1.508,3.124,2.404,3.302,0.0798,371628.0,173380.0,28.02,13.07,46.86,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-05-09,EST,Europe,Estonia,118.395,245.086,4.525,3.555,2.208,3.302,0.0795,372794.0,175523.0,28.11,13.24,45.01,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-05-10,EST,Europe,Estonia,150.068,247.349,2.262,3.447,4.062,3.3,0.078,374984.0,177905.0,28.28,13.42,45.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-05-11,EST,Europe,Estonia,273.742,242.716,1.508,3.124,3.558,3.282,0.077,378722.0,180658.0,28.56,13.62,45.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-05-12,EST,Europe,Estonia,281.284,236.683,3.016,2.909,3.259,3.272,0.075,384717.0,185343.0,29.01,13.98,44.99,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-05-13,EST,Europe,Estonia,227.742,229.681,1.508,2.693,3.845,3.288,0.0725,390529.0,193076.0,29.45,14.56,44.97,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-05-14,EST,Europe,Estonia,214.922,218.8,3.771,2.586,3.807,3.306,0.0687,396645.0,196537.0,29.91,14.82,44.96,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-05-15,EST,Europe,Estonia,213.414,211.367,2.262,2.693,2.569,3.33,0.0653,399777.0,197122.0,30.15,14.87,44.96,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-05-16,EST,Europe,Estonia,101.051,208.889,1.508,2.262,2.17,3.324,0.0623,400709.0,197291.0,30.22,14.88,44.96,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-05-17,EST,Europe,Estonia,115.379,203.933,0.754,2.047,4.464,3.381,0.0594,406595.0,199367.0,30.66,15.03,41.26,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-05-18,EST,Europe,Estonia,224.725,196.931,4.525,2.478,3.614,3.39,0.0572,412450.0,202411.0,31.1,15.26,41.25,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-05-19,EST,Europe,Estonia,193.807,184.434,2.262,2.37,3.384,3.408,0.0534,417671.0,207447.0,31.5,15.64,41.24,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-05-20,EST,Europe,Estonia,182.495,177.97,2.262,2.478,3.555,3.366,0.0549,422989.0,218380.0,31.9,16.47,41.22,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-05-21,EST,Europe,Estonia,172.692,171.937,3.016,2.37,3.554,3.33,0.0538,429602.0,227749.0,32.4,17.17,41.2,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-05-22,EST,Europe,Estonia,136.494,160.949,0.754,2.155,2.63,3.339,0.0505,433701.0,229336.0,32.71,17.29,41.2,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-05-23,EST,Europe,Estonia,77.673,157.609,0.0,1.939,1.967,3.31,0.05,437033.0,230220.0,32.96,17.36,41.2,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-05-24,EST,Europe,Estonia,58.067,149.422,0.754,1.939,3.703,3.201,0.0491,441414.0,232581.0,33.29,17.54,41.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-05-25,EST,Europe,Estonia,123.674,134.986,0.0,1.293,3.179,3.139,0.0455,446393.0,235439.0,33.66,17.75,41.18,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-05-26,EST,Europe,Estonia,140.265,127.337,0.754,1.077,2.946,3.076,0.0439,452177.0,242124.0,34.1,18.26,41.17,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-05-27,EST,Europe,Estonia,110.854,117.103,1.508,0.97,3.074,3.007,0.0384,457908.0,253781.0,34.53,19.14,41.15,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-05-28,EST,Europe,Estonia,106.33,107.622,2.262,0.862,3.036,2.934,0.0362,462636.0,263587.0,34.89,19.88,41.13,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-05-29,EST,Europe,Estonia,96.526,101.913,2.262,1.077,2.421,2.904,0.0346,466470.0,266099.0,35.18,20.07,41.12,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-05-30,EST,Europe,Estonia,49.771,97.927,0.754,1.185,2.184,2.934,0.0328,470001.0,267708.0,35.44,20.19,41.12,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-05-31,EST,Europe,Estonia,45.247,96.095,0.754,1.185,3.305,2.878,0.0327,472302.0,269725.0,35.62,20.34,41.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-06-01,EST,Europe,Estonia,100.297,92.756,4.525,1.831,4.656,3.089,0.0294,478047.0,274105.0,36.05,20.67,41.1,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-06-02,EST,Europe,Estonia,98.789,86.831,0.754,1.831,2.988,3.095,0.0274,483804.0,280197.0,36.48,21.13,41.09,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-06-03,EST,Europe,Estonia,80.69,82.521,0.754,1.724,3.208,3.114,0.0259,489916.0,288945.0,36.95,21.79,41.07,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-06-04,EST,Europe,Estonia,75.411,78.104,0.0,1.4,2.991,3.108,0.0245,494934.0,296533.0,37.32,22.36,41.06,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-06-05,EST,Europe,Estonia,47.509,71.102,1.508,1.293,2.121,3.065,0.0226,498388.0,299780.0,37.58,22.61,41.05,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-06-06,EST,Europe,Estonia,39.214,69.594,0.754,1.293,1.958,3.032,0.0224,500005.0,303503.0,37.71,22.89,41.04,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-06-07,EST,Europe,Estonia,29.41,67.331,0.754,1.293,3.072,2.999,0.0219,502982.0,307481.0,37.93,23.19,41.04,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-06-08,EST,Europe,Estonia,64.099,62.16,0.0,0.646,2.966,2.758,0.0221,507203.0,313570.0,38.25,23.65,41.02,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-06-09,EST,Europe,Estonia,52.034,55.481,0.754,0.646,2.628,2.706,0.0201,511543.0,323376.0,38.58,24.39,41.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-06-10,EST,Europe,Estonia,40.722,49.771,0.754,0.646,2.773,2.644,0.0185,515866.0,334569.0,38.9,25.23,40.98,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-06-11,EST,Europe,Estonia,40.722,44.816,0.0,0.646,2.889,2.63,0.0169,519284.0,343555.0,39.16,25.91,38.18,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-06-12,EST,Europe,Estonia,39.968,43.738,0.0,0.431,2.07,2.622,0.0166,521486.0,348326.0,39.33,26.27,38.17,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-06-13,EST,Europe,Estonia,28.656,42.23,0.0,0.323,1.822,2.603,0.0161,523175.0,351408.0,39.45,26.5,38.16,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-06-14,EST,Europe,Estonia,21.115,41.045,0.0,0.215,3.569,2.674,0.0154,526329.0,356618.0,39.69,26.89,38.15,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-06-15,EST,Europe,Estonia,46.755,38.567,0.0,0.215,3.126,2.697,0.0142,529772.0,364149.0,39.95,27.46,34.44,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-06-16,EST,Europe,Estonia,45.247,37.598,0.0,0.108,3.178,2.775,0.0135,532687.0,374954.0,40.17,28.28,34.41,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-06-17,EST,Europe,Estonia,30.919,36.197,0.754,0.108,2.888,2.791,0.0127,535594.0,386629.0,40.39,29.16,34.39,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-06-18,EST,Europe,Estonia,42.23,36.413,0.0,0.108,2.952,2.8,0.0128,540074.0,398010.0,40.73,30.01,34.37,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-06-19,EST,Europe,Estonia,26.394,34.474,0.0,0.108,2.192,2.818,0.0118,541694.0,402872.0,40.85,30.38,34.36,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-06-20,EST,Europe,Estonia,18.853,33.073,0.754,0.215,1.628,2.79,0.0114,543467.0,405532.0,40.98,30.58,34.35,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-06-21,EST,Europe,Estonia,9.049,31.349,0.0,0.215,2.697,2.666,0.0113,546358.0,412044.0,41.2,31.07,34.34,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-06-22,EST,Europe,Estonia,27.902,28.656,0.754,0.323,2.267,2.543,0.0108,548179.0,416442.0,41.34,31.4,34.33,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-06-23,EST,Europe,Estonia,19.607,24.993,0.0,0.323,1.447,2.295,0.0104,548182.0,416563.0,41.34,31.41,31.55,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-06-24,EST,Europe,Estonia,15.082,22.731,0.0,0.215,1.48,2.095,0.0104,548218.0,416721.0,41.34,31.43,31.55,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-06-25,EST,Europe,Estonia,9.049,17.991,0.0,0.215,2.629,2.049,0.0082,550227.0,422776.0,41.49,31.88,31.54,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-06-26,EST,Europe,Estonia,25.64,17.883,0.0,0.215,1.888,2.005,0.0086,551375.0,426434.0,41.58,32.16,31.53,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-06-27,EST,Europe,Estonia,20.361,18.099,0.0,0.108,1.64,2.006,0.0087,552598.0,429989.0,41.67,32.43,31.52,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-06-28,EST,Europe,Estonia,11.312,18.422,0.0,0.108,2.844,2.028,0.0087,554518.0,436088.0,41.82,32.89,31.51,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-06-29,EST,Europe,Estonia,35.443,19.499,0.0,0.0,2.35,2.04,0.0091,556695.0,442682.0,41.98,33.38,31.49,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-06-30,EST,Europe,Estonia,27.902,20.684,0.0,0.0,2.143,2.139,0.0092,559123.0,449706.0,42.16,33.91,31.48,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-07-01,EST,Europe,Estonia,15.836,20.792,0.0,0.0,2.241,2.248,0.0089,561513.0,455200.0,42.34,34.33,31.47,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-07-02,EST,Europe,Estonia,29.41,23.701,0.0,0.0,2.222,2.189,0.0106,563857.0,460958.0,42.52,34.76,31.46,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-07-03,EST,Europe,Estonia,29.41,24.239,0.0,0.0,1.593,2.148,0.011,565197.0,465169.0,42.62,35.08,31.45,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-07-04,EST,Europe,Estonia,20.361,24.239,0.0,0.0,1.282,2.097,0.0113,566548.0,469986.0,42.72,35.44,31.44,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-07-05,EST,Europe,Estonia,15.082,24.778,0.754,0.108,2.174,2.001,0.012,569076.0,472714.0,42.91,35.65,31.43,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-07-06,EST,Europe,Estonia,37.706,25.101,0.0,0.108,1.991,1.949,0.0126,571643.0,479061.0,43.11,36.13,22.16,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-07-07,EST,Europe,Estonia,31.673,25.64,0.0,0.108,1.952,1.922,0.0131,574145.0,483825.0,43.3,36.49,22.15,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-07-08,EST,Europe,Estonia,43.738,29.626,0.0,0.108,2.53,1.964,0.0149,576798.0,489917.0,43.5,36.95,22.14,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-07-09,EST,Europe,Estonia,29.41,29.626,0.0,0.108,3.11,2.091,0.014,579669.0,494526.0,43.71,37.29,22.13,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-07-10,EST,Europe,Estonia,48.263,32.319,0.0,0.108,2.079,2.16,0.0149,581223.0,496719.0,43.83,37.46,22.12,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-07-11,EST,Europe,Estonia,20.361,32.319,0.0,0.108,1.771,2.23,0.0144,582791.0,500102.0,43.95,37.71,22.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-07-12,EST,Europe,Estonia,16.59,32.535,0.0,0.0,2.637,2.295,0.0141,584632.0,503282.0,44.09,37.95,22.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-07-13,EST,Europe,Estonia,42.984,33.289,0.0,0.0,2.263,2.335,0.014,587074.0,508244.0,44.27,38.33,22.1,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-07-14,EST,Europe,Estonia,42.23,34.797,0.0,0.0,2.071,2.352,0.0146,589332.0,513707.0,44.44,38.74,22.09,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-07-15,EST,Europe,Estonia,47.509,35.336,0.754,0.108,2.758,2.384,0.0146,592307.0,519436.0,44.67,39.17,22.07,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-07-16,EST,Europe,Estonia,46.755,37.813,0.0,0.108,2.319,2.271,0.0164,594302.0,523282.0,44.82,39.46,22.07,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-07-17,EST,Europe,Estonia,48.263,37.813,0.0,0.108,2.654,2.353,0.0159,595571.0,524437.0,44.91,39.55,22.06,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-07-18,EST,Europe,Estonia,30.919,39.322,0.0,0.108,1.571,2.325,0.0167,598616.0,526696.0,45.14,39.72,22.06,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-07-19,EST,Europe,Estonia,26.394,40.722,0.0,0.108,2.35,2.283,0.0176,601726.0,530543.0,45.38,40.01,22.05,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-07-20,EST,Europe,Estonia,61.083,43.308,0.0,0.108,2.077,2.257,0.0191,605026.0,536402.0,45.63,40.45,22.04,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-07-21,EST,Europe,Estonia,73.149,47.724,0.0,0.108,2.026,2.25,0.0211,608078.0,541041.0,45.86,40.8,22.03,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-07-22,EST,Europe,Estonia,91.247,53.973,0.0,0.0,2.137,2.162,0.0248,611853.0,546412.0,46.14,41.21,22.02,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-07-23,EST,Europe,Estonia,63.345,56.343,0.0,0.0,2.32,2.162,0.0258,616030.0,550826.0,46.46,41.54,22.01,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-07-24,EST,Europe,Estonia,79.936,60.868,0.0,0.0,1.561,2.006,0.0301,618377.0,552635.0,46.63,41.67,22.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-07-25,EST,Europe,Estonia,68.624,66.254,0.0,0.0,1.45,1.989,0.033,620636.0,554459.0,46.8,41.81,22.0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-07-26,EST,Europe,Estonia,50.525,69.701,0.0,0.0,2.442,2.002,0.0345,623860.0,557827.0,47.05,42.07,21.99,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-07-27,EST,Europe,Estonia,144.789,81.659,0.0,0.0,2.387,2.046,0.0396,626515.0,562057.0,47.25,42.39,21.99,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-07-28,EST,Europe,Estonia,130.461,89.847,0.0,0.0,2.351,2.093,0.0427,629581.0,565445.0,47.48,42.64,21.98,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2021-07-29,EST,Europe,Estonia,165.905,100.512,0.754,0.108,2.461,2.139,0.0468,632984.0,568070.0,47.73,42.84,21.97,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
