date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-01-01,ZAF,Africa,South Africa,307.21,212.275,7.28,5.93,0.844,0.677,0.3218,,,,,45.37,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-01-02,ZAF,Africa,South Africa,272.582,215.925,6.979,6.228,0.79,0.699,0.3236,,,,,45.37,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-01-03,ZAF,Africa,South Africa,250.476,224.154,4.809,6.33,0.617,0.716,0.3238,,,,,45.37,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-01-04,ZAF,Africa,South Africa,198.0,229.775,6.712,6.779,0.63,0.749,0.326,,,,,56.48,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-01-05,ZAF,Africa,South Africa,210.389,242.042,7.246,7.012,0.806,0.788,0.3244,,,,,56.48,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-01-06,ZAF,Africa,South Africa,240.592,253.563,8.565,7.051,1.18,0.829,0.3206,,,,,56.48,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-01-07,ZAF,Africa,South Africa,364.511,263.394,14.092,7.955,1.166,0.862,0.3166,,,,,56.48,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-01-08,ZAF,Africa,South Africa,350.603,269.593,7.363,7.966,1.283,0.925,0.3088,,,,,56.48,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-01-09,ZAF,Africa,South Africa,366.982,283.079,10.285,8.439,1.299,0.997,0.3022,,,,,56.48,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-01-10,ZAF,Africa,South Africa,360.738,298.831,6.662,8.703,1.062,1.061,0.2967,,,,,56.48,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-01-11,ZAF,Africa,South Africa,290.864,312.097,5.66,8.553,0.884,1.097,0.2922,,,,,56.48,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-01-12,ZAF,Africa,South Africa,251.211,317.929,6.946,8.51,0.853,1.104,0.2876,,,,,56.48,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-01-13,ZAF,Africa,South Africa,218.804,314.816,12.606,9.088,1.207,1.108,0.2795,,,,,56.48,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-01-14,ZAF,Africa,South Africa,309.798,307.0,13.457,8.997,1.26,1.121,0.2708,,,,,56.48,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-01-15,ZAF,Africa,South Africa,308.93,301.047,11.888,9.643,1.098,1.095,0.2617,,,,,63.89,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-01-16,ZAF,Africa,South Africa,248.439,284.112,10.268,9.641,1.01,1.053,0.2546,,,,,63.89,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-01-17,ZAF,Africa,South Africa,233.296,265.906,6.411,9.605,0.921,1.033,0.2475,,,,,63.89,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-01-18,ZAF,Africa,South Africa,204.812,253.613,4.241,9.402,0.672,1.003,0.2405,,,,,63.89,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-01-19,ZAF,Africa,South Africa,150.433,239.216,5.743,9.231,0.785,0.993,0.2348,,,,,72.22,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-01-20,ZAF,Africa,South Africa,163.289,231.285,14.008,9.431,1.045,0.97,0.2259,,,,,72.22,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-01-21,ZAF,Africa,South Africa,212.209,217.344,9.45,8.859,0.986,0.931,0.217,,,,,72.22,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-01-22,ZAF,Africa,South Africa,190.019,200.357,10.802,8.703,1.048,0.924,0.2106,,,,,72.22,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-01-23,ZAF,Africa,South Africa,196.364,192.917,9.6,8.608,1.08,0.934,0.2039,,,,,72.22,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-01-24,ZAF,Africa,South Africa,204.879,188.858,8.315,8.88,0.777,0.913,0.1977,,,,,72.22,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-01-25,ZAF,Africa,South Africa,136.024,179.031,5.009,8.99,0.44,0.88,0.193,,,,,72.22,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-01-26,ZAF,Africa,South Africa,75.984,168.395,4.057,8.749,0.666,0.863,0.1864,,,,,72.22,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-01-27,ZAF,Africa,South Africa,100.862,159.477,11.353,8.37,0.826,0.832,0.1771,,,,,72.22,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-01-28,ZAF,Africa,South Africa,118.042,146.025,12.572,8.816,0.815,0.807,0.1698,,,,,72.22,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-01-29,ZAF,Africa,South Africa,119.378,135.933,9.266,8.596,0.797,0.771,0.1602,,,,,72.22,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-01-30,ZAF,Africa,South Africa,102.531,122.529,8.816,8.484,0.699,0.717,0.1489,,,,,72.22,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-01-31,ZAF,Africa,South Africa,88.44,105.894,5.309,8.055,0.574,0.688,0.1425,,,,,72.22,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-02-01,ZAF,Africa,South Africa,75.55,97.255,3.556,7.847,0.363,0.677,0.1377,,,,,72.22,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-02-02,ZAF,Africa,South Africa,42.542,92.478,3.924,7.828,0.487,0.652,0.1306,,,,,64.81,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-02-03,ZAF,Africa,South Africa,44.228,84.387,9.133,7.511,0.667,0.629,0.1238,,,,,64.81,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-02-04,ZAF,Africa,South Africa,67.753,77.203,6.645,6.664,0.522,0.587,0.1187,,,,,64.81,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-02-05,ZAF,Africa,South Africa,62.627,69.096,4.358,5.963,0.61,0.56,0.1141,,,,,64.81,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-02-06,ZAF,Africa,South Africa,62.594,63.391,4.959,5.412,0.559,0.54,0.1089,,,,,64.81,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-02-07,ZAF,Africa,South Africa,53.161,58.351,4.642,5.317,0.439,0.521,0.1033,,,,,64.81,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-02-08,ZAF,Africa,South Africa,40.655,53.366,1.837,5.071,0.263,0.507,0.1006,,,,,64.81,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-02-09,ZAF,Africa,South Africa,22.974,50.57,3.055,4.947,0.452,0.502,0.0973,,,,,64.81,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-02-10,ZAF,Africa,South Africa,29.085,48.407,6.612,4.587,0.593,0.491,0.095,,,,,64.81,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-02-11,ZAF,Africa,South Africa,52.743,46.263,4.608,4.296,0.543,0.494,0.0883,,,,,64.81,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-02-12,ZAF,Africa,South Africa,41.54,43.25,3.957,4.238,0.601,0.493,0.0838,,,,,64.81,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-02-13,ZAF,Africa,South Africa,46.432,40.941,4.809,4.217,0.524,0.488,0.0807,,,,,64.81,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-02-14,ZAF,Africa,South Africa,39.77,39.029,2.521,3.914,0.412,0.484,0.0779,,,,,64.81,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-02-15,ZAF,Africa,South Africa,29.118,37.38,1.302,3.838,0.266,0.485,0.0764,,,,,56.48,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-02-16,ZAF,Africa,South Africa,18.399,36.727,3.256,3.866,0.412,0.479,0.0747,0.0,,0.0,,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-02-17,ZAF,Africa,South Africa,20.202,35.458,3.656,3.444,0.596,0.479,0.0704,,,,,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-02-18,ZAF,Africa,South Africa,38.735,33.457,2.755,3.179,0.582,0.485,0.0688,2260.0,2260.0,0.0,0.0,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-02-19,ZAF,Africa,South Africa,38.852,33.073,3.84,3.163,0.533,0.475,0.0658,6524.0,6524.0,0.01,0.01,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-02-20,ZAF,Africa,South Africa,31.906,30.998,2.521,2.836,0.484,0.469,0.0631,10414.0,10414.0,0.02,0.02,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-02-21,ZAF,Africa,South Africa,28.217,29.347,1.352,2.669,0.419,0.47,0.0613,15388.0,15388.0,0.03,0.03,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-02-22,ZAF,Africa,South Africa,23.859,28.596,1.887,2.752,0.258,0.469,0.0599,23059.0,23059.0,0.04,0.04,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-02-23,ZAF,Africa,South Africa,13.223,27.856,1.62,2.519,0.422,0.471,0.0586,32315.0,32315.0,0.05,0.05,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-02-24,ZAF,Africa,South Africa,16.663,27.351,4.391,2.624,0.581,0.468,0.0565,41809.0,41809.0,0.07,0.07,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-02-25,ZAF,Africa,South Africa,31.088,26.258,1.837,2.493,0.536,0.462,0.0539,52647.0,52647.0,0.09,0.09,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-02-26,ZAF,Africa,South Africa,27.983,24.706,2.404,2.287,0.484,0.455,0.0534,63648.0,63648.0,0.11,0.11,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-02-27,ZAF,Africa,South Africa,27.616,24.093,1.953,2.206,0.447,0.45,0.0527,67303.0,67303.0,0.11,0.11,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-02-28,ZAF,Africa,South Africa,24.159,23.513,2.621,2.388,0.384,0.445,0.0519,70527.0,70527.0,0.12,0.12,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-03-01,ZAF,Africa,South Africa,19.501,22.89,0.868,2.242,0.215,0.439,0.0514,73047.0,73047.0,0.12,0.12,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-03-02,ZAF,Africa,South Africa,9.45,22.351,1.402,2.211,0.4,0.436,0.051,76037.0,76037.0,0.13,0.13,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-03-03,ZAF,Africa,South Africa,14.292,22.013,3.239,2.046,0.564,0.433,0.049,83570.0,83570.0,0.14,0.14,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-03-04,ZAF,Africa,South Africa,24.159,21.023,1.586,2.011,0.519,0.431,0.0477,92029.0,92029.0,0.15,0.15,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-03-05,ZAF,Africa,South Africa,23.441,20.374,1.603,1.896,0.489,0.431,0.0457,100180.0,100180.0,0.17,0.17,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-03-06,ZAF,Africa,South Africa,21.922,19.561,1.736,1.865,0.491,0.437,0.0439,101573.0,101573.0,0.17,0.17,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-03-07,ZAF,Africa,South Africa,20.486,19.036,1.352,1.684,0.32,0.428,0.0431,,,,,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-03-08,ZAF,Africa,South Africa,14.392,18.306,0.518,1.634,0.229,0.43,0.0433,101841.0,101841.0,0.17,0.17,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-03-09,ZAF,Africa,South Africa,10.652,18.478,2.087,1.732,0.518,0.447,0.0424,107054.0,107054.0,0.18,0.18,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-03-10,ZAF,Africa,South Africa,16.546,18.8,1.72,1.515,0.61,0.454,0.042,128887.0,128887.0,0.22,0.22,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-03-11,ZAF,Africa,South Africa,24.66,18.871,1.82,1.548,0.564,0.46,0.0417,138014.0,138014.0,0.23,0.23,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-03-12,ZAF,Africa,South Africa,24.61,19.038,1.586,1.546,0.406,0.448,0.0424,145215.0,145215.0,0.24,0.24,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-03-13,ZAF,Africa,South Africa,20.453,18.829,1.152,1.462,0.553,0.457,0.0432,145544.0,145544.0,0.24,0.24,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-03-14,ZAF,Africa,South Africa,25.729,19.577,1.369,1.464,0.402,0.469,0.0428,,,,,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-03-15,ZAF,Africa,South Africa,16.796,19.921,1.085,1.546,0.253,0.472,0.0424,147753.0,147753.0,0.25,0.25,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-03-16,ZAF,Africa,South Africa,10.235,19.861,1.586,1.474,0.42,0.458,0.0434,157286.0,157286.0,0.26,0.26,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-03-17,ZAF,Africa,South Africa,15.578,19.723,2.321,1.56,0.58,0.454,0.0441,168413.0,168413.0,0.28,0.28,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-03-18,ZAF,Africa,South Africa,25.562,19.852,1.236,1.476,0.531,0.449,0.0445,177275.0,177275.0,0.3,0.3,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-03-19,ZAF,Africa,South Africa,24.443,19.828,1.503,1.464,0.48,0.46,0.0447,182983.0,182983.0,0.31,0.31,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-03-20,ZAF,Africa,South Africa,24.41,20.393,5.193,2.042,0.443,0.444,0.0454,,,,,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-03-21,ZAF,Africa,South Africa,23.007,20.004,0.785,1.958,0.405,0.444,0.0456,,,,,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-03-22,ZAF,Africa,South Africa,17.548,20.112,0.484,1.872,0.235,0.442,0.0458,,,,,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-03-23,ZAF,Africa,South Africa,10.001,20.078,1.419,1.849,0.277,0.421,0.0456,194257.0,194257.0,0.32,0.32,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-03-24,ZAF,Africa,South Africa,8.515,19.069,0.918,1.648,0.424,0.399,0.0453,207808.0,207808.0,0.35,0.35,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-03-25,ZAF,Africa,South Africa,17.498,17.917,2.02,1.76,0.539,0.4,0.0457,220129.0,220129.0,0.37,0.37,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-03-26,ZAF,Africa,South Africa,25.946,18.132,2.721,1.934,0.492,0.402,0.0458,231002.0,231002.0,0.39,0.39,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-03-27,ZAF,Africa,South Africa,25.311,18.261,1.119,1.352,0.464,0.405,0.0455,231605.0,231605.0,0.39,0.39,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-03-28,ZAF,Africa,South Africa,23.158,18.282,0.768,1.35,0.408,0.405,0.045,,,,,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-03-29,ZAF,Africa,South Africa,16.112,18.077,0.25,1.317,0.271,0.411,0.0441,239665.0,239665.0,0.4,0.4,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-03-30,ZAF,Africa,South Africa,9.15,17.956,0.785,1.226,0.418,0.431,0.0434,251707.0,251707.0,0.42,0.42,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-03-31,ZAF,Africa,South Africa,12.622,18.542,1.302,1.281,0.581,0.453,0.0432,263878.0,263878.0,0.44,0.44,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-04-01,ZAF,Africa,South Africa,23.742,19.434,0.968,1.131,0.551,0.455,0.0417,269102.0,269102.0,0.45,0.45,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-04-02,ZAF,Africa,South Africa,21.605,18.814,0.852,0.863,0.465,0.451,0.0407,,,,,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-04-03,ZAF,Africa,South Africa,21.254,18.235,0.818,0.82,0.276,0.424,0.0399,,,,,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-04-04,ZAF,Africa,South Africa,12.973,16.78,0.134,0.73,0.204,0.395,0.0398,,,,,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-04-05,ZAF,Africa,South Africa,7.73,15.582,0.551,0.773,0.187,0.383,0.0404,,,,,48.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-04-06,ZAF,Africa,South Africa,7.547,15.353,0.134,0.68,0.272,0.362,0.0406,272438.0,272438.0,0.45,0.45,45.37,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-04-07,ZAF,Africa,South Africa,7.296,14.592,0.618,0.582,0.414,0.338,0.0388,278909.0,278909.0,0.47,0.47,45.37,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-04-08,ZAF,Africa,South Africa,12.622,13.004,1.319,0.632,0.604,0.346,0.0384,283629.0,283629.0,0.47,0.47,45.37,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-04-09,ZAF,Africa,South Africa,22.807,13.176,1.035,0.658,0.515,0.353,0.0376,288368.0,288368.0,0.48,0.48,45.37,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-04-10,ZAF,Africa,South Africa,21.154,13.161,0.885,0.668,0.496,0.384,0.0377,288406.0,288406.0,0.48,0.48,45.37,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-04-11,ZAF,Africa,South Africa,21.455,14.373,0.501,0.72,0.387,0.411,0.038,,,,,45.37,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-04-12,ZAF,Africa,South Africa,15.544,15.489,1.102,0.799,0.27,0.423,0.0381,289787.0,289787.0,0.48,0.48,45.37,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-04-13,ZAF,Africa,South Africa,10.936,15.973,0.568,0.861,0.441,0.447,0.0383,292623.0,292623.0,0.49,0.49,45.37,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-04-14,ZAF,Africa,South Africa,14.142,16.951,1.119,0.933,0.589,0.472,0.0405,,,,,45.37,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-04-15,ZAF,Africa,South Africa,26.697,18.962,1.252,0.923,0.733,0.49,0.039,,,,,45.37,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-04-16,ZAF,Africa,South Africa,22.907,18.976,1.219,0.949,0.532,0.493,0.0396,,,,,45.37,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-04-17,ZAF,Africa,South Africa,23.775,19.351,1.536,1.042,0.242,0.456,0.043,,,,,45.37,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-04-18,ZAF,Africa,South Africa,22.122,19.446,0.801,1.085,0.529,0.477,0.0419,,,,,45.37,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-04-19,ZAF,Africa,South Africa,18.182,19.823,0.417,0.987,0.305,0.482,0.042,,,,,45.37,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-04-20,ZAF,Africa,South Africa,12.422,20.035,0.351,0.956,0.402,0.476,0.0425,,,,,45.37,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-04-21,ZAF,Africa,South Africa,14.242,20.05,2.171,1.107,0.574,0.474,0.0425,,,,,45.37,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-04-22,ZAF,Africa,South Africa,26.196,19.978,0.885,1.054,0.581,0.452,0.0448,,,,,45.37,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
