date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-04-16,CAN,North America,Canada,223.59,219.611,1.378,0.984,4.202,3.495,0.0655,8723638.0,909814.0,22.69,2.37,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-04-17,CAN,North America,Canada,248.867,225.462,1.378,1.044,3.967,3.497,0.0653,8954975.0,933919.0,23.29,2.43,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-04-18,CAN,North America,Canada,242.912,225.826,1.066,1.059,3.669,3.49,0.0654,9150490.0,939549.0,23.8,2.44,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-04-19,CAN,North America,Canada,230.585,227.034,1.3,1.077,3.232,3.467,0.065,9393143.0,959937.0,24.43,2.5,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-04-20,CAN,North America,Canada,221.666,226.543,0.806,1.077,2.678,3.436,0.0653,9620789.0,971889.0,25.02,2.53,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-04-21,CAN,North America,Canada,216.127,225.696,1.17,1.144,2.773,3.433,0.0641,9926414.0,985558.0,25.81,2.56,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-04-22,CAN,North America,Canada,189.185,224.704,1.144,1.178,3.591,3.445,0.0631,10274785.0,1003600.0,26.72,2.61,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-04-23,CAN,North America,Canada,218.935,224.039,1.404,1.181,3.691,3.372,0.0644,10620564.0,1022765.0,27.62,2.66,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-04-24,CAN,North America,Canada,217.947,219.622,1.404,1.185,3.826,3.352,0.0641,10894195.0,1038690.0,28.33,2.7,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-04-25,CAN,North America,Canada,227.231,217.382,1.43,1.237,3.55,3.335,0.0637,11117279.0,1048514.0,28.91,2.73,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-04-26,CAN,North America,Canada,215.97,215.294,1.482,1.263,3.136,3.321,0.0629,11371899.0,1057617.0,29.57,2.75,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-04-27,CAN,North America,Canada,203.592,212.712,1.118,1.308,2.726,3.328,0.0623,11613679.0,1078460.0,30.2,2.8,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-04-28,CAN,North America,Canada,187.313,208.596,0.988,1.282,2.852,3.339,0.0622,11863197.0,1095005.0,30.85,2.85,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-04-29,CAN,North America,Canada,183.828,207.831,1.17,1.285,3.983,3.395,0.0604,12148992.0,1116109.0,31.59,2.9,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-04-30,CAN,North America,Canada,201.512,205.342,1.274,1.267,4.039,3.445,0.0593,12413669.0,1134213.0,32.28,2.95,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-05-01,CAN,North America,Canada,216.959,205.201,1.482,1.278,3.945,3.461,0.0596,12629297.0,1153405.0,32.84,3.0,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-05-02,CAN,North America,Canada,216.881,203.722,1.3,1.259,3.326,3.429,0.0597,12791366.0,1164960.0,33.26,3.03,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-05-03,CAN,North America,Canada,219.741,204.261,1.04,1.196,3.7,3.51,0.0579,13009931.0,1173744.0,33.83,3.05,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-05-04,CAN,North America,Canada,203.566,204.257,0.962,1.174,2.925,3.539,0.0568,13225162.0,1193713.0,34.39,3.1,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-05-05,CAN,North America,Canada,196.727,205.602,0.988,1.174,3.097,3.574,0.0557,13493734.0,1212273.0,35.09,3.15,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-05-06,CAN,North America,Canada,173.921,204.187,1.404,1.207,3.632,3.524,0.0562,13830886.0,1235348.0,35.97,3.21,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-05-07,CAN,North America,Canada,192.176,202.853,1.456,1.233,3.739,3.481,0.0567,14205400.0,1261300.0,36.94,3.28,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-05-08,CAN,North America,Canada,208.065,201.582,0.962,1.159,3.691,3.444,0.0559,14514883.0,1282020.0,37.75,3.33,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-05-09,CAN,North America,Canada,203.514,199.673,1.066,1.126,2.804,3.37,0.0564,14779555.0,1290516.0,38.43,3.36,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-05-10,CAN,North America,Canada,192.384,195.765,1.3,1.163,2.36,3.178,0.0582,15098218.0,1308745.0,39.26,3.4,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-05-11,CAN,North America,Canada,189.758,193.792,1.612,1.256,3.16,3.212,0.0566,15382557.0,1328657.0,40.0,3.46,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-05-12,CAN,North America,Canada,164.819,189.234,1.04,1.263,3.506,3.27,0.0544,15709283.0,1352948.0,40.85,3.52,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-05-13,CAN,North America,Canada,139.958,184.382,0.806,1.178,3.383,3.235,0.053,16077829.0,1382060.0,41.81,3.59,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-05-14,CAN,North America,Canada,161.542,180.006,1.3,1.155,3.418,3.189,0.0517,16477755.0,1417495.0,42.85,3.69,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-05-15,CAN,North America,Canada,172.126,174.872,1.56,1.241,3.226,3.122,0.0508,16819703.0,1442851.0,43.74,3.75,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-05-16,CAN,North America,Canada,156.029,168.088,1.092,1.245,2.581,3.09,0.0497,17123404.0,1458585.0,44.53,3.79,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-05-17,CAN,North America,Canada,148.488,161.817,1.04,1.207,2.886,3.166,0.0463,17501156.0,1473295.0,45.51,3.83,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-05-18,CAN,North America,Canada,140.322,154.755,0.988,1.118,1.992,2.999,0.0467,17760088.0,1501540.0,46.18,3.9,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-05-19,CAN,North America,Canada,119.31,148.254,0.806,1.085,2.25,2.819,0.0475,18083562.0,1538229.0,47.03,4.0,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-05-20,CAN,North America,Canada,104.904,143.246,0.962,1.107,2.87,2.746,0.0462,18440492.0,1582794.0,47.95,4.12,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-05-21,CAN,North America,Canada,110.443,135.946,1.248,1.1,3.025,2.69,0.0451,18872008.0,1637132.0,49.08,4.26,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-05-22,CAN,North America,Canada,131.377,130.125,1.17,1.044,2.728,2.619,0.0443,19214056.0,1687596.0,49.97,4.39,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-05-23,CAN,North America,Canada,121.755,125.228,1.326,1.077,1.933,2.526,0.0438,19500908.0,1711646.0,50.71,4.45,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-05-24,CAN,North America,Canada,104.02,118.876,1.04,1.077,1.623,2.346,0.043,19838774.0,1731607.0,51.59,4.5,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-05-25,CAN,North America,Canada,97.206,112.716,0.676,1.033,2.53,2.423,0.0403,20071572.0,1754713.0,52.2,4.56,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-05-26,CAN,North America,Canada,81.941,107.378,1.066,1.07,1.494,2.315,0.0387,20342013.0,1808328.0,52.9,4.7,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-05-27,CAN,North America,Canada,65.064,101.686,1.3,1.118,2.024,2.194,0.0384,20673036.0,1871656.0,53.76,4.87,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-05-28,CAN,North America,Canada,67.405,95.538,0.91,1.07,2.637,2.138,0.0367,21060894.0,1943636.0,54.77,5.05,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-05-29,CAN,North America,Canada,77.104,87.785,1.248,1.081,2.626,2.124,0.035,21339414.0,2013619.0,55.49,5.24,73.61,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-05-30,CAN,North America,Canada,83.32,82.294,0.78,1.003,1.756,2.098,0.0337,21592623.0,2079822.0,56.15,5.41,73.61,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-05-31,CAN,North America,Canada,70.681,77.532,1.17,1.022,1.906,2.139,0.033,21917627.0,2145412.0,57.0,5.58,73.61,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-06-01,CAN,North America,Canada,64.31,72.832,0.91,1.055,1.908,2.05,0.0314,22149654.0,2229100.0,57.6,5.8,73.61,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-06-02,CAN,North America,Canada,54.844,68.961,0.702,1.003,1.705,2.08,0.0298,22395594.0,2330626.0,58.24,6.06,73.61,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-06-03,CAN,North America,Canada,42.596,65.751,0.494,0.888,2.353,2.127,0.0276,22670722.0,2470891.0,58.95,6.43,73.61,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-06-04,CAN,North America,Canada,53.622,63.783,1.196,0.929,2.28,2.076,0.0262,22961892.0,2641239.0,59.71,6.87,73.61,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-06-05,CAN,North America,Canada,56.405,60.825,0.806,0.866,1.527,1.919,0.0267,23196645.0,2786610.0,60.32,7.25,73.61,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-06-06,CAN,North America,Canada,53.57,56.575,0.832,0.873,0.216,1.699,0.0287,23394313.0,2913277.0,60.84,7.58,73.61,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-06-07,CAN,North America,Canada,49.071,53.488,1.092,0.862,3.83,1.974,0.023,23648903.0,3067644.0,61.5,7.98,73.61,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-06-08,CAN,North America,Canada,39.553,49.952,0.312,0.776,1.233,1.878,0.0233,23812080.0,3257944.0,61.92,8.47,73.61,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-06-09,CAN,North America,Canada,32.038,46.694,0.702,0.776,1.536,1.854,0.0224,23977606.0,3497555.0,62.35,9.1,73.61,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-06-10,CAN,North America,Canada,32.974,45.319,0.754,0.814,2.124,1.821,0.0213,24155384.0,3798153.0,62.82,9.88,73.61,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-06-11,CAN,North America,Canada,36.485,42.871,1.352,0.836,2.041,1.787,0.0207,24329488.0,4127406.0,63.27,10.73,73.61,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-06-12,CAN,North America,Canada,38.461,40.308,0.78,0.832,1.503,1.783,0.02,24457466.0,4419661.0,63.6,11.49,73.61,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-06-13,CAN,North America,Canada,37.057,37.949,0.338,0.762,0.216,1.783,0.0195,24574571.0,4681529.0,63.91,12.17,73.61,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-06-14,CAN,North America,Canada,36.017,36.084,0.676,0.702,3.615,1.753,0.0189,24705348.0,4998600.0,64.25,13.0,73.61,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-06-15,CAN,North America,Canada,32.064,35.014,0.442,0.721,1.187,1.746,0.0182,24823238.0,5329870.0,64.55,13.86,73.61,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-06-16,CAN,North America,Canada,24.679,33.962,0.286,0.661,1.551,1.748,0.0169,24921327.0,5697315.0,64.81,14.82,73.61,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-06-17,CAN,North America,Canada,20.986,32.25,0.754,0.661,2.218,1.762,0.0161,25025706.0,6100980.0,65.08,15.87,73.61,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-06-18,CAN,North America,Canada,27.253,30.931,0.728,0.572,2.048,1.763,0.0153,25123823.0,6539145.0,65.33,17.0,73.61,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-06-19,CAN,North America,Canada,28.787,29.549,0.338,0.509,1.367,1.743,0.0146,25191559.0,6893862.0,65.51,17.93,73.61,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-06-20,CAN,North America,Canada,26.317,28.015,0.286,0.502,0.169,1.736,0.014,25251921.0,7184406.0,65.67,18.68,73.61,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-06-21,CAN,North America,Canada,24.939,26.432,0.806,0.52,3.469,1.715,0.0134,25332241.0,7510699.0,65.88,19.53,73.61,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-06-22,CAN,North America,Canada,20.856,24.831,0.546,0.535,1.149,1.71,0.0127,25395597.0,7920298.0,66.04,20.6,73.61,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-06-23,CAN,North America,Canada,14.563,23.386,0.208,0.524,1.501,1.703,0.0121,25454951.0,8378186.0,66.2,21.79,73.61,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-06-24,CAN,North America,Canada,16.149,22.695,1.846,0.68,1.86,1.652,0.0116,25523807.0,8902381.0,66.37,23.15,73.61,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-06-25,CAN,North America,Canada,18.854,21.495,0.546,0.654,1.807,1.617,0.011,25580626.0,9367939.0,66.52,24.36,69.91,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-06-26,CAN,North America,Canada,18.411,20.013,0.442,0.669,1.111,1.581,0.0107,25625240.0,9768213.0,66.64,25.4,69.91,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-06-27,CAN,North America,Canada,17.371,18.735,0.182,0.654,0.16,1.579,0.0102,25666907.0,10086344.0,66.75,26.23,69.91,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-06-28,CAN,North America,Canada,17.371,17.654,0.442,0.602,2.905,1.499,0.0108,25750187.0,10708137.0,66.96,27.85,69.91,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-06-29,CAN,North America,Canada,13.132,16.55,0.39,0.58,1.614,1.565,0.0103,25807690.0,11238868.0,67.11,29.23,69.91,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-06-30,CAN,North America,Canada,17.163,16.922,0.286,0.591,1.646,1.586,0.0098,25864127.0,11789641.0,67.26,30.66,69.91,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-07-01,CAN,North America,Canada,15.655,16.851,0.78,0.438,1.734,1.568,0.0089,25905261.0,12211404.0,67.37,31.76,69.91,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-07-02,CAN,North America,Canada,14.251,16.194,0.546,0.438,1.652,1.546,0.0091,25961638.0,12722724.0,67.51,33.09,69.91,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-07-03,CAN,North America,Canada,15.707,15.807,0.598,0.461,1.173,1.555,0.0087,25992345.0,13053759.0,67.59,33.95,69.91,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-07-04,CAN,North America,Canada,11.13,14.916,0.546,0.513,0.107,1.547,0.0085,26022699.0,13344763.0,67.67,34.7,69.91,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-07-05,CAN,North America,Canada,10.818,13.979,0.234,0.483,2.552,1.497,0.0084,26078871.0,13889860.0,67.82,36.12,69.91,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-07-06,CAN,North America,Canada,13.627,14.05,0.312,0.472,1.121,1.426,0.0082,26121110.0,14330027.0,67.93,37.27,69.91,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-07-07,CAN,North America,Canada,9.856,13.006,0.182,0.457,1.63,1.424,0.0083,26164313.0,14790602.0,68.04,38.46,69.91,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-07-08,CAN,North America,Canada,11.39,12.397,0.338,0.394,1.736,1.424,0.0089,26224382.0,15352673.0,68.2,39.92,69.91,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-07-09,CAN,North America,Canada,14.407,12.419,0.156,0.338,1.688,1.43,0.0086,26275379.0,15848288.0,68.33,41.21,69.91,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-07-10,CAN,North America,Canada,14.745,12.282,0.468,0.319,1.275,1.444,0.0084,26309545.0,16180347.0,68.42,42.08,69.91,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-07-11,CAN,North America,Canada,20.024,13.552,0.338,0.29,0.124,1.447,0.0083,26337072.0,16438882.0,68.49,42.75,69.91,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-07-12,CAN,North America,Canada,10.168,13.459,0.234,0.29,3.178,1.536,0.0075,26390857.0,16890050.0,68.63,43.92,69.91,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-07-13,CAN,North America,Canada,12.352,13.277,0.234,0.279,2.894,1.789,0.0064,26429380.0,17267411.0,68.73,44.9,69.91,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-07-14,CAN,North America,Canada,7.073,12.88,0.026,0.256,1.292,1.741,0.0061,26473371.0,17650271.0,68.84,45.9,69.91,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-07-15,CAN,North America,Canada,8.738,12.501,0.26,0.245,1.72,1.739,0.0059,26519006.0,18043538.0,68.96,46.92,69.91,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-07-16,CAN,North America,Canada,9.908,11.858,0.182,0.249,1.786,1.753,0.0055,26565104.0,18429910.0,69.08,47.93,60.65,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-07-17,CAN,North America,Canada,11.052,11.331,0.338,0.23,1.223,1.745,0.0055,26598014.0,18699268.0,69.17,48.63,65.41,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-07-18,CAN,North America,Canada,10.324,9.945,0.442,0.245,0.105,1.743,0.0056,26621964.0,18900966.0,69.23,49.15,65.36,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-07-19,CAN,North America,Canada,9.882,9.904,0.078,0.223,2.863,1.698,0.006,26665017.0,19284338.0,69.34,50.15,65.27,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-07-20,CAN,North America,Canada,12.95,9.99,0.182,0.215,1.054,1.435,0.007,26701409.0,19583446.0,69.44,50.93,65.19,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-07-21,CAN,North America,Canada,6.891,9.964,0.104,0.227,1.228,1.426,0.0076,26741309.0,19929355.0,69.54,51.83,65.11,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-07-22,CAN,North America,Canada,8.816,9.975,0.104,0.204,1.573,1.405,0.0076,26783674.0,20268756.0,69.65,52.71,65.03,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-07-23,CAN,North America,Canada,10.402,10.045,0.13,0.197,1.486,1.362,0.0085,26824692.0,20583203.0,69.76,53.53,64.95,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-07-24,CAN,North America,Canada,14.823,10.584,0.338,0.197,0.945,1.322,0.0088,26855543.0,20801744.0,69.84,54.09,64.9,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-07-25,CAN,North America,Canada,16.071,11.405,0.338,0.182,0.107,1.322,0.0088,26878864.0,20975511.0,69.9,54.55,64.86,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-07-26,CAN,North America,Canada,13.445,11.914,0.13,0.189,3.038,1.347,0.0097,26920580.0,21324842.0,70.01,55.45,64.78,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-07-27,CAN,North America,Canada,17.553,12.571,0.078,0.175,1.019,1.342,0.0104,26957277.0,21567210.0,70.1,56.09,64.72,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-07-28,CAN,North America,Canada,11.338,13.207,0.104,0.175,1.177,1.335,0.0113,26996532.0,21803352.0,70.2,56.7,64.66,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2021-07-29,CAN,North America,Canada,15.031,14.095,0.182,0.186,1.527,1.328,0.0129,27036151.0,22033994.0,70.31,57.3,64.6,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
