date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-01-01,POL,Europe,Poland,276.186,205.057,10.036,7.022,,0.919,0.23,,,,,80.56,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-01-02,POL,Europe,Poland,174.247,211.857,2.559,7.143,,0.941,0.2331,50391.0,,0.13,,75.0,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-01-03,POL,Europe,Poland,143.989,219.244,1.53,7.161,,0.963,0.2352,50833.0,,0.13,,75.0,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-01-04,POL,Europe,Poland,111.197,223.62,1.054,7.215,,0.985,0.2344,92220.0,,0.23,,75.0,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-01-05,POL,Europe,Poland,191.283,222.581,8.556,7.323,,1.007,0.2292,140226.0,,0.35,,75.0,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-01-06,POL,Europe,Poland,355.043,226.867,13.875,7.28,,1.03,0.2295,160359.0,,0.4,,75.0,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-01-07,POL,Europe,Poland,302.43,222.054,4.667,6.039,,1.052,0.2199,188956.0,,0.47,,75.0,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-01-08,POL,Europe,Poland,220.538,214.104,8.33,5.796,,1.307,0.1708,198787.0,,0.5,,75.0,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-01-09,POL,Europe,Poland,264.645,227.018,10.989,7.0,,1.563,0.1518,200022.0,,0.5,,75.0,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-01-10,POL,Europe,Poland,236.093,240.176,4.441,7.416,,1.818,0.1373,203053.0,,0.51,,75.0,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-01-11,POL,Europe,Poland,115.964,240.857,1.882,7.534,,2.074,0.1213,257834.0,,0.65,,75.0,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-01-12,POL,Europe,Poland,139.724,233.491,8.179,7.48,,2.33,0.1044,309620.0,,0.78,,75.0,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-01-13,POL,Europe,Poland,227.136,215.219,12.068,7.222,,2.585,0.0868,369212.0,,0.93,,75.0,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-01-14,POL,Europe,Poland,236.746,205.835,9.559,7.921,,2.841,0.0755,410480.0,,1.03,,75.0,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-01-15,POL,Europe,Poland,195.573,202.269,9.685,8.115,,2.586,0.0817,436963.0,,1.1,,75.0,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-01-16,POL,Europe,Poland,185.964,191.029,9.258,7.867,,2.332,0.0851,457303.0,,1.15,,75.0,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-01-17,POL,Europe,Poland,151.918,179.004,3.563,7.742,,2.078,0.0898,468795.0,671.0,1.18,0.0,75.0,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-01-18,POL,Europe,Poland,82.068,174.161,1.305,7.659,,1.823,0.0992,491696.0,3468.0,1.23,0.01,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-01-19,POL,Europe,Poland,121.308,171.53,7.301,7.534,,1.569,0.1141,530055.0,11174.0,1.33,0.03,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-01-20,POL,Europe,Poland,173.595,163.882,11.115,7.398,,1.315,0.13,566793.0,24992.0,1.42,0.06,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-01-21,POL,Europe,Poland,179.441,155.695,10.513,7.534,,1.06,0.1526,605313.0,39686.0,1.52,0.1,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-01-22,POL,Europe,Poland,166.595,151.556,8.681,7.391,,1.034,0.1519,638798.0,45479.0,1.6,0.11,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-01-23,POL,Europe,Poland,158.616,147.649,8.681,7.308,,1.007,0.1528,654184.0,46980.0,1.64,0.12,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-01-24,POL,Europe,Poland,117.495,142.731,2.76,7.194,,0.981,0.1515,659753.0,47721.0,1.66,0.12,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-01-25,POL,Europe,Poland,60.692,139.677,0.953,7.143,,0.954,0.1532,701222.0,75765.0,1.76,0.19,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-01-26,POL,Europe,Poland,115.513,138.849,6.624,7.047,,0.928,0.1564,782413.0,123044.0,1.96,0.31,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-01-27,POL,Europe,Poland,170.333,138.384,9.76,6.853,,0.901,0.1604,858474.0,149779.0,2.15,0.38,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-01-28,POL,Europe,Poland,179.541,138.398,9.76,6.746,,0.875,0.1658,917908.0,179128.0,2.3,0.45,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-01-29,POL,Europe,Poland,154.151,136.62,8.43,6.71,,0.895,0.1599,945600.0,195481.0,2.37,0.49,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-01-30,POL,Europe,Poland,147.125,134.978,7.602,6.556,,0.914,0.1542,958453.0,198478.0,2.4,0.5,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-01-31,POL,Europe,Poland,118.072,135.061,2.459,6.513,,0.934,0.1515,976367.0,200537.0,2.45,0.5,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-02-01,POL,Europe,Poland,62.799,135.362,1.054,6.527,,0.954,0.1477,998587.0,233129.0,2.51,0.58,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-02-02,POL,Europe,Poland,108.538,134.366,6.348,6.487,,0.973,0.1437,1053245.0,289190.0,2.64,0.73,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-02-03,POL,Europe,Poland,170.659,134.412,10.563,6.602,,0.993,0.1409,1117146.0,344432.0,2.8,0.86,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-02-04,POL,Europe,Poland,162.982,132.047,11.14,6.799,,1.012,0.1357,1171229.0,395375.0,2.94,0.99,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-02-05,POL,Europe,Poland,151.867,131.72,9.233,6.914,,1.029,0.1332,1193034.0,424730.0,2.99,1.07,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-02-06,POL,Europe,Poland,149.659,132.082,7.1,6.842,,1.046,0.1314,1200793.0,440365.0,3.01,1.1,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-02-07,POL,Europe,Poland,118.624,132.161,2.333,6.824,,1.063,0.1294,1206212.0,450496.0,3.03,1.13,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-02-08,POL,Europe,Poland,60.993,131.903,1.129,6.835,,1.08,0.1271,,,,,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-02-09,POL,Europe,Poland,101.086,130.839,5.695,6.742,,1.096,0.1241,1291569.0,482146.0,3.24,1.21,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-02-10,POL,Europe,Poland,173.871,131.297,9.032,6.523,,1.113,0.1227,,,,,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-02-11,POL,Europe,Poland,175.828,133.133,11.441,6.566,,1.13,0.1226,1413132.0,580607.0,3.55,1.46,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-02-12,POL,Europe,Poland,160.047,134.301,6.197,6.133,,1.138,0.1228,1446102.0,624907.0,3.63,1.57,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-02-13,POL,Europe,Poland,165.24,136.527,7.125,6.136,,1.145,0.124,1466439.0,640650.0,3.68,1.61,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-02-14,POL,Europe,Poland,133.828,138.699,2.459,6.154,,1.153,0.1252,1476274.0,645971.0,3.7,1.62,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-02-15,POL,Europe,Poland,63.803,139.1,0.627,6.082,,1.16,0.1247,1500911.0,658235.0,3.77,1.65,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-02-16,POL,Europe,Poland,129.914,143.219,4.918,5.971,,1.168,0.1277,1538737.0,691380.0,3.86,1.73,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-02-17,POL,Europe,Poland,218.129,149.541,7.0,5.681,,1.176,0.1323,1610734.0,774060.0,4.04,1.94,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-02-18,POL,Europe,Poland,227.638,156.943,6.849,5.025,,1.183,0.138,1691115.0,865884.0,4.24,2.17,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-02-19,POL,Europe,Poland,220.211,165.538,6.047,5.004,,1.197,0.1439,1743841.0,916935.0,4.38,2.3,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-02-20,POL,Europe,Poland,213.513,172.434,6.373,4.896,,1.21,0.1483,1772133.0,925682.0,4.45,2.32,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-02-21,POL,Europe,Poland,176.581,178.541,2.358,4.882,,1.223,0.1518,1785194.0,929965.0,4.48,2.33,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-02-22,POL,Europe,Poland,97.599,183.369,0.427,4.853,,1.237,0.1543,1824654.0,934782.0,4.58,2.35,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-02-23,POL,Europe,Poland,158.315,187.427,6.197,5.036,,1.25,0.156,,,,,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-02-24,POL,Europe,Poland,304.738,199.799,9.333,5.369,,1.263,0.1646,1959165.0,1031518.0,4.92,2.59,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-02-25,POL,Europe,Poland,304.638,210.799,7.176,5.416,,1.276,0.1718,,,,,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-02-26,POL,Europe,Poland,289.509,220.699,6.498,5.48,,1.296,0.1771,2101754.0,1168058.0,5.27,2.93,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-02-27,POL,Europe,Poland,303.584,233.566,7.602,5.656,,1.316,0.1846,,,,,73.15,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-02-28,POL,Europe,Poland,253.38,244.538,2.86,5.728,,1.336,0.1905,2149607.0,1186747.0,5.39,2.98,73.15,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-03-01,POL,Europe,Poland,120.079,247.749,0.602,5.753,,1.355,0.1901,2190526.0,1192900.0,5.5,2.99,73.15,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-03-02,POL,Europe,Poland,199.136,253.581,5.419,5.642,,1.375,0.1918,,,,,73.15,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-03-03,POL,Europe,Poland,393.857,266.312,7.753,5.416,,1.395,0.1986,2338137.0,1281179.0,5.87,3.21,73.15,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
