date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-08-02,MEX,North America,Mexico,73.613,137.774,4.212,3.731,0.46,0.358,0.392,47690704.0,25808916.0,37.4,20.24,67.13,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-08-03,MEX,North America,Mexico,57.535,138.839,4.47,3.924,0.462,0.36,0.393,48095458.0,25912407.0,37.72,20.32,67.13,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-08-04,MEX,North America,Mexico,185.218,139.774,5.09,4.138,0.445,0.361,0.395,48616734.0,26152992.0,38.13,20.51,67.13,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-08-05,MEX,North America,Mexico,180.261,140.683,4.58,4.277,0.442,0.361,0.397,49299175.0,26503580.0,38.66,20.79,67.13,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-08-06,MEX,North America,Mexico,170.496,141.839,4.635,4.403,0.43,0.362,0.399,49994722.0,26834257.0,39.21,21.05,67.13,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-08-07,MEX,North America,Mexico,172.355,142.475,4.965,4.584,0.195,0.365,0.398,,,,,67.13,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-08-08,MEX,North America,Mexico,166.622,143.729,4.917,4.696,0.131,0.366,0.398,50571586.0,27134249.0,39.66,21.28,67.13,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-08-09,MEX,North America,Mexico,79.135,144.517,5.043,4.814,0.502,0.372,0.397,50835215.0,27363404.0,39.87,21.46,67.13,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-08-10,MEX,North America,Mexico,59.371,144.78,5.137,4.91,0.492,0.377,0.398,51061391.0,27502230.0,40.05,21.57,67.13,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-08-11,MEX,North America,Mexico,200.817,147.008,5.89,5.024,0.474,0.381,0.398,51404453.0,27677695.0,40.32,21.71,67.13,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-08-12,MEX,North America,Mexico,194.049,148.978,5.631,5.174,0.469,0.385,0.395,51914599.0,28011649.0,40.72,21.97,67.13,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-08-13,MEX,North America,Mexico,181.571,150.56,5.592,5.311,0.455,0.388,0.392,52624341.0,28384141.0,41.27,22.26,67.13,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-08-14,MEX,North America,Mexico,175.069,150.948,5.639,5.407,0.191,0.388,0.391,53298457.0,28746570.0,41.8,22.55,67.13,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-08-15,MEX,North America,Mexico,169.885,151.414,5.568,5.5,0.121,0.386,0.39,53837225.0,29046598.0,42.22,22.78,67.13,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-08-16,MEX,North America,Mexico,74.703,150.781,5.851,5.616,0.481,0.383,0.39,54305039.0,29239686.0,42.59,22.93,67.13,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-08-17,MEX,North America,Mexico,53.23,149.903,6.063,5.748,0.463,0.379,0.386,54532420.0,29402096.0,42.77,23.06,67.13,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-08-18,MEX,North America,Mexico,192.002,148.644,6.4,5.821,0.438,0.374,0.385,55307523.0,29903441.0,43.38,23.45,67.13,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-08-19,MEX,North America,Mexico,172.575,145.576,5.945,5.865,0.41,0.366,0.384,55643238.0,30219721.0,43.64,23.7,67.13,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-08-20,MEX,North America,Mexico,164.395,143.123,6.917,6.055,0.4,0.358,0.381,55928566.0,30490131.0,43.86,23.91,67.13,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-08-21,MEX,North America,Mexico,149.611,139.486,6.149,6.128,0.153,0.352,0.381,56165373.0,30746818.0,44.05,24.11,67.13,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-08-22,MEX,North America,Mexico,141.556,135.439,6.031,6.194,0.108,0.35,0.38,56277083.0,30919930.0,44.14,24.25,67.13,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-08-23,MEX,North America,Mexico,60.139,133.358,6.408,6.273,0.421,0.342,0.379,56409551.0,30991824.0,44.24,24.31,67.13,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-08-24,MEX,North America,Mexico,46.461,132.391,5.827,6.24,0.391,0.331,0.38,56575083.0,31219643.0,44.37,24.49,67.13,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-08-25,MEX,North America,Mexico,167.093,128.833,6.823,6.3,0.364,0.321,0.38,56742139.0,31703790.0,44.5,24.86,67.13,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-08-26,MEX,North America,Mexico,147.297,125.222,6.439,6.371,0.348,0.312,0.38,56925095.0,32278249.0,44.65,25.32,67.13,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-08-27,MEX,North America,Mexico,135.831,121.141,5.921,6.228,0.331,0.302,0.384,57164235.0,32801616.0,44.83,25.73,67.13,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-08-28,MEX,North America,Mexico,127.745,118.017,6.243,6.242,0.141,0.301,0.384,57343646.0,33220439.0,44.97,26.05,67.13,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-08-29,MEX,North America,Mexico,123.369,115.419,5.78,6.206,0.089,0.298,0.383,57440626.0,33489676.0,45.05,26.27,67.13,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-08-30,MEX,North America,Mexico,55.386,114.74,5.835,6.124,0.367,0.29,0.38,57547462.0,33620717.0,45.13,26.37,61.57,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-08-31,MEX,North America,Mexico,37.756,113.497,6.008,6.15,0.324,0.281,0.38,57798967.0,33922392.0,45.33,26.6,61.57,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-09-01,MEX,North America,Mexico,139.392,109.539,5.89,6.017,0.313,0.273,0.38,58008815.0,34282292.0,45.5,26.89,61.57,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-09-02,MEX,North America,Mexico,122.647,106.018,6.0,5.954,0.297,0.266,0.38,58238589.0,34656277.0,45.68,27.18,61.57,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-09-03,MEX,North America,Mexico,115.761,103.151,5.514,5.896,0.302,0.262,0.376,,,,,61.57,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-09-04,MEX,North America,Mexico,109.345,100.522,5.357,5.769,0.132,0.261,0.375,58749621.0,35425324.0,46.08,27.78,61.57,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-09-05,MEX,North America,Mexico,104.726,97.859,5.419,5.717,0.082,0.26,0.373,58906303.0,35623880.0,46.2,27.94,61.57,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-09-06,MEX,North America,Mexico,49.936,97.08,5.114,5.614,0.347,0.257,0.37,59059884.0,35813552.0,46.32,28.09,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-09-07,MEX,North America,Mexico,32.948,96.394,5.396,5.527,0.301,0.254,0.364,59334972.0,36190731.0,46.54,28.38,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-09-08,MEX,North America,Mexico,125.525,94.413,5.419,5.46,0.282,0.249,0.359,,,,,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-09-09,MEX,North America,Mexico,105.628,91.981,5.255,5.353,0.288,0.248,0.353,59614774.0,36864200.0,46.76,28.91,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-09-10,MEX,North America,Mexico,95.707,89.116,4.792,5.25,0.283,0.245,0.35,60186714.0,38161378.0,47.2,29.93,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-09-11,MEX,North America,Mexico,95.33,87.114,4.957,5.193,0.121,0.244,0.347,60468615.0,38782067.0,47.42,30.42,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-09-12,MEX,North America,Mexico,93.213,85.47,4.839,5.11,0.081,0.243,0.346,60759845.0,39070943.0,47.65,30.64,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-09-13,MEX,North America,Mexico,41.042,84.199,4.4,5.008,0.313,0.238,0.342,60921470.0,39319931.0,47.78,30.84,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-09-14,MEX,North America,Mexico,29.379,83.689,4.667,4.904,0.277,0.235,0.34,61175097.0,39850745.0,47.98,31.25,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-09-15,MEX,North America,Mexico,108.749,81.293,4.682,4.799,0.199,0.223,0.335,61407799.0,40532869.0,48.16,31.79,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-09-16,MEX,North America,Mexico,92.272,79.385,4.416,4.679,0.078,0.193,0.338,61573170.0,40997724.0,48.29,32.15,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-09-17,MEX,North America,Mexico,60.673,74.38,4.251,4.602,0.283,0.193,0.338,61616895.0,41115211.0,48.33,32.25,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-09-18,MEX,North America,Mexico,30.109,65.062,4.274,4.504,0.112,0.192,0.337,61886401.0,41463209.0,48.54,32.52,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-09-19,MEX,North America,Mexico,92.358,64.94,4.29,4.426,0.074,0.191,0.336,62089019.0,41698947.0,48.7,32.7,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-09-20,MEX,North America,Mexico,37.034,64.368,3.874,4.351,0.31,0.191,0.33,62254786.0,41918336.0,48.83,32.88,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-09-21,MEX,North America,Mexico,25.427,63.803,3.718,4.215,0.267,0.189,0.323,62466037.0,42200082.0,48.99,33.1,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-09-22,MEX,North America,Mexico,100.358,62.604,4.227,4.15,0.261,0.198,0.322,62692366.0,42715579.0,49.17,33.5,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-09-23,MEX,North America,Mexico,82.037,61.142,4.282,4.131,0.241,0.221,0.313,62911164.0,43248659.0,49.34,33.92,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-09-24,MEX,North America,Mexico,78.068,63.627,3.686,4.05,0.247,0.216,0.306,63125382.0,43820430.0,49.51,34.37,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-09-25,MEX,North America,Mexico,69.535,69.259,3.419,3.928,0.101,0.214,0.303,63317849.0,44278675.0,49.66,34.73,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-09-26,MEX,North America,Mexico,69.237,65.956,3.584,3.827,0.068,0.214,0.302,63396136.0,44511000.0,49.72,34.91,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-09-27,MEX,North America,Mexico,29.756,64.917,3.239,3.737,0.276,0.209,0.296,63473608.0,44626347.0,49.78,35.0,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-09-28,MEX,North America,Mexico,21.521,64.359,3.325,3.681,0.236,0.204,0.289,63550739.0,44902572.0,49.84,35.22,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-09-29,MEX,North America,Mexico,80.978,61.59,3.365,3.557,0.217,0.198,0.284,63719420.0,45284037.0,49.97,35.52,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-09-30,MEX,North America,Mexico,61.951,58.721,3.427,3.435,0.196,0.191,0.279,63913428.0,45572525.0,50.13,35.74,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-10-01,MEX,North America,Mexico,57.708,55.812,3.161,3.36,0.198,0.184,0.273,,,,,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-10-02,MEX,North America,Mexico,50.869,53.146,2.91,3.287,0.085,0.182,0.271,64048979.0,45794439.0,50.23,35.92,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-10-03,MEX,North America,Mexico,48.249,50.147,3.027,3.208,0.057,0.181,0.269,,,,,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-10-04,MEX,North America,Mexico,22.109,49.055,2.745,3.137,0.232,0.174,0.263,64323090.0,46054543.0,50.45,36.12,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-10-05,MEX,North America,Mexico,16.768,48.376,2.816,3.064,0.209,0.171,0.26,,,,,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-10-06,MEX,North America,Mexico,61.59,45.606,3.035,3.017,0.202,0.168,0.255,65692031.0,46309831.0,51.52,36.32,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-10-07,MEX,North America,Mexico,51.496,44.113,2.643,2.905,0.187,0.167,0.25,65879194.0,46986802.0,51.67,36.85,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-10-08,MEX,North America,Mexico,47.865,42.707,2.392,2.795,0.19,0.166,0.245,66049447.0,47692378.0,51.8,37.4,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-10-09,MEX,North America,Mexico,43.097,41.596,2.439,2.728,0.086,0.166,0.243,66225915.0,48166370.0,51.94,37.78,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-10-10,MEX,North America,Mexico,40.94,40.552,2.667,2.677,0.064,0.167,0.241,66324955.0,,52.02,,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-10-11,MEX,North America,Mexico,18.964,40.103,2.274,2.609,0.233,0.167,0.233,66680553.0,48482445.0,52.3,38.02,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-10-12,MEX,North America,Mexico,15.929,39.983,2.251,2.529,0.197,0.165,0.228,66900796.0,48874683.0,52.47,38.33,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-10-13,MEX,North America,Mexico,53.002,38.756,2.471,2.448,0.19,0.164,0.222,,,,,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-10-14,MEX,North America,Mexico,42.555,37.479,2.282,2.397,0.185,0.164,0.218,67340974.0,49588993.0,52.81,38.89,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-10-15,MEX,North America,Mexico,38.234,36.103,2.274,2.38,0.187,0.163,0.215,,,,,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-10-16,MEX,North America,Mexico,38.163,35.398,2.071,2.327,0.073,0.161,0.213,,,,,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-10-17,MEX,North America,Mexico,36.744,34.799,2.11,2.248,0.05,0.159,0.212,67957153.0,50772621.0,53.3,39.82,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-10-18,MEX,North America,Mexico,14.666,34.185,2.118,2.225,0.209,0.156,0.208,69105502.0,51291609.0,54.2,40.23,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-10-19,MEX,North America,Mexico,11.027,33.485,1.82,2.164,0.186,0.154,0.203,69301136.0,51521552.0,54.35,40.41,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-10-20,MEX,North America,Mexico,43.74,32.161,1.82,2.071,0.185,0.153,0.2,69478811.0,51763221.0,54.49,40.6,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-10-21,MEX,North America,Mexico,35.615,31.17,1.78,1.999,0.175,0.152,0.196,69612911.0,52117827.0,54.6,40.88,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-10-22,MEX,North America,Mexico,33.473,30.49,1.851,1.938,0.176,0.15,0.193,69724549.0,52499013.0,54.68,41.17,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-10-23,MEX,North America,Mexico,32.313,29.654,1.757,1.893,0.072,0.15,0.192,69879788.0,52949966.0,54.81,41.53,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-10-24,MEX,North America,Mexico,31.215,28.864,1.663,1.83,0.049,0.15,0.191,69974180.0,53487503.0,54.88,41.95,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-10-25,MEX,North America,Mexico,13.372,28.679,1.694,1.769,0.209,0.15,0.189,70049066.0,53853917.0,54.94,42.24,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-10-26,MEX,North America,Mexico,10.164,28.556,1.537,1.729,0.181,0.149,0.187,70996565.0,54683434.0,55.68,42.89,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-10-27,MEX,North America,Mexico,41.191,28.192,1.608,1.699,0.171,0.147,0.187,,,,,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-10-28,MEX,North America,Mexico,32.987,27.816,1.443,1.65,0.163,0.146,0.185,,,,,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-10-29,MEX,North America,Mexico,30.172,27.345,1.435,1.591,0.152,0.142,0.186,71366205.0,55942853.0,55.97,43.88,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-10-30,MEX,North America,Mexico,28.658,26.823,1.474,1.551,0.062,0.141,0.184,74560444.0,60366148.0,58.48,47.34,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-10-31,MEX,North America,Mexico,27.332,26.268,1.592,1.541,0.041,0.14,0.183,74607721.0,60565545.0,58.51,47.5,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-11-01,MEX,North America,Mexico,10.086,25.799,1.365,1.494,0.144,0.13,0.181,74634486.0,60629516.0,58.53,47.55,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-11-02,MEX,North America,Mexico,7.576,25.429,1.153,1.439,0.103,0.119,0.182,,,,,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-11-03,MEX,North America,Mexico,27.191,23.429,1.514,1.425,0.18,0.121,0.18,74642433.0,60714988.0,58.54,47.62,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-11-04,MEX,North America,Mexico,20.093,21.587,1.294,1.404,0.175,0.122,0.177,74687340.0,61036413.0,58.58,47.87,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-11-05,MEX,North America,Mexico,30.391,21.618,1.435,1.404,0.166,0.124,0.171,,,,,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-11-06,MEX,North America,Mexico,27.607,21.468,1.153,1.358,0.064,0.125,0.172,,,,,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-11-07,MEX,North America,Mexico,25.34,21.184,1.176,1.299,0.047,0.125,0.172,74937548.0,62164245.0,58.77,48.75,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-11-08,MEX,North America,Mexico,11.004,21.315,1.114,1.263,0.194,0.133,0.169,74953313.0,62264479.0,58.79,48.83,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-11-09,MEX,North America,Mexico,8.078,21.386,1.129,1.259,0.174,0.143,0.165,,,,,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-11-10,MEX,North America,Mexico,33.042,22.222,1.396,1.243,0.167,0.141,0.162,75170848.0,62684986.0,58.96,49.16,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-11-11,MEX,North America,Mexico,28.07,23.362,1.074,1.211,0.159,0.139,0.164,75260370.0,62881897.0,59.03,49.32,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-11-12,MEX,North America,Mexico,26.242,22.769,1.153,1.171,0.15,0.136,0.165,,,,,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-11-13,MEX,North America,Mexico,26.062,22.548,1.176,1.174,0.055,0.135,0.165,,,,,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-11-14,MEX,North America,Mexico,24.368,22.409,0.894,1.134,0.039,0.134,0.165,75439928.0,63353433.0,59.17,49.69,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-11-15,MEX,North America,Mexico,9.592,22.208,1.145,1.138,0.056,0.114,0.166,75455207.0,63394870.0,59.18,49.72,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2021-11-16,MEX,North America,Mexico,6.808,22.026,1.067,1.129,0.173,0.114,0.17,75459027.0,63407243.0,59.18,49.73,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
