date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-09-04,GMB,Africa,Gambia,19.586,8.605,1.848,0.739,,0.119,0.0921,,,,,20.37,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-09-05,GMB,Africa,Gambia,0.0,4.804,0.0,0.475,,0.123,0.0482,,,,,20.37,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-09-06,GMB,Africa,Gambia,0.0,3.907,0.0,0.317,,0.128,0.0386,,,,,20.37,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-09-07,GMB,Africa,Gambia,11.456,5.543,0.0,0.317,,0.132,0.0374,179910.0,165785.0,6.65,6.13,20.37,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-09-08,GMB,Africa,Gambia,0.0,4.435,0.0,0.264,,0.131,0.0306,,,,,20.37,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-09-09,GMB,Africa,Gambia,0.0,4.435,0.0,0.264,,0.13,0.0439,,,,,20.37,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-09-10,GMB,Africa,Gambia,10.347,5.913,0.0,0.264,,0.132,0.0344,,,,,20.37,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-09-11,GMB,Africa,Gambia,0.0,3.115,0.0,0.0,,0.136,0.0333,,,,,20.37,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-09-12,GMB,Africa,Gambia,0.0,3.115,0.0,0.0,,0.14,0.0432,,,,,20.37,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-09-13,GMB,Africa,Gambia,7.021,4.118,0.739,0.106,,0.136,0.0234,,,,,20.37,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-09-14,GMB,Africa,Gambia,0.0,2.481,0.0,0.106,,0.133,0.0241,,,,,20.37,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-09-15,GMB,Africa,Gambia,4.065,3.062,0.739,0.211,,0.131,0.0321,,,,,20.37,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-09-16,GMB,Africa,Gambia,2.587,3.432,0.0,0.211,,0.125,0.0204,,,,,20.37,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-09-17,GMB,Africa,Gambia,1.109,2.112,0.0,0.211,,0.12,0.0211,,,,,20.37,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-09-18,GMB,Africa,Gambia,0.0,2.112,0.0,0.211,,0.116,0.0219,,,,,20.37,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-09-19,GMB,Africa,Gambia,0.0,2.112,0.0,0.211,,0.112,0.0193,,,,,20.37,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-09-20,GMB,Africa,Gambia,4.435,1.742,0.739,0.211,,0.109,0.0198,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-09-21,GMB,Africa,Gambia,0.37,1.795,0.0,0.211,,0.113,0.0249,183739.0,170920.0,6.79,6.32,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-09-22,GMB,Africa,Gambia,3.695,1.742,0.37,0.158,,0.112,0.016,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-09-23,GMB,Africa,Gambia,2.587,1.742,0.0,0.158,,0.113,0.0162,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-09-24,GMB,Africa,Gambia,2.587,1.953,0.0,0.158,,0.121,0.0197,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-09-25,GMB,Africa,Gambia,1.848,2.217,0.0,0.158,,0.119,0.0201,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-09-26,GMB,Africa,Gambia,0.0,2.217,0.0,0.158,,0.116,0.0196,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-09-27,GMB,Africa,Gambia,1.478,1.795,1.109,0.211,,0.113,0.0201,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-09-28,GMB,Africa,Gambia,0.0,1.742,0.0,0.211,,0.11,0.0147,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-09-29,GMB,Africa,Gambia,0.37,1.267,0.0,0.158,,0.108,0.0171,184817.0,171987.0,6.83,6.36,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-09-30,GMB,Africa,Gambia,0.0,0.897,0.0,0.158,,0.105,0.017,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-10-01,GMB,Africa,Gambia,0.0,0.528,0.0,0.158,,0.1,0.013,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-10-02,GMB,Africa,Gambia,0.0,0.264,0.0,0.158,,0.108,0.012,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-10-03,GMB,Africa,Gambia,0.0,0.264,0.0,0.158,,0.117,0.0023,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-10-04,GMB,Africa,Gambia,1.478,0.264,0.0,0.0,,0.12,0.0023,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-10-05,GMB,Africa,Gambia,0.0,0.264,0.0,0.0,,0.117,0.0023,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-10-06,GMB,Africa,Gambia,0.0,0.211,0.0,0.0,,0.115,0.0023,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-10-07,GMB,Africa,Gambia,0.739,0.317,0.37,0.053,,0.119,0.0023,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-10-08,GMB,Africa,Gambia,0.0,0.317,0.0,0.053,,0.113,0.0019,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-10-09,GMB,Africa,Gambia,0.0,0.317,0.0,0.053,,0.103,0.0021,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-10-10,GMB,Africa,Gambia,0.739,0.422,0.0,0.053,,0.088,0.0037,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-10-11,GMB,Africa,Gambia,0.0,0.211,0.0,0.053,,0.084,0.0039,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-10-12,GMB,Africa,Gambia,0.0,0.211,0.0,0.053,,0.08,0.0054,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-10-13,GMB,Africa,Gambia,1.109,0.37,0.0,0.053,,0.082,0.0026,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-10-14,GMB,Africa,Gambia,0.0,0.264,0.0,0.0,,0.081,0.0027,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-10-15,GMB,Africa,Gambia,0.0,0.264,0.0,0.0,,0.08,0.0047,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-10-16,GMB,Africa,Gambia,0.0,0.264,0.0,0.0,,0.08,0.0047,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-10-17,GMB,Africa,Gambia,0.0,0.158,0.0,0.0,,0.085,0.0032,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-10-18,GMB,Africa,Gambia,1.848,0.422,0.0,0.0,,0.085,0.0032,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-10-19,GMB,Africa,Gambia,0.0,0.422,0.0,0.0,,0.085,0.0019,214880.0,203746.0,7.94,7.53,27.78,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-10-20,GMB,Africa,Gambia,1.848,0.528,0.0,0.0,,0.083,0.002,,,,,27.78,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-10-21,GMB,Africa,Gambia,0.0,0.528,0.0,0.0,,0.08,0.002,,,,,27.78,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-10-22,GMB,Africa,Gambia,1.109,0.686,0.37,0.053,,0.082,0.0066,226927.0,214527.0,8.39,7.93,27.78,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-10-23,GMB,Africa,Gambia,1.109,0.845,0.0,0.053,,0.079,0.0068,,,,,27.78,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-10-24,GMB,Africa,Gambia,0.0,0.845,0.0,0.053,,0.077,0.007,,,,,27.78,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-10-25,GMB,Africa,Gambia,0.0,0.581,0.0,0.053,,0.08,0.0068,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-10-26,GMB,Africa,Gambia,0.37,0.634,0.0,0.053,,0.08,0.0088,230412.0,216356.0,8.51,8.0,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-10-27,GMB,Africa,Gambia,0.739,0.475,0.0,0.053,,0.083,0.0111,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-10-28,GMB,Africa,Gambia,0.739,0.581,0.0,0.053,,0.086,0.0107,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-10-29,GMB,Africa,Gambia,0.0,0.422,0.0,0.0,,0.085,0.0057,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-10-30,GMB,Africa,Gambia,0.0,0.264,0.0,0.0,,0.088,0.0055,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-10-31,GMB,Africa,Gambia,0.0,0.264,0.0,0.0,,0.091,0.0054,234467.0,220502.0,8.66,8.15,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-11-01,GMB,Africa,Gambia,2.217,0.581,0.37,0.053,,0.091,0.0066,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-11-02,GMB,Africa,Gambia,0.0,0.528,0.0,0.053,,0.094,0.0081,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-11-03,GMB,Africa,Gambia,0.0,0.422,0.0,0.053,,0.092,0.0059,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-11-04,GMB,Africa,Gambia,0.0,0.317,0.0,0.053,,0.091,0.0059,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-11-05,GMB,Africa,Gambia,0.0,0.317,0.0,0.053,,0.09,0.0048,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-11-06,GMB,Africa,Gambia,0.0,0.317,0.0,0.053,,0.089,0.0049,236070.0,222118.0,8.72,8.21,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-11-07,GMB,Africa,Gambia,2.217,0.634,0.0,0.053,,0.082,0.0053,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-11-08,GMB,Africa,Gambia,0.0,0.317,0.0,0.0,,0.079,0.0041,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-11-09,GMB,Africa,Gambia,0.37,0.37,0.0,0.0,,0.082,0.0039,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-11-10,GMB,Africa,Gambia,0.0,0.37,0.0,0.0,,0.083,0.0046,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-11-11,GMB,Africa,Gambia,0.37,0.422,0.0,0.0,,0.083,0.0046,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-11-12,GMB,Africa,Gambia,0.739,0.528,0.0,0.0,,0.083,0.0045,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-11-13,GMB,Africa,Gambia,0.739,0.634,0.0,0.0,,0.084,0.0045,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-11-14,GMB,Africa,Gambia,0.37,0.37,0.0,0.0,,0.086,0.0044,236470.0,222526.0,8.74,8.22,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-11-15,GMB,Africa,Gambia,0.0,0.37,0.0,0.0,,0.088,0.0043,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-11-16,GMB,Africa,Gambia,0.0,0.317,0.0,0.0,,0.085,0.0045,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-11-17,GMB,Africa,Gambia,0.739,0.422,0.37,0.053,,0.081,0.004,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-11-18,GMB,Africa,Gambia,0.0,0.37,0.0,0.053,,0.08,0.0041,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-11-19,GMB,Africa,Gambia,0.0,0.264,0.0,0.053,,0.078,0.0041,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-11-20,GMB,Africa,Gambia,0.0,0.158,0.0,0.053,,0.077,0.0042,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-11-21,GMB,Africa,Gambia,0.0,0.106,0.0,0.053,,0.079,0.0055,236834.0,222890.0,8.75,8.24,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-11-22,GMB,Africa,Gambia,0.37,0.158,0.0,0.053,,0.081,0.0053,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-11-23,GMB,Africa,Gambia,0.0,0.158,0.0,0.053,,0.083,0.0013,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-11-24,GMB,Africa,Gambia,0.0,0.053,0.0,0.0,,0.085,0.0013,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-11-25,GMB,Africa,Gambia,0.37,0.106,0.0,0.0,,0.085,0.0019,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-11-26,GMB,Africa,Gambia,0.739,0.211,0.0,0.0,,0.085,0.0019,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-11-27,GMB,Africa,Gambia,0.0,0.211,0.0,0.0,,0.084,0.0019,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-11-28,GMB,Africa,Gambia,0.0,0.211,0.0,0.0,,0.084,0.0006,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-11-29,GMB,Africa,Gambia,0.0,0.158,0.0,0.0,,0.084,0.0006,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-11-30,GMB,Africa,Gambia,0.37,0.211,0.0,0.0,,0.085,0.0006,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-12-01,GMB,Africa,Gambia,0.739,0.317,0.0,0.0,,0.085,0.0006,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-12-02,GMB,Africa,Gambia,0.37,0.317,0.0,0.0,,0.085,0.0019,239974.0,226037.0,8.87,8.35,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-12-03,GMB,Africa,Gambia,0.739,0.317,0.0,0.0,,0.086,0.0019,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-12-04,GMB,Africa,Gambia,0.0,0.317,0.0,0.0,,0.086,0.0019,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-12-05,GMB,Africa,Gambia,0.0,0.317,0.0,0.0,,0.086,0.0019,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-12-06,GMB,Africa,Gambia,0.0,0.317,0.0,0.0,,0.089,0.0054,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-12-07,GMB,Africa,Gambia,0.37,0.317,0.0,0.0,,0.093,0.0052,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-12-08,GMB,Africa,Gambia,12.934,2.059,0.0,0.0,,0.098,0.0049,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-12-09,GMB,Africa,Gambia,0.739,2.112,0.0,0.0,,0.104,0.0031,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-12-10,GMB,Africa,Gambia,1.109,2.165,0.0,0.0,,0.11,0.003,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-12-11,GMB,Africa,Gambia,1.848,2.428,0.0,0.0,,0.116,0.0028,242172.0,228236.0,8.95,8.43,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-12-12,GMB,Africa,Gambia,0.37,2.481,0.0,0.0,,0.122,0.0187,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-12-13,GMB,Africa,Gambia,0.0,2.481,0.0,0.0,,0.116,0.0168,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-12-14,GMB,Africa,Gambia,0.0,2.428,0.0,0.0,,0.116,0.0219,245081.0,230044.0,9.06,8.5,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-12-15,GMB,Africa,Gambia,0.0,0.581,0.0,0.0,,0.115,0.0222,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-12-16,GMB,Africa,Gambia,2.217,0.792,0.0,0.0,,0.115,0.0222,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-12-17,GMB,Africa,Gambia,0.0,0.634,0.0,0.0,,0.114,0.0251,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-12-18,GMB,Africa,Gambia,0.0,0.37,0.0,0.0,,0.114,0.0252,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-12-19,GMB,Africa,Gambia,9.978,1.742,0.0,0.0,,0.106,0.0087,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-12-20,GMB,Africa,Gambia,0.0,1.742,0.0,0.0,,0.106,0.0087,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-12-21,GMB,Africa,Gambia,3.326,2.217,0.0,0.0,,0.105,0.0171,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-12-22,GMB,Africa,Gambia,18.108,4.804,0.0,0.0,,0.103,0.0173,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-12-23,GMB,Africa,Gambia,0.0,4.487,0.0,0.0,,0.1,0.0226,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-12-24,GMB,Africa,Gambia,0.0,4.487,0.0,0.0,,0.098,0.0199,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-12-25,GMB,Africa,Gambia,0.0,4.487,0.0,0.0,,0.1,0.0196,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-12-26,GMB,Africa,Gambia,0.0,3.062,0.0,0.0,,0.109,0.0179,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-12-27,GMB,Africa,Gambia,12.565,4.857,0.37,0.053,,0.108,0.0428,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-12-28,GMB,Africa,Gambia,0.0,4.382,0.0,0.053,,0.102,0.0309,263056.0,249515.0,9.72,9.22,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-12-29,GMB,Africa,Gambia,0.0,1.795,0.0,0.053,,0.096,0.0328,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-12-30,GMB,Africa,Gambia,0.0,1.795,0.0,0.053,,0.09,0.0294,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-12-31,GMB,Africa,Gambia,0.0,1.795,0.0,0.053,,0.084,0.0534,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
