date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-05-14,HKG,Asia,Hong Kong,,,,,,9.663,,6667365.0,6248795.0,89.03,83.44,54.16,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-05-15,HKG,Asia,Hong Kong,,,,,,9.663,,6668481.0,6253521.0,89.05,83.5,54.16,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-05-16,HKG,Asia,Hong Kong,,,,,,9.663,,6671021.0,6258130.0,89.08,83.57,50.46,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-05-17,HKG,Asia,Hong Kong,,,,,,9.663,,6673568.0,6263067.0,89.11,83.63,50.46,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-05-18,HKG,Asia,Hong Kong,,,,,,9.663,,6675850.0,6267343.0,89.14,83.69,50.45,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-05-19,HKG,Asia,Hong Kong,,,,,,9.663,,6678095.0,6272092.0,89.17,83.75,47.35,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-05-20,HKG,Asia,Hong Kong,,,,,,9.663,,6681040.0,6279955.0,89.21,83.86,47.35,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-05-21,HKG,Asia,Hong Kong,,,,,,9.663,,6683400.0,6287943.0,89.24,83.96,47.34,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-05-22,HKG,Asia,Hong Kong,,,,,,9.663,,6684651.0,6292130.0,89.26,84.02,47.34,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-05-23,HKG,Asia,Hong Kong,,,,,,9.663,,6687187.0,6297059.0,89.3,84.09,47.33,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-05-24,HKG,Asia,Hong Kong,,,,,,9.663,0.0038,6689247.0,6301406.0,89.32,84.14,47.33,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-05-25,HKG,Asia,Hong Kong,,,,,,,,6691100.0,6305851.0,89.35,84.2,47.32,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-05-26,HKG,Asia,Hong Kong,,,,,,,,6692802.0,6310569.0,89.37,84.27,47.32,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-05-27,HKG,Asia,Hong Kong,,,,,,,,6695033.0,6316875.0,89.4,84.35,47.31,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-05-28,HKG,Asia,Hong Kong,,,,,,,,6696995.0,6323997.0,89.43,84.45,47.31,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-05-29,HKG,Asia,Hong Kong,,,,,,,,6698042.0,6327559.0,89.44,84.49,47.31,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-05-30,HKG,Asia,Hong Kong,,,,,,,,6699997.0,6332409.0,89.47,84.56,47.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-05-31,HKG,Asia,Hong Kong,,,,,,,,6701823.0,6337321.0,89.49,84.62,47.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-06-01,HKG,Asia,Hong Kong,,,,,,,,6703792.0,6341360.0,89.52,84.68,47.29,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-06-02,HKG,Asia,Hong Kong,,,,,,,,6706432.0,6346932.0,89.55,84.75,47.29,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-06-03,HKG,Asia,Hong Kong,,,,,,,,6707847.0,6350512.0,89.57,84.8,47.28,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-06-04,HKG,Asia,Hong Kong,,,,,,,,6709958.0,6356213.0,89.6,84.88,47.28,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-06-05,HKG,Asia,Hong Kong,,,,,,,,6711081.0,6358946.0,89.61,84.91,47.28,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-06-06,HKG,Asia,Hong Kong,,,,,,,,6712878.0,6363386.0,89.64,84.97,47.27,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-06-07,HKG,Asia,Hong Kong,,,,,,,,6714234.0,6366766.0,89.66,85.02,47.27,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-06-08,HKG,Asia,Hong Kong,,,,,,,,6715474.0,6369830.0,89.67,85.06,47.27,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-06-09,HKG,Asia,Hong Kong,,,,,,,,6716696.0,6372910.0,89.69,85.1,47.27,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-06-10,HKG,Asia,Hong Kong,,,,,,,,6718912.0,6378217.0,89.72,85.17,47.26,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-06-11,HKG,Asia,Hong Kong,,,,,,,,6721057.0,6384464.0,89.75,85.25,47.26,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-06-12,HKG,Asia,Hong Kong,,,,,,,,6721987.0,6387081.0,89.76,85.29,47.25,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-06-13,HKG,Asia,Hong Kong,,,,,,,,6723701.0,6391911.0,89.78,85.35,47.25,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-06-14,HKG,Asia,Hong Kong,,,,,,,,6725107.0,6395976.0,89.8,85.41,47.25,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-06-15,HKG,Asia,Hong Kong,,,,,,,,6726464.0,6399838.0,89.82,85.46,47.24,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-06-16,HKG,Asia,Hong Kong,,,,,,,,6727994.0,6404611.0,89.84,85.52,47.24,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-06-17,HKG,Asia,Hong Kong,,,,,,,,6729963.0,6410262.0,89.87,85.6,47.23,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-06-18,HKG,Asia,Hong Kong,,,,,,,,6731679.0,6415630.0,89.89,85.67,47.23,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-06-19,HKG,Asia,Hong Kong,,,,,,,,6732347.0,6417824.0,89.9,85.7,47.23,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-06-20,HKG,Asia,Hong Kong,,,,,,,,6733805.0,6422394.0,89.92,85.76,47.22,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-06-21,HKG,Asia,Hong Kong,,,,,,,,6734913.0,6425735.0,89.93,85.8,47.22,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-06-22,HKG,Asia,Hong Kong,,,,,,,,6735840.0,6428666.0,89.94,85.84,47.22,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-06-23,HKG,Asia,Hong Kong,,,,,,,,6737008.0,6432091.0,89.96,85.89,47.21,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-06-24,HKG,Asia,Hong Kong,,,,,,,,6738360.0,6435982.0,89.98,85.94,47.21,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-06-25,HKG,Asia,Hong Kong,,,,,,,,6739716.0,6440232.0,90.0,86.0,47.21,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-06-26,HKG,Asia,Hong Kong,,,,,,,,6740228.0,6442004.0,90.0,86.02,47.21,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-06-27,HKG,Asia,Hong Kong,,,,,,,,6741194.0,6445109.0,90.02,86.06,47.2,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-06-28,HKG,Asia,Hong Kong,,,,,,,,6742118.0,6447931.0,90.03,86.1,47.2,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-06-29,HKG,Asia,Hong Kong,,,,,,,,6742913.0,6450646.0,90.04,86.14,47.2,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-06-30,HKG,Asia,Hong Kong,,,,,,,,6744304.0,6454938.0,90.06,86.19,47.19,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-07-01,HKG,Asia,Hong Kong,,,,,,,,6744837.0,6456361.0,90.06,86.21,47.19,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-07-02,HKG,Asia,Hong Kong,,,,,,,,6744849.0,6456391.0,90.07,86.21,47.19,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-07-03,HKG,Asia,Hong Kong,,,,,,,,6745385.0,6458349.0,90.07,86.24,47.19,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-07-04,HKG,Asia,Hong Kong,,,,,,,,6746380.0,6461511.0,90.09,86.28,47.19,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-07-05,HKG,Asia,Hong Kong,,,,,,,,6747167.0,6463877.0,90.1,86.31,47.19,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-07-06,HKG,Asia,Hong Kong,,,,,,,,6747920.0,6465828.0,90.11,86.34,47.19,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-07-07,HKG,Asia,Hong Kong,,,,,,,,6748692.0,6467965.0,90.12,86.37,47.18,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-07-08,HKG,Asia,Hong Kong,,,,,,,,6750047.0,6471452.0,90.13,86.41,47.18,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-07-09,HKG,Asia,Hong Kong,,,,,,,,6751167.0,6474536.0,90.15,86.46,47.18,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-07-10,HKG,Asia,Hong Kong,,,,,,,,6751569.0,6475761.0,90.15,86.47,47.18,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-07-11,HKG,Asia,Hong Kong,,,,,,,,6752508.0,6478363.0,90.17,86.51,47.17,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-07-12,HKG,Asia,Hong Kong,,,,,,,,6753219.0,6480323.0,90.18,86.53,47.17,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-07-13,HKG,Asia,Hong Kong,,,,,,,,6753943.0,6482255.0,90.19,86.56,47.17,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-07-14,HKG,Asia,Hong Kong,,,,,,,,6754703.0,6484288.0,90.2,86.59,47.17,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-07-15,HKG,Asia,Hong Kong,,,,,,,,6755914.0,6487281.0,90.21,86.63,47.17,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-07-16,HKG,Asia,Hong Kong,,,,,,,,6757079.0,6490320.0,90.23,86.67,47.16,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-07-17,HKG,Asia,Hong Kong,,,,,,,,6757513.0,6491467.0,90.23,86.68,47.16,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-07-18,HKG,Asia,Hong Kong,,,,,,,,6758324.0,6493769.0,90.24,86.71,47.16,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-07-19,HKG,Asia,Hong Kong,,,,,,,,6759099.0,6495601.0,90.26,86.74,47.16,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-07-20,HKG,Asia,Hong Kong,,,,,,,,6759781.0,6497294.0,90.26,86.76,47.16,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-07-21,HKG,Asia,Hong Kong,,,,,,,,6760446.0,6498952.0,90.27,86.78,47.16,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-07-22,HKG,Asia,Hong Kong,,,,,,,,6761588.0,6501333.0,90.29,86.81,47.15,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-07-23,HKG,Asia,Hong Kong,,,,,,,,6762460.0,6503513.0,90.3,86.84,47.15,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-07-24,HKG,Asia,Hong Kong,,,,,,,,6762842.0,6504540.0,90.31,86.86,47.15,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-07-25,HKG,Asia,Hong Kong,,,,,,,,6763580.0,6506342.0,90.32,86.88,47.15,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-07-26,HKG,Asia,Hong Kong,,,,,,,,6764270.0,6507965.0,90.32,86.9,47.15,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-07-27,HKG,Asia,Hong Kong,,,,,,,,6764951.0,6509734.0,90.33,86.93,47.15,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-07-28,HKG,Asia,Hong Kong,,,,,,,,6765674.0,6511705.0,90.34,86.95,47.15,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-07-29,HKG,Asia,Hong Kong,,,,,,,,6766684.0,6513962.0,90.36,86.98,47.14,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-07-30,HKG,Asia,Hong Kong,,,,,,,,6767539.0,6515913.0,90.37,87.01,47.14,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-07-31,HKG,Asia,Hong Kong,,,,,,,,6767911.0,6516821.0,90.37,87.02,47.14,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-08-01,HKG,Asia,Hong Kong,,,,,,,,6768724.0,6518443.0,90.38,87.04,47.14,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-08-02,HKG,Asia,Hong Kong,,,,,,,,6769491.0,6520035.0,90.39,87.06,47.14,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-08-03,HKG,Asia,Hong Kong,,,,,,,,6770213.0,6521604.0,90.4,87.08,47.14,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-08-04,HKG,Asia,Hong Kong,,,,,,,,6771165.0,6523208.0,90.42,87.11,47.14,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-08-05,HKG,Asia,Hong Kong,,,,,,,,6772568.0,6525443.0,90.44,87.14,47.13,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-08-06,HKG,Asia,Hong Kong,,,,,,,,6774104.0,6527665.0,90.46,87.16,47.13,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-08-07,HKG,Asia,Hong Kong,,,,,,,,6774918.0,6528767.0,90.47,87.18,47.13,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-08-08,HKG,Asia,Hong Kong,,,,,,,,6776251.0,6530699.0,90.48,87.21,47.13,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-08-09,HKG,Asia,Hong Kong,,,,,,,,6777322.0,6532357.0,90.5,87.23,47.13,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-08-10,HKG,Asia,Hong Kong,,,,,,,,6778241.0,6533735.0,90.51,87.25,47.13,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-08-11,HKG,Asia,Hong Kong,,,,,,,,6779252.0,6535476.0,90.52,87.27,47.12,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-08-12,HKG,Asia,Hong Kong,,,,,,,,6780676.0,6537645.0,90.54,87.3,47.12,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-08-13,HKG,Asia,Hong Kong,,,,,,,,6782280.0,6540002.0,90.56,87.33,47.12,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-08-14,HKG,Asia,Hong Kong,,,,,,,,6783288.0,6541380.0,90.58,87.35,47.12,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-08-15,HKG,Asia,Hong Kong,,,,,,,,6785131.0,6543996.0,90.6,87.38,47.12,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-08-16,HKG,Asia,Hong Kong,,,,,,,,6787316.0,6546516.0,90.63,87.42,47.12,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-08-17,HKG,Asia,Hong Kong,,,,,,,,6789048.0,6548450.0,90.66,87.44,47.11,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-08-18,HKG,Asia,Hong Kong,,,,,,,,6790922.0,6550937.0,90.68,87.48,47.11,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-08-19,HKG,Asia,Hong Kong,,,,,,,,6792994.0,6553657.0,90.71,87.51,47.11,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-08-20,HKG,Asia,Hong Kong,,,,,,,,6795256.0,6556558.0,90.74,87.55,47.11,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-08-21,HKG,Asia,Hong Kong,,,,,,,,6796622.0,6558301.0,90.76,87.57,47.11,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-08-22,HKG,Asia,Hong Kong,,,,,,,,6798624.0,6561089.0,90.78,87.61,47.1,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-08-23,HKG,Asia,Hong Kong,,,,,,,,6800411.0,6563637.0,90.81,87.65,47.1,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-08-24,HKG,Asia,Hong Kong,,,,,,,,6802048.0,6566069.0,90.83,87.68,47.1,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-08-25,HKG,Asia,Hong Kong,,,,,,,,6802967.0,6567610.0,90.84,87.7,47.1,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-08-26,HKG,Asia,Hong Kong,,,,,,,,6805073.0,6570944.0,90.87,87.74,47.09,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-08-27,HKG,Asia,Hong Kong,,,,,,,,6807481.0,6574965.0,90.9,87.8,47.09,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-08-28,HKG,Asia,Hong Kong,,,,,,,,6808903.0,6577435.0,90.92,87.83,47.09,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-08-29,HKG,Asia,Hong Kong,,,,,,,,6811179.0,6581769.0,90.95,87.89,47.08,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-08-30,HKG,Asia,Hong Kong,,,,,,,,6813290.0,6585708.0,90.98,87.94,47.08,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-08-31,HKG,Asia,Hong Kong,,,,,,,,6814927.0,6588879.0,91.0,87.98,47.08,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-09-01,HKG,Asia,Hong Kong,,,,,,,,6816624.0,6591970.0,91.02,88.02,47.08,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-09-02,HKG,Asia,Hong Kong,,,,,,,,6819155.0,6596776.0,91.06,88.09,47.07,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-09-03,HKG,Asia,Hong Kong,,,,,,,,6821905.0,6602642.0,91.09,88.17,47.07,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-09-04,HKG,Asia,Hong Kong,,,,,,,,6823111.0,6605569.0,91.11,88.21,47.06,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-09-05,HKG,Asia,Hong Kong,,,,,,,,6824889.0,6609671.0,91.13,88.26,47.06,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-09-06,HKG,Asia,Hong Kong,,,,,,,,6826610.0,6613372.0,91.16,88.31,47.06,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-09-07,HKG,Asia,Hong Kong,,,,,,,,6828180.0,6616756.0,91.18,88.35,47.05,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-09-08,HKG,Asia,Hong Kong,,,,,,,,6829997.0,6620809.0,91.2,88.41,47.05,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-09-09,HKG,Asia,Hong Kong,,,,,,,,6832940.0,6626563.0,91.24,88.49,47.05,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-09-10,HKG,Asia,Hong Kong,,,,,,,,6835613.0,6631904.0,91.28,88.56,48.89,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-09-11,HKG,Asia,Hong Kong,,,,,,,,6837386.0,6635396.0,91.3,88.6,48.89,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-09-12,HKG,Asia,Hong Kong,,,,,,,,6838655.0,6638022.0,91.32,88.64,48.89,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-09-13,HKG,Asia,Hong Kong,,,,,,,,6840691.0,6643101.0,91.34,88.71,48.88,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-09-14,HKG,Asia,Hong Kong,,,,,,,,6842319.0,6646777.0,91.37,88.76,48.88,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-09-15,HKG,Asia,Hong Kong,,,,,,,,6844060.0,6650633.0,91.39,88.81,48.88,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-09-16,HKG,Asia,Hong Kong,,,,,,,,6846918.0,6655819.0,91.43,88.88,48.87,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-09-17,HKG,Asia,Hong Kong,,,,,,,,6850032.0,6661905.0,91.47,88.96,48.87,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-09-18,HKG,Asia,Hong Kong,,,,,,,,6851351.0,6664669.0,91.49,88.99,48.86,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-09-19,HKG,Asia,Hong Kong,,,,,,,,6852896.0,6668062.0,91.51,89.04,48.86,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-09-20,HKG,Asia,Hong Kong,,,,,,,,6854146.0,6670699.0,91.52,89.07,48.86,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-09-21,HKG,Asia,Hong Kong,,,,,,,,6855253.0,6672964.0,91.54,89.11,48.86,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-09-22,HKG,Asia,Hong Kong,,,,,,,,6856608.0,6675344.0,91.56,89.14,48.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-09-23,HKG,Asia,Hong Kong,,,,,,,,6859049.0,6679380.0,91.59,89.19,48.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-09-24,HKG,Asia,Hong Kong,,,,,,,,6861601.0,6683699.0,91.62,89.25,48.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-09-25,HKG,Asia,Hong Kong,,,,,,,,6862755.0,6685606.0,91.64,89.27,48.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-09-26,HKG,Asia,Hong Kong,,,,,,,,6863998.0,6687802.0,91.66,89.3,48.84,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-09-27,HKG,Asia,Hong Kong,,,,,,,,6865206.0,6689905.0,91.67,89.33,48.84,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-09-28,HKG,Asia,Hong Kong,,,,,,,,6866393.0,6691918.0,91.69,89.36,48.84,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2022-09-29,HKG,Asia,Hong Kong,,,,,,,,6868030.0,6694258.0,91.71,89.39,48.84,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
