date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-08-17,BRA,South America,Brazil,36.941,94.52,0.557,0.923,,,,,,,,23.93,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-08-18,BRA,South America,Brazil,107.007,89.756,0.957,0.817,,,,186100433.0,171285767.0,86.43,79.55,23.93,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-08-19,BRA,South America,Brazil,101.838,83.779,1.147,0.812,,,,186112320.0,171298784.0,86.44,79.56,23.92,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-08-20,BRA,South America,Brazil,102.952,80.146,0.957,0.803,,,,186147547.0,171315994.0,86.45,79.57,23.92,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-08-21,BRA,South America,Brazil,87.607,77.035,0.66,0.733,,,,186159303.0,171319284.0,86.46,79.57,23.92,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-08-22,BRA,South America,Brazil,72.211,75.589,0.669,0.731,,,,186176638.0,171336583.0,86.47,79.58,23.92,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-08-23,BRA,South America,Brazil,23.589,76.021,0.218,0.738,,,,186302961.0,171369543.0,86.53,79.59,23.92,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-08-24,BRA,South America,Brazil,28.879,74.869,0.567,0.739,,,,186358100.0,171401015.0,86.55,79.61,23.92,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-08-25,BRA,South America,Brazil,94.007,73.012,0.943,0.737,,,,186374962.0,171421366.0,86.56,79.61,23.92,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-08-26,BRA,South America,Brazil,84.886,70.59,0.938,0.707,,,,186397361.0,171439071.0,86.57,79.62,23.92,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-08-27,BRA,South America,Brazil,97.713,69.842,0.729,0.675,,,,186406003.0,171451693.0,86.57,79.63,23.92,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-08-28,BRA,South America,Brazil,84.853,69.448,0.762,0.689,,,,186406388.0,171451863.0,86.57,79.63,23.92,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-08-29,BRA,South America,Brazil,57.525,67.35,0.348,0.644,,,,186476296.0,171607294.0,86.61,79.7,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-08-30,BRA,South America,Brazil,16.032,66.271,0.102,0.627,,,,186491119.0,171625383.0,86.61,79.71,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-08-31,BRA,South America,Brazil,57.86,70.411,0.594,0.631,,,,186519881.0,171665721.0,86.63,79.73,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-09-01,BRA,South America,Brazil,78.054,68.132,1.064,0.648,,,,186542426.0,171709120.0,86.64,79.75,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-09-02,BRA,South America,Brazil,73.576,66.516,0.529,0.59,,,,186558432.0,171721033.0,86.65,79.75,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-09-03,BRA,South America,Brazil,68.835,62.391,0.845,0.606,,,,186578811.0,171762519.0,86.65,79.77,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-09-04,BRA,South America,Brazil,53.276,57.88,0.534,0.574,,,,186583216.0,171768695.0,86.66,79.78,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-09-05,BRA,South America,Brazil,54.442,57.439,0.427,0.585,,,,186590349.0,171778301.0,86.66,79.78,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-09-06,BRA,South America,Brazil,44.921,61.566,0.33,0.618,,,,186618522.0,171809197.0,86.67,79.79,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-09-07,BRA,South America,Brazil,0.0,53.3,0.0,0.533,,,,186624508.0,171811546.0,86.68,79.8,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-09-08,BRA,South America,Brazil,62.198,51.035,0.72,0.484,,,,186632925.0,171821267.0,86.68,79.8,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-09-09,BRA,South America,Brazil,41.298,46.424,0.265,0.446,,,,186656503.0,171858625.0,86.69,79.82,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-09-10,BRA,South America,Brazil,19.534,39.381,0.395,0.382,,,,186663841.0,171871796.0,86.69,79.82,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-09-11,BRA,South America,Brazil,59.03,40.203,0.423,0.366,,,,186665783.0,171875292.0,86.69,79.83,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-09-12,BRA,South America,Brazil,43.699,38.669,0.186,0.331,,,,186674424.0,171889220.0,86.7,79.83,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-09-13,BRA,South America,Brazil,0.0,32.251,0.0,0.284,,,,186715084.0,171949598.0,86.72,79.86,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-09-14,BRA,South America,Brazil,36.268,37.432,0.209,0.314,,,,186735750.0,171986751.0,86.73,79.88,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-09-15,BRA,South America,Brazil,48.395,35.461,0.483,0.28,,,,186749395.0,172011897.0,86.73,79.89,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-09-16,BRA,South America,Brazil,67.46,39.198,0.553,0.321,,,,186763817.0,172032889.0,86.74,79.9,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-09-17,BRA,South America,Brazil,46.123,42.996,0.381,0.319,,,,186779155.0,172062452.0,86.75,79.91,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-09-18,BRA,South America,Brazil,47.614,41.366,0.451,0.323,,,,186784356.0,172070129.0,86.75,79.92,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-09-19,BRA,South America,Brazil,13.831,37.099,0.158,0.319,,,,186794251.0,172085291.0,86.75,79.92,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-09-20,BRA,South America,Brazil,23.148,40.406,0.195,0.347,,,,186802634.0,172101534.0,86.76,79.93,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-09-21,BRA,South America,Brazil,23.129,38.529,0.242,0.352,,,,186822935.0,172143680.0,86.77,79.95,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-09-22,BRA,South America,Brazil,40.597,37.415,0.418,0.342,,,,,,,,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-09-23,BRA,South America,Brazil,33.342,32.541,0.399,0.32,,,,186857554.0,172196847.0,86.78,79.97,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-09-24,BRA,South America,Brazil,40.443,31.729,0.339,0.314,,,,186866076.0,172212074.0,86.79,79.98,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-09-25,BRA,South America,Brazil,36.096,30.084,0.339,0.299,,,,186868669.0,172217754.0,86.79,79.98,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-09-26,BRA,South America,Brazil,30.5,32.465,0.149,0.297,,,,187303916.0,172225884.0,86.99,79.99,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-09-27,BRA,South America,Brazil,5.694,29.972,0.107,0.285,,,,187313182.0,172239966.0,87.0,79.99,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-09-28,BRA,South America,Brazil,28.182,30.693,0.139,0.27,,,,187327659.0,172264693.0,87.0,80.01,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-09-29,BRA,South America,Brazil,38.497,30.394,0.214,0.241,,,,,,,,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-09-30,BRA,South America,Brazil,35.358,30.682,0.214,0.214,,,,,,,,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-10-01,BRA,South America,Brazil,44.312,31.234,0.237,0.2,,,,,,,,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-10-02,BRA,South America,Brazil,40.838,31.912,0.269,0.19,,,,,,,,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-10-03,BRA,South America,Brazil,27.801,31.526,1.012,0.313,,,,,,,,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-10-04,BRA,South America,Brazil,4.751,31.391,0.307,0.342,,,,,,,,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-10-05,BRA,South America,Brazil,23.203,30.68,0.237,0.356,,,,,,,,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-10-06,BRA,South America,Brazil,34.215,30.068,0.432,0.387,,,,,,,,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-10-07,BRA,South America,Brazil,33.073,29.742,0.506,0.429,,,,187376439.0,172307814.0,87.02,80.03,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-10-08,BRA,South America,Brazil,38.158,28.863,0.618,0.483,,,,187376439.0,172308045.0,87.02,80.03,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-10-09,BRA,South America,Brazil,36.709,28.273,0.451,0.509,,,,187376439.0,172308074.0,87.02,80.03,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-10-10,BRA,South America,Brazil,18.057,26.881,0.181,0.39,,,,187377009.0,172308483.0,87.03,80.03,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-10-11,BRA,South America,Brazil,2.239,26.522,0.042,0.352,,,,187377009.0,172308697.0,87.03,80.03,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-10-12,BRA,South America,Brazil,21.745,26.314,0.121,0.336,,,,,,,,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-10-13,BRA,South America,Brazil,34.136,26.303,0.399,0.331,,,,187385383.0,172318697.0,87.03,80.03,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-10-14,BRA,South America,Brazil,23.751,24.971,0.293,0.301,,,,187385383.0,172319038.0,87.03,80.03,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-10-15,BRA,South America,Brazil,14.918,21.651,0.2,0.241,,,,187385383.0,172319279.0,87.03,80.03,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-10-16,BRA,South America,Brazil,30.639,20.784,0.348,0.226,,,,187385383.0,172319369.0,87.03,80.03,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-10-17,BRA,South America,Brazil,10.292,19.674,0.042,0.206,,,,187385383.0,172320471.0,87.03,80.03,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-10-18,BRA,South America,Brazil,1.765,19.607,0.009,0.202,,,,187385670.0,172338318.0,87.03,80.04,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-10-19,BRA,South America,Brazil,25.693,20.171,0.409,0.243,,,,187385670.0,172338553.0,87.03,80.04,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-10-20,BRA,South America,Brazil,38.469,20.79,0.385,0.241,,,,187385670.0,172338875.0,87.03,80.04,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-10-21,BRA,South America,Brazil,39.231,23.001,0.729,0.303,,,,187385670.0,172339029.0,87.03,80.04,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-10-22,BRA,South America,Brazil,22.939,24.147,0.0,0.275,,,,187385670.0,172339222.0,87.03,80.04,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-10-23,BRA,South America,Brazil,20.356,22.678,0.204,0.254,,,,187385670.0,172339236.0,87.03,80.04,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-10-24,BRA,South America,Brazil,7.004,22.208,0.181,0.274,,,,187385670.0,172339252.0,87.03,80.04,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-10-25,BRA,South America,Brazil,7.598,23.041,0.037,0.278,,,,187385670.0,172339444.0,87.03,80.04,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-10-26,BRA,South America,Brazil,44.229,25.689,0.427,0.281,,,,187385670.0,172339641.0,87.03,80.04,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-10-27,BRA,South America,Brazil,27.936,24.185,0.204,0.255,,,,187385670.0,172339873.0,87.03,80.04,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-10-28,BRA,South America,Brazil,35.999,23.723,0.915,0.281,,,,187385670.0,172340199.0,87.03,80.04,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-10-29,BRA,South America,Brazil,38.005,25.875,0.255,0.318,,,,,,,,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-10-30,BRA,South America,Brazil,32.367,27.591,0.548,0.367,,,,,,,,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-10-31,BRA,South America,Brazil,8.555,27.813,0.051,0.348,,,,187385670.0,172340241.0,87.03,80.04,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-11-01,BRA,South America,Brazil,3.702,27.256,0.005,0.344,,,,187385670.0,172340530.0,87.03,80.04,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-11-02,BRA,South America,Brazil,18.034,23.514,0.302,0.326,,,,187385670.0,172340793.0,87.03,80.04,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-11-03,BRA,South America,Brazil,38.483,25.021,0.288,0.338,,,,,,,,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-11-04,BRA,South America,Brazil,10.691,21.405,0.042,0.213,,,,187397453.0,172341149.0,87.03,80.04,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-11-05,BRA,South America,Brazil,32.376,20.601,0.181,0.202,,,,,,,,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-11-06,BRA,South America,Brazil,12.795,17.805,0.302,0.167,,,,,,,,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-11-07,BRA,South America,Brazil,6.084,17.452,0.046,0.167,,,,,,,,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-11-08,BRA,South America,Brazil,5.002,17.638,0.028,0.17,,,,,,,,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-11-09,BRA,South America,Brazil,18.773,17.744,0.218,0.158,,,,187399523.0,172343335.0,87.04,80.04,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-11-10,BRA,South America,Brazil,58.803,20.646,0.427,0.178,,,,,,,,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-11-11,BRA,South America,Brazil,43.685,25.36,0.372,0.225,,,,187399523.0,172351070.0,87.04,80.05,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-11-12,BRA,South America,Brazil,55.812,28.708,0.186,0.226,,,,,,,,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-11-13,BRA,South America,Brazil,86.488,39.235,0.228,0.215,,,,,,,,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-11-14,BRA,South America,Brazil,17.365,40.847,0.0,0.208,,,,187399523.0,172357070.0,87.04,80.05,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-11-15,BRA,South America,Brazil,4.617,40.792,0.009,0.206,,,,,,,,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-11-16,BRA,South America,Brazil,37.726,43.499,0.167,0.198,,,,187678650.0,172674382.0,87.17,80.2,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-11-17,BRA,South America,Brazil,9.628,36.474,0.037,0.143,,,,,,,,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-11-18,BRA,South America,Brazil,69.415,40.15,0.288,0.131,,,,187678650.0,172676791.0,87.17,80.2,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-11-19,BRA,South America,Brazil,153.126,54.052,0.33,0.151,,,,187678650.0,172677122.0,87.17,80.2,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-11-20,BRA,South America,Brazil,132.142,60.574,0.334,0.167,,,,187678650.0,172677205.0,87.17,80.2,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-11-21,BRA,South America,Brazil,35.827,63.211,0.06,0.175,,,,187678650.0,172682326.0,87.17,80.2,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-11-22,BRA,South America,Brazil,20.087,65.422,0.037,0.179,,,,187678650.0,172682664.0,87.17,80.2,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-11-23,BRA,South America,Brazil,110.351,75.796,0.516,0.229,,,,187678650.0,172683198.0,87.17,80.2,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-11-24,BRA,South America,Brazil,78.295,85.606,0.539,0.301,,,,187678650.0,172684252.0,87.17,80.2,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-11-25,BRA,South America,Brazil,138.793,95.517,0.543,0.337,,,,187678650.0,172684389.0,87.17,80.2,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-11-26,BRA,South America,Brazil,105.135,88.661,0.32,0.336,,,,187678650.0,172684692.0,87.17,80.2,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-11-27,BRA,South America,Brazil,208.208,99.528,0.469,0.355,,,,187678650.0,172684843.0,87.17,80.2,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-11-28,BRA,South America,Brazil,0.0,94.41,0.0,0.346,,,,,,,,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-11-29,BRA,South America,Brazil,86.841,103.946,0.172,0.366,,,,187998595.0,173191813.0,87.31,80.44,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-11-30,BRA,South America,Brazil,94.676,101.707,0.265,0.33,,,,188048984.0,174139720.0,87.34,80.88,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-12-01,BRA,South America,Brazil,204.534,119.741,0.599,0.338,,,,188065384.0,174150762.0,87.34,80.88,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-12-02,BRA,South America,Brazil,155.745,122.163,0.632,0.351,,,,,,,,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-12-03,BRA,South America,Brazil,167.096,131.014,0.669,0.401,,,,188075040.0,174161480.0,87.35,80.89,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-12-04,BRA,South America,Brazil,164.453,124.764,0.599,0.419,,,,188077016.0,174163073.0,87.35,80.89,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-12-05,BRA,South America,Brazil,112.52,140.838,0.163,0.443,,,,188083919.0,174169937.0,87.35,80.89,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-12-06,BRA,South America,Brazil,34.053,133.297,0.07,0.428,,,,,,,,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-12-07,BRA,South America,Brazil,125.798,137.743,0.488,0.46,,,,188104952.0,174189194.0,87.36,80.9,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-12-08,BRA,South America,Brazil,259.659,145.618,0.836,0.494,,,,,,,,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-12-09,BRA,South America,Brazil,212.165,153.678,0.78,0.515,,,,188112150.0,174195474.0,87.37,80.9,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-12-10,BRA,South America,Brazil,157.607,152.322,0.464,0.486,,,,188116781.0,174199933.0,87.37,80.91,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-12-11,BRA,South America,Brazil,0.0,128.829,0.0,0.4,,,,188118034.0,174201163.0,87.37,80.91,22.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
