date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-11-27,JPN,Asia,Japan,794.471,805.351,1.977,1.153,,,,104404249.0,103000590.0,84.23,83.1,31.48,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-11-28,JPN,Asia,Japan,396.259,813.064,0.0,1.087,,,,104408560.0,103002377.0,84.23,83.1,31.48,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-11-29,JPN,Asia,Japan,1089.908,829.038,1.234,1.097,,,,104414588.0,103004507.0,84.24,83.1,31.48,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-11-30,JPN,Asia,Japan,1116.532,834.841,1.694,1.155,,,,104419886.0,103007201.0,84.24,83.1,31.48,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-12-01,JPN,Asia,Japan,953.605,901.795,1.468,1.215,,,,104424920.0,103008722.0,84.25,83.1,31.48,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-12-02,JPN,Asia,Japan,886.862,1028.489,1.509,1.43,,,,104434851.0,103012796.0,84.25,83.11,31.48,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-12-03,JPN,Asia,Japan,884.143,874.54,1.452,1.333,,,,104447840.0,103019610.0,84.26,83.11,31.48,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-12-04,JPN,Asia,Japan,722.588,864.271,1.218,1.225,,,,104452013.0,103021444.0,84.27,83.11,31.48,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-12-05,JPN,Asia,Japan,384.19,862.547,0.944,1.36,,,,104457029.0,103023746.0,84.27,83.12,31.48,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-12-06,JPN,Asia,Japan,1107.504,865.06,1.186,1.353,,,,104463796.0,103026970.0,84.28,83.12,31.48,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-12-07,JPN,Asia,Japan,1205.171,877.723,1.702,1.354,,,,104468083.0,103030009.0,84.28,83.12,31.48,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-12-08,JPN,Asia,Japan,1073.523,894.854,1.96,1.425,,,,104470495.0,103032827.0,84.28,83.12,31.48,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-12-09,JPN,Asia,Japan,1025.319,914.634,1.839,1.472,,,,104474610.0,103038931.0,84.29,83.13,31.48,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-12-10,JPN,Asia,Japan,1095.273,944.795,1.791,1.52,,,,104479648.0,103048376.0,84.29,83.14,31.48,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-12-11,JPN,Asia,Japan,961.455,978.919,1.533,1.565,,,,104480942.0,103050681.0,84.29,83.14,31.48,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-12-12,JPN,Asia,Japan,502.906,995.879,1.025,1.577,,,,104482499.0,103053629.0,84.29,83.14,31.48,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-12-13,JPN,Asia,Japan,1427.927,1041.653,1.726,1.654,,,,104485002.0,103057940.0,84.29,83.14,31.48,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-12-14,JPN,Asia,Japan,1537.752,1089.165,1.969,1.692,,,,104487966.0,103059335.0,84.3,83.14,31.48,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-12-15,JPN,Asia,Japan,1359.328,1129.994,2.235,1.731,,,,104491153.0,103062686.0,84.3,83.15,31.48,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-12-16,JPN,Asia,Japan,1239.209,1160.55,2.09,1.767,,,,104497820.0,103070481.0,84.31,83.15,31.48,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-12-17,JPN,Asia,Japan,1277.78,1186.622,2.13,1.815,,,,104507303.0,103081679.0,84.31,83.16,31.48,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-12-18,JPN,Asia,Japan,1099.114,1206.288,1.872,1.864,,,,104510270.0,103084994.0,84.32,83.17,31.48,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-12-19,JPN,Asia,Japan,572.166,1216.182,1.452,1.925,,,,104512381.0,103088921.0,84.32,83.17,31.48,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-12-20,JPN,Asia,Japan,1509.217,1227.795,1.864,1.944,,,,104517461.0,103094587.0,84.32,83.17,31.48,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-12-21,JPN,Asia,Japan,1669.546,1246.623,2.388,2.004,,,,104522189.0,103099434.0,84.32,83.18,33.33,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-12-22,JPN,Asia,Japan,1487.475,1264.929,2.735,2.076,,,,104526212.0,103104697.0,84.33,83.18,33.33,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-12-23,JPN,Asia,Japan,1398.416,1287.673,2.541,2.14,,,,104532926.0,103114204.0,84.33,83.19,33.33,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-12-24,JPN,Asia,Japan,1432.994,1309.847,2.735,2.227,,,,104540230.0,103126662.0,84.34,83.2,33.33,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-12-25,JPN,Asia,Japan,1207.446,1325.323,2.469,2.312,,,,104542032.0,103130700.0,84.34,83.2,33.33,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-12-26,JPN,Asia,Japan,0.0,1243.585,0.0,2.105,,,,104545540.0,103136212.0,84.34,83.21,33.33,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-12-27,JPN,Asia,Japan,2271.845,1352.531,3.937,2.401,,,,104549991.0,103143120.0,84.35,83.21,33.33,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-12-28,JPN,Asia,Japan,1744.381,1363.222,3.348,2.538,,,,104552462.0,103147165.0,84.35,83.22,33.33,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-12-29,JPN,Asia,Japan,0.0,1150.726,0.0,2.147,,,,104553631.0,103148641.0,84.35,83.22,33.33,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-12-30,JPN,Asia,Japan,1549.499,1172.309,3.388,2.268,,,,104553951.0,103149342.0,84.35,83.22,33.33,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-12-31,JPN,Asia,Japan,1200.339,1139.073,2.63,2.253,,,,104554020.0,103149496.0,84.35,83.22,33.33,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
