date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-04-12,GBR,Europe,United Kingdom,458.473,588.515,4.207,4.09,6.449,6.631,0.0864,52959181.0,49580222.0,78.45,73.44,20.37,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-04-13,GBR,Europe,United Kingdom,553.571,553.901,3.866,4.112,6.282,6.321,0.086,52978585.0,49592843.0,78.48,73.46,20.37,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-04-14,GBR,Europe,United Kingdom,500.26,521.465,4.133,4.133,5.946,6.077,0.0844,53001426.0,49606240.0,78.51,73.48,20.37,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-04-15,GBR,Europe,United Kingdom,469.316,493.816,4.37,4.177,4.28,5.709,0.0744,53012870.0,49611756.0,78.53,73.49,20.37,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-04-16,GBR,Europe,United Kingdom,394.614,468.279,4.014,4.139,3.652,5.515,0.077,53031035.0,49623057.0,78.55,73.51,20.37,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-04-17,GBR,Europe,United Kingdom,320.165,444.208,3.703,4.031,3.712,5.378,0.079,53035858.0,49625700.0,78.56,73.51,20.37,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-04-18,GBR,Europe,United Kingdom,295.116,427.359,3.807,4.014,5.4,5.103,0.0452,53041898.0,49629241.0,78.57,73.52,12.96,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-04-19,GBR,Europe,United Kingdom,298.39,404.49,3.822,3.959,6.157,5.061,0.0783,53057035.0,49640346.0,78.59,73.53,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-04-20,GBR,Europe,United Kingdom,373.639,378.786,3.733,3.94,5.485,4.947,0.0756,53071451.0,49651320.0,78.61,73.55,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-04-21,GBR,Europe,United Kingdom,381.757,361.857,3.051,3.786,5.733,4.917,0.0704,53088681.0,49662026.0,78.64,73.56,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-04-22,GBR,Europe,United Kingdom,317.795,340.211,3.585,3.674,4.946,5.012,0.0792,53104502.0,49672342.0,78.66,73.58,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-04-23,GBR,Europe,United Kingdom,273.519,322.912,3.081,3.54,3.521,4.993,0.0795,53136420.0,49689203.0,78.71,73.6,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-04-24,GBR,Europe,United Kingdom,232.636,310.408,3.214,3.47,3.439,4.954,0.0801,53152044.0,49697444.0,78.73,73.62,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-04-25,GBR,Europe,United Kingdom,195.648,296.198,3.066,3.365,5.875,5.022,0.0981,53161003.0,49705420.0,78.75,73.63,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-04-26,GBR,Europe,United Kingdom,217.942,284.705,2.652,3.197,5.053,4.865,0.0578,53170544.0,49713844.0,78.76,73.64,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-04-27,GBR,Europe,United Kingdom,253.389,267.526,2.8,3.064,4.678,4.749,0.0549,53180153.0,49722168.0,78.77,73.65,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-04-28,GBR,Europe,United Kingdom,215.69,243.803,2.726,3.018,5.085,4.657,0.0535,53191232.0,49731792.0,78.79,73.67,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-04-29,GBR,Europe,United Kingdom,193.382,226.029,2.844,2.912,4.225,4.554,0.0494,53202723.0,49741325.0,78.81,73.68,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-04-30,GBR,Europe,United Kingdom,171.948,211.519,2.755,2.865,2.872,4.461,0.0504,53230188.0,49756334.0,78.85,73.7,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-05-01,GBR,Europe,United Kingdom,148.306,199.472,2.711,2.793,2.781,4.367,0.0515,53242209.0,49762476.0,78.87,73.71,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-05-02,GBR,Europe,United Kingdom,123.747,189.2,2.696,2.74,3.629,4.046,0.032,53247845.0,49765169.0,78.88,73.72,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-05-03,GBR,Europe,United Kingdom,133.805,177.181,2.637,2.738,4.855,4.018,0.0421,53255432.0,49771705.0,78.89,73.73,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-05-04,GBR,Europe,United Kingdom,176.377,166.179,2.385,2.679,4.289,3.962,0.0423,53264512.0,49780389.0,78.9,73.74,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-05-05,GBR,Europe,United Kingdom,197.292,163.551,2.118,2.592,4.43,3.869,0.0425,53272750.0,49788386.0,78.91,73.75,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-05-06,GBR,Europe,United Kingdom,172.896,160.624,2.0,2.472,3.937,3.827,0.0423,53282338.0,49797820.0,78.93,73.76,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-05-07,GBR,Europe,United Kingdom,151.432,157.693,2.089,2.376,2.646,3.795,0.0426,53306798.0,49813561.0,78.96,73.79,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-05-08,GBR,Europe,United Kingdom,132.634,155.455,1.985,2.273,2.644,3.776,0.0429,53317460.0,49821051.0,78.98,73.8,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-05-09,GBR,Europe,United Kingdom,111.378,153.688,2.015,2.175,4.763,3.938,0.0552,53323370.0,49828652.0,78.99,73.81,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-05-10,GBR,Europe,United Kingdom,134.234,153.749,1.689,2.04,4.578,3.898,0.0421,53330594.0,49836561.0,79.0,73.82,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-05-11,GBR,Europe,United Kingdom,158.557,151.203,1.689,1.94,3.586,3.798,0.0384,53337395.0,49844562.0,79.01,73.83,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-05-12,GBR,Europe,United Kingdom,144.396,143.647,1.807,1.896,3.969,3.732,0.0404,53344883.0,49852093.0,79.02,73.85,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-05-13,GBR,Europe,United Kingdom,129.242,137.41,1.6,1.839,4.28,3.781,0.0373,53352396.0,49859243.0,79.03,73.86,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-05-14,GBR,Europe,United Kingdom,113.2,131.949,1.763,1.792,2.303,3.732,0.0378,53372858.0,49872067.0,79.06,73.87,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-05-15,GBR,Europe,United Kingdom,102.831,127.691,1.407,1.71,2.366,3.692,0.0382,53382948.0,49877776.0,79.08,73.88,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-05-16,GBR,Europe,United Kingdom,90.655,124.731,1.363,1.617,4.45,3.648,0.0372,53387722.0,49883377.0,79.08,73.89,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-05-17,GBR,Europe,United Kingdom,118.103,122.426,1.318,1.564,6.645,3.943,0.0335,53393153.0,49889298.0,79.09,73.9,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-05-18,GBR,Europe,United Kingdom,139.537,119.709,1.244,1.5,3.281,3.899,0.0337,53398518.0,49895254.0,79.1,73.91,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-05-19,GBR,Europe,United Kingdom,122.739,116.615,1.392,1.441,3.656,3.854,0.0326,53407449.0,49903328.0,79.11,73.92,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-05-20,GBR,Europe,United Kingdom,113.111,114.311,1.037,1.361,,,,53413952.0,49909842.0,79.12,73.93,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-05-21,GBR,Europe,United Kingdom,101.024,112.571,1.067,1.261,,,,53430128.0,49920896.0,79.15,73.95,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-05-22,GBR,Europe,United Kingdom,86.226,110.199,1.126,1.221,,,,53436647.0,49925517.0,79.15,73.95,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-05-23,GBR,Europe,United Kingdom,74.346,107.869,1.037,1.174,,,,53439970.0,49930146.0,79.16,73.96,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-05-24,GBR,Europe,United Kingdom,88.833,103.688,1.052,1.136,,,,53444716.0,49935013.0,79.17,73.97,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-05-25,GBR,Europe,United Kingdom,108.326,99.229,1.052,1.109,,,,53445102.0,49938085.0,79.17,73.97,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-05-26,GBR,Europe,United Kingdom,98.935,95.829,0.8,1.024,,,,53448710.0,49963477.0,79.17,74.01,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-05-27,GBR,Europe,United Kingdom,93.247,92.991,0.77,0.986,,,,53453902.0,49969833.0,79.18,74.02,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-05-28,GBR,Europe,United Kingdom,85.204,90.731,0.992,0.976,,,,53466470.0,49981337.0,79.2,74.04,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-05-29,GBR,Europe,United Kingdom,80.138,89.861,0.918,0.946,,,,53472488.0,49986833.0,79.21,74.04,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-05-30,GBR,Europe,United Kingdom,73.887,89.796,0.83,0.916,,,,53479257.0,49994884.0,79.22,74.06,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-05-31,GBR,Europe,United Kingdom,84.137,89.125,0.563,0.846,,,,53486907.0,50003659.0,79.23,74.07,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-06-01,GBR,Europe,United Kingdom,105.393,88.706,0.992,0.838,,,,53493877.0,50012287.0,79.24,74.08,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-06-02,GBR,Europe,United Kingdom,105.068,89.582,0.859,0.846,,,,53496143.0,50014677.0,79.24,74.09,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-06-03,GBR,Europe,United Kingdom,103.883,91.101,0.622,0.825,,,,53497176.0,50015854.0,79.24,74.09,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-06-04,GBR,Europe,United Kingdom,91.973,92.068,0.696,0.783,,,,53502797.0,50022326.0,79.25,74.1,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-06-05,GBR,Europe,United Kingdom,98.298,94.663,0.563,0.732,,,,53505425.0,50025632.0,79.26,74.1,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-06-06,GBR,Europe,United Kingdom,110.963,99.959,0.711,0.715,,,,53508253.0,50030476.0,79.26,74.11,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-06-07,GBR,Europe,United Kingdom,145.388,108.709,0.711,0.736,,,,53511588.0,50035307.0,79.27,74.12,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-06-08,GBR,Europe,United Kingdom,174.051,118.518,0.785,0.707,,,,53516479.0,50041267.0,79.27,74.13,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-06-09,GBR,Europe,United Kingdom,169.029,127.655,0.593,0.669,,,,53520040.0,50046479.0,79.28,74.13,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-06-10,GBR,Europe,United Kingdom,174.555,137.751,0.652,0.673,,,,53523611.0,50052124.0,79.28,74.14,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-06-11,GBR,Europe,United Kingdom,167.667,148.564,0.578,0.656,,,,53534960.0,50064052.0,79.3,74.16,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-06-12,GBR,Europe,United Kingdom,159.757,157.344,0.785,0.688,,,,53539970.0,50069860.0,79.31,74.17,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-06-13,GBR,Europe,United Kingdom,149.254,162.814,0.652,0.679,,,,53542440.0,50074143.0,79.31,74.17,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-06-14,GBR,Europe,United Kingdom,188.02,168.905,0.489,0.648,,,,53544617.0,50077673.0,79.31,74.18,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-06-15,GBR,Europe,United Kingdom,226.252,176.362,0.563,0.616,,,,53547750.0,50082651.0,79.32,74.19,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-06-16,GBR,Europe,United Kingdom,224.296,184.257,0.578,0.614,,,,53550779.0,50087828.0,79.32,74.19,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-06-17,GBR,Europe,United Kingdom,219.778,190.718,0.696,0.62,,,,53554133.0,50092904.0,79.33,74.2,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-06-18,GBR,Europe,United Kingdom,210.713,196.867,0.889,0.664,,,,53563682.0,50104669.0,79.34,74.22,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-06-19,GBR,Europe,United Kingdom,206.18,203.499,0.815,0.669,,,,53568338.0,50111302.0,79.35,74.23,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
