date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-08-15,BHR,Asia,Bahrain,384.449,400.266,0.679,0.194,,,,1239768.0,1224822.0,84.21,83.19,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-08-16,BHR,Asia,Bahrain,430.637,418.799,0.0,0.097,,,,1239804.0,1224850.0,84.21,83.2,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-08-17,BHR,Asia,Bahrain,321.959,415.694,0.0,0.097,,,,1239847.0,1224883.0,84.22,83.2,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-08-18,BHR,Asia,Bahrain,307.016,459.553,0.0,0.097,,,,1239882.0,1224919.0,84.22,83.2,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-08-19,BHR,Asia,Bahrain,229.583,363.393,0.0,0.097,,,,1239893.0,1224933.0,84.22,83.2,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-08-20,BHR,Asia,Bahrain,210.564,325.549,0.0,0.097,,,,1239924.0,1224960.0,84.22,83.2,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-08-21,BHR,Asia,Bahrain,166.413,292.946,0.0,0.097,,,,1239972.0,1224984.0,84.22,83.21,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-08-22,BHR,Asia,Bahrain,175.244,263.059,0.0,0.0,,,,1239993.0,1225023.0,84.23,83.21,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-08-23,BHR,Asia,Bahrain,194.941,229.389,0.0,0.0,,,,1240017.0,1225059.0,84.23,83.21,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-08-24,BHR,Asia,Bahrain,162.338,206.586,0.0,0.0,,,,1240048.0,1225100.0,84.23,83.21,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-08-25,BHR,Asia,Bahrain,165.734,186.402,0.0,0.0,,,,1240075.0,1225161.0,84.23,83.22,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-08-26,BHR,Asia,Bahrain,106.64,168.839,0.0,0.0,,,,1240085.0,1225182.0,84.23,83.22,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-08-27,BHR,Asia,Bahrain,95.093,152.343,0.0,0.0,,,,1240103.0,1225201.0,84.23,83.22,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-08-28,BHR,Asia,Bahrain,93.056,141.864,0.0,0.0,,,,1240127.0,1225251.0,84.23,83.22,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-08-29,BHR,Asia,Bahrain,136.527,136.333,0.679,0.097,,,,1240151.0,1225289.0,84.24,83.23,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-08-30,BHR,Asia,Bahrain,0.0,108.484,0.0,0.097,,,,1240181.0,1225309.0,84.24,83.23,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-08-31,BHR,Asia,Bahrain,291.393,126.921,0.679,0.194,,,,1240204.0,1225349.0,84.24,83.23,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-09-01,BHR,Asia,Bahrain,144.678,123.913,0.0,0.194,,,,1240227.0,1225397.0,84.24,83.23,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-09-02,BHR,Asia,Bahrain,151.47,130.317,0.0,0.194,,,,1240243.0,1225416.0,84.24,83.23,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-09-03,BHR,Asia,Bahrain,104.603,131.675,0.0,0.194,,,,1240262.0,1225428.0,84.24,83.24,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-09-04,BHR,Asia,Bahrain,116.15,134.974,0.0,0.194,,,,1240287.0,1225452.0,84.25,83.24,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-09-05,BHR,Asia,Bahrain,137.206,135.071,0.0,0.097,,,,1240302.0,1225478.0,84.25,83.24,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-09-06,BHR,Asia,Bahrain,128.376,153.411,0.0,0.097,,,,1240318.0,1225502.0,84.25,83.24,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-09-07,BHR,Asia,Bahrain,151.47,133.422,0.0,0.0,,,,1240324.0,1225541.0,84.25,83.24,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-09-08,BHR,Asia,Bahrain,140.602,132.84,0.679,0.097,,,,1240346.0,1225577.0,84.25,83.25,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-09-09,BHR,Asia,Bahrain,168.451,135.265,1.358,0.291,,,,1240356.0,1225590.0,84.25,83.25,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-09-10,BHR,Asia,Bahrain,124.98,138.177,0.0,0.291,,,,1240368.0,1225623.0,84.25,83.25,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-09-11,BHR,Asia,Bahrain,132.452,140.505,0.0,0.291,,,,1240373.0,1225659.0,84.25,83.25,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-09-12,BHR,Asia,Bahrain,205.809,150.306,0.0,0.291,,,,1240382.0,1225676.0,84.25,83.25,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-09-13,BHR,Asia,Bahrain,208.526,161.756,0.0,0.291,,,,1240393.0,1225700.0,84.25,83.25,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-09-14,BHR,Asia,Bahrain,215.998,170.974,0.0,0.291,,,,1240402.0,1225730.0,84.25,83.26,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-09-15,BHR,Asia,Bahrain,195.621,178.834,0.0,0.194,,,,1240421.0,1225759.0,84.25,83.26,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-09-16,BHR,Asia,Bahrain,201.055,183.491,0.0,0.0,,,,1240436.0,1225782.0,84.26,83.26,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-09-17,BHR,Asia,Bahrain,173.206,190.381,0.679,0.097,,,,1240446.0,1225800.0,84.26,83.26,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-09-18,BHR,Asia,Bahrain,190.866,198.726,0.679,0.194,,,,1240458.0,1225826.0,84.26,83.26,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-09-19,BHR,Asia,Bahrain,239.771,203.577,0.0,0.194,,,,1240463.0,1225839.0,84.26,83.26,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-09-20,BHR,Asia,Bahrain,242.488,208.429,0.0,0.194,,,,1240478.0,1225869.0,84.26,83.27,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-09-21,BHR,Asia,Bahrain,268.299,215.901,0.0,0.194,,,,1240494.0,1225886.0,84.26,83.27,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-09-22,BHR,Asia,Bahrain,268.978,226.38,0.0,0.194,,,,1240505.0,1225914.0,84.26,83.27,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-09-23,BHR,Asia,Bahrain,288.676,238.898,0.0,0.194,,,,1240513.0,1225937.0,84.26,83.27,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-09-24,BHR,Asia,Bahrain,199.696,242.682,0.0,0.097,,,,1240525.0,1225955.0,84.26,83.27,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-09-25,BHR,Asia,Bahrain,216.677,246.369,0.0,0.0,,,,1240533.0,1225976.0,84.26,83.27,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-09-26,BHR,Asia,Bahrain,287.318,253.162,0.0,0.0,,,,1240564.0,1225999.0,84.26,83.27,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-09-27,BHR,Asia,Bahrain,304.299,261.992,0.0,0.0,,,,1240576.0,1226015.0,84.26,83.28,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-09-28,BHR,Asia,Bahrain,277.809,263.35,0.0,0.0,,,,1240586.0,1226026.0,84.27,83.28,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-09-29,BHR,Asia,Bahrain,239.092,259.081,0.0,0.0,,,,1240599.0,1226039.0,84.27,83.28,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-09-30,BHR,Asia,Bahrain,0.0,217.841,0.0,0.0,,,,1240612.0,1226049.0,84.27,83.28,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-10-01,BHR,Asia,Bahrain,0.0,189.313,0.0,0.0,,,,1240615.0,1226055.0,84.27,83.28,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-10-02,BHR,Asia,Bahrain,606.56,245.011,0.0,0.0,,,,1240625.0,1226068.0,84.27,83.28,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-10-03,BHR,Asia,Bahrain,275.092,243.264,0.0,0.0,,,,1240631.0,1226078.0,84.27,83.28,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-10-04,BHR,Asia,Bahrain,315.846,244.914,0.0,0.0,,,,1240636.0,1226091.0,84.27,83.28,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-10-05,BHR,Asia,Bahrain,298.186,247.825,0.0,0.0,,,,1240649.0,1226100.0,84.27,83.28,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-10-06,BHR,Asia,Bahrain,241.809,248.213,0.0,0.0,,,,1240670.0,1226118.0,84.27,83.28,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-10-07,BHR,Asia,Bahrain,235.017,281.787,0.0,0.0,,,,1240679.0,1226136.0,84.27,83.28,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-10-08,BHR,Asia,Bahrain,156.904,304.202,0.0,0.0,,,,1240684.0,1226150.0,84.27,83.28,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-10-09,BHR,Asia,Bahrain,132.452,236.472,0.0,0.0,,,,1240687.0,1226153.0,84.27,83.29,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-10-10,BHR,Asia,Bahrain,163.017,220.461,0.0,0.0,,,,1240697.0,1226163.0,84.27,83.29,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-10-11,BHR,Asia,Bahrain,197.658,203.577,0.679,0.097,,,,1240705.0,1226175.0,84.27,83.29,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-10-12,BHR,Asia,Bahrain,309.733,205.227,0.0,0.097,,,,,,,,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-10-13,BHR,Asia,Bahrain,214.639,201.346,0.0,0.097,,,,1240726.0,1226208.0,84.27,83.29,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-10-14,BHR,Asia,Bahrain,194.941,195.621,0.0,0.097,,,,1240733.0,1226215.0,84.28,83.29,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-10-15,BHR,Asia,Bahrain,159.621,196.009,0.0,0.097,,,,1240734.0,1226224.0,84.28,83.29,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-10-16,BHR,Asia,Bahrain,137.206,196.688,0.0,0.097,,,,1240743.0,1226235.0,84.28,83.29,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-10-17,BHR,Asia,Bahrain,226.186,205.712,0.0,0.097,,,,1240765.0,1226248.0,84.28,83.29,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-10-18,BHR,Asia,Bahrain,249.281,213.087,0.0,0.0,,,,1240772.0,1226259.0,84.28,83.29,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-10-19,BHR,Asia,Bahrain,0.0,168.839,0.0,0.0,,,,1240781.0,1226269.0,84.28,83.29,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-10-20,BHR,Asia,Bahrain,448.297,202.219,1.358,0.194,,,,1240801.0,1226283.0,84.28,83.29,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-10-21,BHR,Asia,Bahrain,205.809,203.772,0.0,0.194,,,,1240806.0,1226294.0,84.28,83.29,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-10-22,BHR,Asia,Bahrain,145.357,201.734,0.679,0.291,,,,1240816.0,1226306.0,84.28,83.3,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-10-23,BHR,Asia,Bahrain,140.602,202.219,0.0,0.291,,,,1240835.0,1226317.0,84.28,83.3,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-10-24,BHR,Asia,Bahrain,161.659,193.001,0.0,0.291,,,,1240847.0,1226330.0,84.28,83.3,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-10-25,BHR,Asia,Bahrain,307.695,201.346,0.0,0.291,,,,1240850.0,1226339.0,84.28,83.3,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-10-26,BHR,Asia,Bahrain,213.96,231.911,0.0,0.291,,,,1240855.0,1226350.0,84.28,83.3,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-10-27,BHR,Asia,Bahrain,194.941,195.718,0.0,0.097,,,,1240864.0,1226373.0,84.28,83.3,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-10-28,BHR,Asia,Bahrain,249.281,201.928,0.0,0.097,,,,1240870.0,1226385.0,84.28,83.3,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-10-29,BHR,Asia,Bahrain,165.055,204.742,2.038,0.291,,,,1240870.0,1226389.0,84.28,83.3,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-10-30,BHR,Asia,Bahrain,152.149,206.391,0.0,0.291,,,,,,,,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-10-31,BHR,Asia,Bahrain,230.941,216.289,0.0,0.291,,,,1240891.0,1226411.0,84.29,83.3,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-11-01,BHR,Asia,Bahrain,249.281,207.944,0.679,0.388,,,,1240903.0,1226421.0,84.29,83.3,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-11-02,BHR,Asia,Bahrain,145.357,198.144,0.679,0.485,,,,1240911.0,1226421.0,84.29,83.3,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-11-03,BHR,Asia,Bahrain,243.847,205.13,0.0,0.485,,,,1240914.0,1226439.0,84.29,83.3,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-11-04,BHR,Asia,Bahrain,213.281,199.987,0.0,0.485,,,,1240925.0,1226447.0,84.29,83.3,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-11-05,BHR,Asia,Bahrain,153.508,198.338,0.0,0.194,,,,1240927.0,1226453.0,84.29,83.31,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-11-06,BHR,Asia,Bahrain,141.961,196.882,0.0,0.194,,,,1240936.0,1226465.0,84.29,83.31,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-11-07,BHR,Asia,Bahrain,170.489,188.246,0.0,0.194,,,,1240946.0,1226478.0,84.29,83.31,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-11-08,BHR,Asia,Bahrain,250.639,188.44,0.0,0.097,,,,1240952.0,1226493.0,84.29,83.31,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-11-09,BHR,Asia,Bahrain,169.13,191.836,0.0,0.0,,,,1240963.0,1226501.0,84.29,83.31,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-11-10,BHR,Asia,Bahrain,176.602,182.23,0.679,0.097,,,,1240969.0,1226523.0,84.29,83.31,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-11-11,BHR,Asia,Bahrain,167.772,175.729,0.679,0.194,,,,1240972.0,1226530.0,84.29,83.31,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-11-12,BHR,Asia,Bahrain,133.81,172.915,0.0,0.194,,,,1240974.0,1226540.0,84.29,83.31,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-11-13,BHR,Asia,Bahrain,121.584,170.004,0.0,0.194,,,,1240986.0,1226556.0,84.29,83.31,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-11-14,BHR,Asia,Bahrain,156.904,168.063,0.679,0.291,,,,1240998.0,1226564.0,84.29,83.31,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-11-15,BHR,Asia,Bahrain,158.263,154.866,0.0,0.291,,,,1241008.0,1226569.0,84.29,83.31,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-11-16,BHR,Asia,Bahrain,201.055,159.427,0.0,0.291,,,,1241015.0,1226577.0,84.29,83.31,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-11-17,BHR,Asia,Bahrain,137.206,153.799,0.0,0.194,,,,1241025.0,1226588.0,84.3,83.31,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-11-18,BHR,Asia,Bahrain,163.696,153.217,0.0,0.097,,,,1241029.0,1226597.0,84.3,83.32,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-11-19,BHR,Asia,Bahrain,93.735,147.492,0.0,0.097,,,,1241038.0,1226603.0,84.3,83.32,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-11-20,BHR,Asia,Bahrain,93.735,143.513,0.679,0.194,,,,1241047.0,1226614.0,84.3,83.32,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-11-21,BHR,Asia,Bahrain,146.036,141.961,0.679,0.194,,,,1241050.0,1226633.0,84.3,83.32,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-11-22,BHR,Asia,Bahrain,120.904,136.624,0.0,0.194,,,,1241058.0,1226642.0,84.3,83.32,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-11-23,BHR,Asia,Bahrain,99.169,122.069,0.679,0.291,,,,1241063.0,1226653.0,84.3,83.32,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-11-24,BHR,Asia,Bahrain,114.791,118.867,0.0,0.291,,,,1241068.0,1226660.0,84.3,83.32,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-11-25,BHR,Asia,Bahrain,0.0,95.482,0.0,0.291,,,,1241072.0,1226670.0,84.3,83.32,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-11-26,BHR,Asia,Bahrain,154.866,104.215,0.0,0.291,,,,1241074.0,1226676.0,84.3,83.32,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-11-27,BHR,Asia,Bahrain,61.131,99.557,0.679,0.291,,,,1241082.0,1226691.0,84.3,83.32,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-11-28,BHR,Asia,Bahrain,100.527,93.056,0.0,0.194,,,,1241084.0,1226696.0,84.3,83.32,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-11-29,BHR,Asia,Bahrain,99.848,90.048,0.0,0.194,,,,1241093.0,1226701.0,84.3,83.32,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-11-30,BHR,Asia,Bahrain,93.056,89.174,0.0,0.097,,,,,,,,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-12-01,BHR,Asia,Bahrain,91.018,85.778,0.0,0.097,,,,1241104.0,1226717.0,84.3,83.32,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-12-02,BHR,Asia,Bahrain,80.829,97.325,0.0,0.097,,,,,,,,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-12-03,BHR,Asia,Bahrain,49.584,82.285,0.0,0.097,,,,,,,,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-12-04,BHR,Asia,Bahrain,61.131,82.285,0.0,0.0,,,,,,,,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-12-05,BHR,Asia,Bahrain,0.0,67.924,0.0,0.0,,,,,,,,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2022-12-06,BHR,Asia,Bahrain,0.0,53.66,0.0,0.0,,,,,,,,11.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
