date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-01-01,CAN,North America,Canada,1040.247,730.804,0.702,0.542,2.518,3.416,0.2659,31754134.0,29442935.0,82.58,76.57,68.15,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-01-02,CAN,North America,Canada,1191.985,841.763,1.014,0.643,0.41,2.813,0.3387,31755471.0,29444099.0,82.58,76.57,68.15,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-01-03,CAN,North America,Canada,1199.293,948.442,0.494,0.702,0.38,2.358,0.4262,31763212.0,29450620.0,82.6,76.59,71.86,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-01-04,CAN,North America,Canada,1178.775,1061.025,0.728,0.78,15.759,4.165,0.2603,31797596.0,29472992.0,82.69,76.64,71.86,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-01-05,CAN,North America,Canada,990.188,1019.896,0.728,0.754,3.611,4.191,0.2451,31818961.0,29489571.0,82.74,76.69,71.85,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-01-06,CAN,North America,Canada,972.79,1058.365,1.43,0.851,3.822,4.166,0.2457,31837073.0,29512418.0,82.79,76.75,71.85,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-01-07,CAN,North America,Canada,1025.45,1085.533,1.742,0.977,4.001,4.357,0.2371,31866038.0,29525577.0,82.87,76.78,71.84,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-01-08,CAN,North America,Canada,1121.772,1097.179,1.508,1.092,2.637,4.374,0.2327,31882770.0,29538581.0,82.91,76.81,71.84,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-01-09,CAN,North America,Canada,1152.822,1091.584,2.184,1.259,0.469,4.383,0.2291,31899426.0,29549899.0,82.95,76.84,71.84,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-01-10,CAN,North America,Canada,1067.656,1072.779,1.898,1.46,9.05,5.621,0.1934,31927118.0,29572643.0,83.03,76.9,71.83,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-01-11,CAN,North America,Canada,1003.476,1047.736,1.092,1.512,3.037,3.804,0.2696,31948456.0,29591259.0,83.08,76.95,71.83,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-01-12,CAN,North America,Canada,888.691,1033.237,1.274,1.59,4.395,3.916,0.2571,31971354.0,29610961.0,83.14,77.0,71.83,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-01-13,CAN,North America,Canada,752.815,1001.812,2.835,1.791,3.898,3.927,0.2466,31998826.0,29632772.0,83.21,77.06,71.82,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-01-14,CAN,North America,Canada,844.508,975.963,3.121,1.988,3.76,3.892,0.2439,32026464.0,29656284.0,83.28,77.12,71.82,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-01-15,CAN,North America,Canada,815.435,932.2,2.757,2.166,2.359,3.853,0.2359,32045856.0,29675326.0,83.33,77.17,71.81,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-01-16,CAN,North America,Canada,823.574,885.165,3.225,2.314,0.273,3.825,0.2268,32064938.0,29691615.0,83.38,77.21,71.81,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-01-17,CAN,North America,Canada,751.437,839.991,3.589,2.556,7.042,3.538,0.2272,32096752.0,29711188.0,83.47,77.26,68.1,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-01-18,CAN,North America,Canada,742.127,802.655,1.95,2.679,4.223,3.707,0.2047,32108350.0,29720761.0,83.5,77.29,64.39,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-01-19,CAN,North America,Canada,613.871,763.395,3.225,2.957,2.523,3.44,0.2082,32135262.0,29734409.0,83.57,77.32,71.8,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-01-20,CAN,North America,Canada,550.341,734.471,3.693,3.08,2.902,3.297,0.2074,32142361.0,29749148.0,83.59,77.36,71.8,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-01-21,CAN,North America,Canada,579.831,696.659,4.525,3.28,2.823,3.164,0.1933,32155449.0,29780537.0,83.62,77.44,71.79,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-01-22,CAN,North America,Canada,622.791,669.139,5.331,3.648,1.569,3.051,0.1951,32171177.0,29808707.0,83.66,77.52,71.78,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-01-23,CAN,North America,Canada,602.299,637.528,4.083,3.771,0.289,3.053,0.1827,32185597.0,29844662.0,83.7,77.61,71.78,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-01-24,CAN,North America,Canada,553.93,609.313,3.095,3.7,5.531,2.837,0.1677,32210568.0,29872596.0,83.76,77.68,71.77,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-01-25,CAN,North America,Canada,519.915,577.568,2.314,3.752,1.859,2.499,0.2025,32234630.0,29919785.0,83.83,77.81,71.76,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-01-26,CAN,North America,Canada,360.506,541.373,4.863,3.986,1.983,2.422,0.1845,32250148.0,29956064.0,83.87,77.9,71.75,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-01-27,CAN,North America,Canada,368.359,515.376,4.525,4.105,2.588,2.377,0.1965,32266840.0,29995764.0,83.91,78.0,71.74,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-01-28,CAN,North America,Canada,480.804,501.229,5.799,4.287,2.305,2.303,0.1953,32282826.0,30034764.0,83.95,78.11,71.73,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-01-29,CAN,North America,Canada,481.012,480.975,4.629,4.187,1.495,2.293,0.1874,32294584.0,30069550.0,83.98,78.2,71.73,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-01-30,CAN,North America,Canada,460.156,460.669,3.849,4.153,0.19,2.279,0.1919,32304788.0,30112932.0,84.01,78.31,71.72,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-01-31,CAN,North America,Canada,403.596,439.193,3.095,4.153,5.169,2.227,0.1993,32331655.0,30164340.0,84.08,78.44,71.71,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-02-01,CAN,North America,Canada,352.652,415.298,1.82,4.083,1.539,2.181,0.1743,32344680.0,30195191.0,84.11,78.52,71.7,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-02-02,CAN,North America,Canada,278.798,403.625,3.797,3.93,1.694,2.14,0.1911,32351791.0,30239599.0,84.13,78.64,71.69,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-02-03,CAN,North America,Canada,288.056,392.154,3.979,3.852,2.221,2.087,0.1686,32362574.0,30274840.0,84.16,78.73,71.68,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-02-04,CAN,North America,Canada,392.596,379.552,4.577,3.678,2.128,2.062,0.1644,32374354.0,30312861.0,84.19,78.83,66.12,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-02-05,CAN,North America,Canada,369.659,363.645,4.317,3.633,1.212,2.022,0.1644,32382918.0,30341791.0,84.21,78.9,66.11,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
