date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-04-24,SVK,Europe,Slovakia,204.662,273.718,1.772,2.481,0.854,2.361,0.136,2594155.0,2575336.0,45.97,45.63,14.81,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-04-25,SVK,Europe,Slovakia,65.563,251.113,2.304,2.354,3.378,2.671,0.129,,,,,14.81,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-04-26,SVK,Europe,Slovakia,247.721,268.68,1.772,2.253,2.686,2.428,0.13,,,,,14.81,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-04-27,SVK,Europe,Slovakia,247.189,251.265,1.949,2.101,2.442,2.282,0.121,,,,,14.81,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-04-28,SVK,Europe,Slovakia,199.346,218.61,1.063,1.924,2.149,2.197,0.114,,,,,14.81,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-04-29,SVK,Europe,Slovakia,164.084,197.979,2.126,1.873,2.021,2.132,0.11,,,,,14.81,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-04-30,SVK,Europe,Slovakia,165.324,184.841,2.481,1.924,1.201,2.104,0.106,,,,,14.81,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-05-01,SVK,Europe,Slovakia,130.594,174.26,2.126,1.974,0.531,2.058,0.104,2594357.0,2575731.0,45.97,45.64,14.81,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-05-02,SVK,Europe,Slovakia,26.579,168.691,2.481,2.0,2.446,1.925,0.102,,,,,14.81,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-05-03,SVK,Europe,Slovakia,135.555,152.667,1.24,1.924,1.635,1.775,0.1,,,,,14.81,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-05-04,SVK,Europe,Slovakia,132.189,136.239,0.886,1.772,1.341,1.618,0.1,,,,,14.81,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-05-05,SVK,Europe,Slovakia,97.99,121.759,1.595,1.848,1.168,1.477,0.1,,,,,14.81,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-05-06,SVK,Europe,Slovakia,89.307,111.077,1.595,1.772,1.124,1.349,0.1,,,,,14.81,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-05-07,SVK,Europe,Slovakia,86.649,99.838,1.24,1.595,0.531,1.254,0.097,,,,,14.81,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-05-08,SVK,Europe,Slovakia,41.464,87.105,1.772,1.544,0.318,1.223,0.097,2594521.0,2576005.0,45.97,45.65,14.81,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-05-09,SVK,Europe,Slovakia,9.391,84.649,1.063,1.342,1.451,1.081,0.097,,,,,14.81,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-05-10,SVK,Europe,Slovakia,61.842,74.119,1.772,1.418,1.085,1.003,0.097,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-05-11,SVK,Europe,Slovakia,78.498,66.449,1.418,1.494,1.035,0.959,0.093,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-05-12,SVK,Europe,Slovakia,62.019,61.31,1.595,1.494,0.991,0.934,0.088,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-05-13,SVK,Europe,Slovakia,44.476,54.906,1.24,1.443,0.956,0.91,0.085,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-05-14,SVK,Europe,Slovakia,59.361,51.007,1.772,1.519,0.449,0.898,0.084,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-05-15,SVK,Europe,Slovakia,31.718,49.615,2.304,1.595,0.261,0.89,0.084,2594651.0,2576249.0,45.98,45.65,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-05-16,SVK,Europe,Slovakia,8.683,49.514,1.595,1.671,1.119,0.842,0.084,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-05-17,SVK,Europe,Slovakia,46.425,47.311,2.126,1.721,0.857,0.81,0.078,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-05-18,SVK,Europe,Slovakia,44.831,42.502,1.24,1.696,0.763,0.771,0.077,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-05-19,SVK,Europe,Slovakia,46.425,40.274,0.709,1.569,0.806,0.745,0.076,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-05-20,SVK,Europe,Slovakia,37.92,39.338,0.354,1.443,0.736,0.713,0.073,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-05-21,SVK,Europe,Slovakia,35.616,35.946,0.354,1.24,0.298,0.691,0.072,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-05-22,SVK,Europe,Slovakia,20.909,34.401,0.532,0.987,0.216,0.685,0.071,2594798.0,2576504.0,45.98,45.65,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-05-23,SVK,Europe,Slovakia,6.733,34.123,0.177,0.785,1.07,0.678,0.068,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-05-24,SVK,Europe,Slovakia,34.73,32.452,0.354,0.532,0.709,0.657,0.066,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-05-25,SVK,Europe,Slovakia,31.718,30.579,0.886,0.481,0.622,0.637,0.064,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-05-26,SVK,Europe,Slovakia,30.478,28.301,0.532,0.456,0.682,0.619,0.064,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-05-27,SVK,Europe,Slovakia,29.06,27.035,0.354,0.456,0.601,0.6,0.063,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-05-28,SVK,Europe,Slovakia,26.579,25.744,0.532,0.481,0.223,0.589,0.063,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-05-29,SVK,Europe,Slovakia,15.239,24.934,0.177,0.43,0.181,0.584,0.062,2594935.0,2576678.0,45.98,45.66,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-05-30,SVK,Europe,Slovakia,4.961,24.681,0.177,0.43,1.001,0.574,0.059,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-05-31,SVK,Europe,Slovakia,25.693,23.39,0.354,0.43,0.637,0.564,0.058,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-06-01,SVK,Europe,Slovakia,25.162,22.453,0.0,0.304,0.615,0.563,0.057,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-06-02,SVK,Europe,Slovakia,26.225,21.846,0.177,0.253,0.642,0.557,0.055,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-06-03,SVK,Europe,Slovakia,20.732,20.656,0.354,0.253,0.492,0.541,0.056,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-06-04,SVK,Europe,Slovakia,23.567,20.226,0.177,0.203,0.199,0.538,0.056,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-06-05,SVK,Europe,Slovakia,13.821,20.023,0.0,0.177,0.202,0.541,0.056,2595043.0,2576832.0,45.98,45.66,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-06-06,SVK,Europe,Slovakia,4.961,20.023,0.0,0.152,0.915,0.529,0.059,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-06-07,SVK,Europe,Slovakia,29.592,20.58,0.177,0.127,1.0,0.58,0.056,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-06-08,SVK,Europe,Slovakia,30.832,21.39,0.354,0.177,0.528,0.568,0.059,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-06-09,SVK,Europe,Slovakia,34.376,22.555,0.354,0.203,0.507,0.549,0.062,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-06-10,SVK,Europe,Slovakia,29.769,23.846,0.532,0.228,0.439,0.541,0.064,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-06-11,SVK,Europe,Slovakia,29.237,24.656,0.354,0.253,0.194,0.541,0.064,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-06-12,SVK,Europe,Slovakia,12.049,24.402,0.354,0.304,0.169,0.536,0.064,2595137.0,2577009.0,45.98,45.66,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-06-13,SVK,Europe,Slovakia,4.961,24.402,0.0,0.304,0.603,0.491,0.073,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-06-14,SVK,Europe,Slovakia,36.502,25.39,0.532,0.354,0.533,0.425,0.087,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-06-15,SVK,Europe,Slovakia,37.743,26.377,0.0,0.304,0.423,0.41,0.089,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-06-16,SVK,Europe,Slovakia,31.364,25.947,0.532,0.329,0.46,0.403,0.091,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-06-17,SVK,Europe,Slovakia,30.301,26.023,0.709,0.354,0.404,0.398,0.096,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-06-18,SVK,Europe,Slovakia,38.274,27.314,0.709,0.405,0.169,0.394,0.1,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-06-19,SVK,Europe,Slovakia,20.2,28.478,0.532,0.43,0.163,0.394,0.103,2595244.0,2577167.0,45.99,45.67,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-06-20,SVK,Europe,Slovakia,11.341,29.389,0.709,0.532,0.645,0.4,0.11,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-06-21,SVK,Europe,Slovakia,56.526,32.25,0.0,0.456,0.477,0.392,0.122,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-06-22,SVK,Europe,Slovakia,58.652,35.237,0.532,0.532,0.41,0.39,0.133,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-06-23,SVK,Europe,Slovakia,59.892,39.312,0.354,0.506,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-06-24,SVK,Europe,Slovakia,56.526,43.059,0.0,0.405,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-06-25,SVK,Europe,Slovakia,75.308,48.349,0.0,0.304,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-06-26,SVK,Europe,Slovakia,35.085,50.476,0.0,0.228,,,,2595371.0,2577303.0,45.99,45.67,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-06-27,SVK,Europe,Slovakia,16.834,51.26,0.0,0.127,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-06-28,SVK,Europe,Slovakia,83.282,55.083,0.354,0.177,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-06-29,SVK,Europe,Slovakia,92.497,59.918,0.354,0.152,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-06-30,SVK,Europe,Slovakia,109.685,67.031,0.177,0.127,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-07-01,SVK,Europe,Slovakia,95.154,72.549,0.0,0.127,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-07-02,SVK,Europe,Slovakia,102.242,76.397,0.354,0.177,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-07-03,SVK,Europe,Slovakia,48.552,78.321,0.354,0.228,,,,2595454.0,2577393.0,45.99,45.67,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-07-04,SVK,Europe,Slovakia,10.455,77.41,0.0,0.228,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-07-05,SVK,Europe,Slovakia,118.19,82.396,0.177,0.203,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-07-06,SVK,Europe,Slovakia,44.299,75.511,0.0,0.152,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-07-07,SVK,Europe,Slovakia,119.253,76.878,0.354,0.177,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-07-08,SVK,Europe,Slovakia,125.632,81.232,0.532,0.253,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-07-09,SVK,Europe,Slovakia,161.249,89.661,0.354,0.253,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-07-10,SVK,Europe,Slovakia,64.677,91.965,0.177,0.228,,,,2595583.0,2577527.0,45.99,45.67,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-07-11,SVK,Europe,Slovakia,20.2,93.357,0.0,0.228,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-07-12,SVK,Europe,Slovakia,149.022,97.762,0.532,0.278,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-07-13,SVK,Europe,Slovakia,154.692,113.532,0.532,0.354,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-07-14,SVK,Europe,Slovakia,145.655,117.304,0.354,0.354,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-07-15,SVK,Europe,Slovakia,149.908,120.772,0.177,0.304,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-07-16,SVK,Europe,Slovakia,192.258,125.202,0.354,0.304,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-07-17,SVK,Europe,Slovakia,83.46,127.885,0.177,0.304,,,,2595742.0,2577675.0,46.0,45.68,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-07-18,SVK,Europe,Slovakia,27.643,128.948,0.0,0.304,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-07-19,SVK,Europe,Slovakia,174.007,132.518,0.709,0.329,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-07-20,SVK,Europe,Slovakia,205.371,139.757,1.24,0.43,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-07-21,SVK,Europe,Slovakia,180.032,144.668,0.886,0.506,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-07-22,SVK,Europe,Slovakia,179.854,148.946,0.886,0.608,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-07-23,SVK,Europe,Slovakia,170.995,145.909,0.354,0.608,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-07-24,SVK,Europe,Slovakia,118.19,150.87,0.354,0.633,,,,2595863.0,2577795.0,46.0,45.68,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-07-25,SVK,Europe,Slovakia,27.111,150.794,0.177,0.658,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-07-26,SVK,Europe,Slovakia,209.978,155.933,0.532,0.633,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-07-27,SVK,Europe,Slovakia,198.283,154.92,0.886,0.582,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-07-28,SVK,Europe,Slovakia,106.318,144.39,1.063,0.608,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-07-29,SVK,Europe,Slovakia,179.677,144.364,0.709,0.582,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-07-30,SVK,Europe,Slovakia,209.801,149.908,0.532,0.608,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-07-31,SVK,Europe,Slovakia,83.991,145.023,0.709,0.658,,,,2595901.0,2577827.0,46.0,45.68,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-08-01,SVK,Europe,Slovakia,24.63,144.668,0.709,0.734,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-08-02,SVK,Europe,Slovakia,165.501,138.314,0.886,0.785,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-08-03,SVK,Europe,Slovakia,191.018,137.277,0.709,0.759,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-08-04,SVK,Europe,Slovakia,182.69,148.187,1.063,0.759,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-08-05,SVK,Europe,Slovakia,167.805,146.491,1.063,0.81,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-08-06,SVK,Europe,Slovakia,165.324,140.137,0.886,0.861,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-08-07,SVK,Europe,Slovakia,74.068,138.719,1.063,0.911,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-08-08,SVK,Europe,Slovakia,18.606,137.859,0.709,0.911,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-08-09,SVK,Europe,Slovakia,154.87,136.34,1.063,0.937,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-08-10,SVK,Europe,Slovakia,164.084,132.492,0.886,0.962,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-08-11,SVK,Europe,Slovakia,151.149,127.986,1.063,0.962,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-08-12,SVK,Europe,Slovakia,108.267,119.481,1.595,1.038,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-08-13,SVK,Europe,Slovakia,137.504,115.507,1.24,1.088,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-08-14,SVK,Europe,Slovakia,54.399,112.697,1.24,1.114,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-08-15,SVK,Europe,Slovakia,16.479,112.393,0.532,1.088,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-08-16,SVK,Europe,Slovakia,123.152,107.862,0.886,1.063,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-08-17,SVK,Europe,Slovakia,113.229,100.597,1.063,1.088,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-08-18,SVK,Europe,Slovakia,101.179,93.458,0.886,1.063,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-08-19,SVK,Europe,Slovakia,88.067,90.573,1.24,1.013,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-08-20,SVK,Europe,Slovakia,97.458,84.852,0.354,0.886,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-08-21,SVK,Europe,Slovakia,52.45,84.573,0.354,0.759,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2022-08-22,SVK,Europe,Slovakia,14.707,84.32,0.0,0.683,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
