date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-08-20,IRN,Asia,Iran,41.671,58.006,0.745,0.778,,,,,,,,54.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-08-21,IRN,Asia,Iran,20.723,55.618,0.497,0.76,,,,64862632.0,58234857.0,73.25,65.76,53.98,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-08-22,IRN,Asia,Iran,36.646,50.723,0.621,0.715,,,,,,,,53.98,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-08-23,IRN,Asia,Iran,46.166,45.464,0.7,0.7,,,,,,,,53.98,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-08-24,IRN,Asia,Iran,36.442,41.035,0.632,0.665,,,,,,,,53.98,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-08-25,IRN,Asia,Iran,30.118,37.556,0.508,0.629,,,,,,,,53.98,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-08-26,IRN,Asia,Iran,26.855,34.089,0.7,0.629,,,,,,,,53.98,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-08-27,IRN,Asia,Iran,0.0,28.136,0.0,0.523,,,,,,,,53.98,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-08-28,IRN,Asia,Iran,0.0,25.175,0.0,0.452,,,,64935971.0,58311579.0,73.33,65.85,53.97,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-08-29,IRN,Asia,Iran,52.942,27.503,1.31,0.55,,,,,,,,53.97,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-08-30,IRN,Asia,Iran,22.202,24.08,0.542,0.528,,,,,,,,53.97,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-08-31,IRN,Asia,Iran,21.129,21.892,0.497,0.508,,,,,,,,53.97,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-09-01,IRN,Asia,Iran,16.51,19.948,0.531,0.511,,,,,,,,53.97,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-09-02,IRN,Asia,Iran,15.404,18.312,0.305,0.455,,,,,,,,53.97,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-09-03,IRN,Asia,Iran,0.0,18.312,0.0,0.455,,,,,,,,53.97,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-09-04,IRN,Asia,Iran,0.0,18.312,0.0,0.455,,,,64978822.0,58354106.0,73.38,65.9,53.96,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-09-05,IRN,Asia,Iran,31.191,15.205,1.141,0.431,,,,,,,,53.96,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-09-06,IRN,Asia,Iran,12.366,13.8,0.271,0.392,,,,,,,,53.96,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-09-07,IRN,Asia,Iran,12.309,12.54,0.327,0.368,,,,,,,,53.96,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-09-08,IRN,Asia,Iran,10.672,11.706,0.418,0.352,,,,,,,,53.96,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-09-09,IRN,Asia,Iran,9.757,10.899,0.26,0.345,,,,,,,,53.96,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-09-10,IRN,Asia,Iran,7.905,12.029,0.305,0.389,,,,,,,,53.96,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-09-11,IRN,Asia,Iran,3.885,12.584,0.215,0.419,,,,,,,,53.96,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-09-12,IRN,Asia,Iran,7.86,9.251,0.271,0.295,,,,,,,,53.96,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-09-13,IRN,Asia,Iran,9.904,8.899,0.237,0.29,,,,,,,,53.96,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-09-14,IRN,Asia,Iran,6.979,8.137,0.248,0.279,,,,,,,,53.96,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-09-15,IRN,Asia,Iran,7.295,7.655,0.248,0.255,,,,,,,,53.96,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-09-16,IRN,Asia,Iran,7.047,7.268,0.169,0.242,,,,,,,,53.96,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-09-17,IRN,Asia,Iran,7.273,7.177,0.169,0.223,,,,,,,,53.96,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-09-18,IRN,Asia,Iran,0.0,6.623,0.0,0.192,,,,65029508.0,58413678.0,73.44,65.97,53.95,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-09-19,IRN,Asia,Iran,6.685,6.455,0.316,0.198,,,,,,,,53.95,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-09-20,IRN,Asia,Iran,8.199,6.211,0.203,0.194,,,,,,,,53.95,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-09-21,IRN,Asia,Iran,11.203,6.815,0.282,0.198,,,,,,,,53.95,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-09-22,IRN,Asia,Iran,9.159,7.081,0.158,0.186,,,,,,,,53.95,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-09-23,IRN,Asia,Iran,0.0,6.074,0.0,0.161,,,,,,,,53.95,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-09-24,IRN,Asia,Iran,0.0,5.035,0.0,0.137,,,,,,,,53.95,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-09-25,IRN,Asia,Iran,0.0,5.035,0.0,0.137,,,,,,,,53.95,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-09-26,IRN,Asia,Iran,19.627,6.884,0.407,0.15,,,,65043431.0,58431299.0,73.45,65.99,53.95,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-09-27,IRN,Asia,Iran,3.478,6.21,0.09,0.134,,,,,,,,53.95,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-09-28,IRN,Asia,Iran,3.49,5.108,0.079,0.105,,,,,,,,53.95,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-09-29,IRN,Asia,Iran,2.959,4.222,0.079,0.094,,,,65053044.0,58442592.0,73.46,66.0,53.95,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-09-30,IRN,Asia,Iran,0.0,4.222,0.0,0.094,,,,,,,,53.95,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-10-01,IRN,Asia,Iran,0.0,4.222,0.0,0.094,,,,,,,,53.95,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-10-02,IRN,Asia,Iran,0.0,4.222,0.0,0.094,,,,,,,,53.95,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-10-03,IRN,Asia,Iran,18.272,4.028,0.26,0.073,,,,,,,,53.95,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-10-04,IRN,Asia,Iran,4.912,4.233,0.102,0.074,,,,,,,,53.95,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-10-05,IRN,Asia,Iran,4.291,4.348,0.113,0.079,,,,,,,,53.95,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-10-06,IRN,Asia,Iran,3.275,4.393,0.09,0.081,,,,,,,,53.95,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-10-07,IRN,Asia,Iran,1.863,4.659,0.034,0.086,,,,,,,,53.95,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-10-08,IRN,Asia,Iran,0.0,4.659,0.0,0.086,,,,,,,,53.95,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-10-09,IRN,Asia,Iran,5.658,5.467,0.102,0.1,,,,65063096.0,58454446.0,73.48,66.01,53.95,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-10-10,IRN,Asia,Iran,3.648,3.378,0.09,0.076,,,,,,,,53.95,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-10-11,IRN,Asia,Iran,8.176,3.844,0.045,0.068,,,,,,,,53.95,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-10-12,IRN,Asia,Iran,4.608,3.89,0.09,0.065,,,,,58464156.0,,66.02,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-10-13,IRN,Asia,Iran,4.032,3.998,0.045,0.058,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-10-14,IRN,Asia,Iran,3.218,4.191,0.045,0.06,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-10-15,IRN,Asia,Iran,1.75,4.441,0.045,0.066,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-10-16,IRN,Asia,Iran,4.483,4.274,0.068,0.061,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-10-17,IRN,Asia,Iran,3.693,4.28,0.034,0.053,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-10-18,IRN,Asia,Iran,4.178,3.709,0.045,0.053,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-10-19,IRN,Asia,Iran,3.467,3.546,0.045,0.047,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-10-20,IRN,Asia,Iran,3.896,3.527,0.045,0.047,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-10-21,IRN,Asia,Iran,2.259,3.39,0.056,0.048,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-10-22,IRN,Asia,Iran,1.57,3.364,0.045,0.048,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-10-23,IRN,Asia,Iran,2.36,3.06,0.034,0.044,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-10-24,IRN,Asia,Iran,2.191,2.846,0.011,0.04,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-10-25,IRN,Asia,Iran,6.042,3.112,0.045,0.04,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-10-26,IRN,Asia,Iran,2.507,2.975,0.079,0.045,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-10-27,IRN,Asia,Iran,1.92,2.693,0.045,0.045,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-10-28,IRN,Asia,Iran,1.242,2.547,0.034,0.042,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-10-29,IRN,Asia,Iran,1.197,2.494,0.034,0.04,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-10-30,IRN,Asia,Iran,1.4,2.357,0.068,0.045,,,,65064570.0,58465011.0,73.48,66.02,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-10-31,IRN,Asia,Iran,0.824,2.162,0.0,0.044,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-11-01,IRN,Asia,Iran,2.405,1.642,0.056,0.045,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-11-02,IRN,Asia,Iran,1.75,1.534,0.045,0.04,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-11-03,IRN,Asia,Iran,1.299,1.446,0.0,0.034,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-11-04,IRN,Asia,Iran,0.474,1.336,0.034,0.034,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-11-05,IRN,Asia,Iran,0.452,1.229,0.045,0.035,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-11-06,IRN,Asia,Iran,0.858,1.152,0.056,0.034,,,,65070315.0,58472263.0,73.48,66.03,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-11-07,IRN,Asia,Iran,0.723,1.137,0.045,0.04,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-11-08,IRN,Asia,Iran,4.065,1.375,0.045,0.039,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-11-09,IRN,Asia,Iran,1.028,1.271,0.045,0.039,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-11-10,IRN,Asia,Iran,1.095,1.242,0.011,0.04,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-11-11,IRN,Asia,Iran,0.813,1.291,0.023,0.039,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-11-12,IRN,Asia,Iran,0.565,1.307,0.023,0.035,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-11-13,IRN,Asia,Iran,0.915,1.315,0.011,0.029,,,,65095073.0,58492038.0,73.51,66.05,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-11-14,IRN,Asia,Iran,0.644,1.304,0.023,0.026,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-11-15,IRN,Asia,Iran,0.576,0.805,0.011,0.021,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-11-16,IRN,Asia,Iran,0.61,0.745,0.0,0.015,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-11-17,IRN,Asia,Iran,0.836,0.708,0.023,0.016,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-11-18,IRN,Asia,Iran,0.395,0.649,0.023,0.016,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-11-19,IRN,Asia,Iran,0.531,0.644,0.034,0.018,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-11-20,IRN,Asia,Iran,0.531,0.589,0.056,0.024,,,,65100058.0,58497683.0,73.52,66.06,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-11-21,IRN,Asia,Iran,0.429,0.558,0.011,0.023,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-11-22,IRN,Asia,Iran,0.813,0.592,0.011,0.023,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-11-23,IRN,Asia,Iran,0.542,0.582,0.034,0.027,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-11-24,IRN,Asia,Iran,0.339,0.511,0.023,0.027,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-11-25,IRN,Asia,Iran,0.519,0.529,0.011,0.026,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-11-26,IRN,Asia,Iran,0.0,0.453,0.0,0.021,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-11-27,IRN,Asia,Iran,0.384,0.432,0.0,0.013,,,,65103298.0,58502096.0,73.52,66.07,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-11-28,IRN,Asia,Iran,0.711,0.473,0.0,0.011,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-11-29,IRN,Asia,Iran,0.508,0.429,0.0,0.01,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-11-30,IRN,Asia,Iran,0.339,0.4,0.0,0.005,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-12-01,IRN,Asia,Iran,0.474,0.419,0.0,0.002,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-12-02,IRN,Asia,Iran,0.35,0.395,0.011,0.002,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-12-03,IRN,Asia,Iran,0.26,0.432,0.0,0.002,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-12-04,IRN,Asia,Iran,0.44,0.44,0.034,0.006,,,,65106089.0,58505737.0,73.52,66.07,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-12-05,IRN,Asia,Iran,0.632,0.429,0.034,0.011,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-12-06,IRN,Asia,Iran,0.779,0.468,0.056,0.019,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-12-07,IRN,Asia,Iran,0.384,0.474,0.034,0.024,,,,65108742.0,58508959.0,73.53,66.07,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-12-08,IRN,Asia,Iran,0.463,0.473,0.011,0.026,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-12-09,IRN,Asia,Iran,0.553,0.502,0.023,0.027,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-12-10,IRN,Asia,Iran,0.215,0.495,0.011,0.029,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-12-11,IRN,Asia,Iran,0.429,0.494,0.068,0.034,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-12-12,IRN,Asia,Iran,0.644,0.495,0.0,0.029,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-12-13,IRN,Asia,Iran,0.621,0.473,0.0,0.021,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-12-14,IRN,Asia,Iran,0.339,0.466,0.0,0.016,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-12-15,IRN,Asia,Iran,0.531,0.476,0.0,0.015,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-12-16,IRN,Asia,Iran,0.327,0.444,0.011,0.013,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-12-17,IRN,Asia,Iran,0.0,0.413,0.0,0.011,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-12-18,IRN,Asia,Iran,0.0,0.352,0.0,0.002,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-12-19,IRN,Asia,Iran,1.366,0.455,0.056,0.01,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-12-20,IRN,Asia,Iran,0.847,0.487,0.0,0.01,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-12-21,IRN,Asia,Iran,0.7,0.539,0.034,0.015,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-12-22,IRN,Asia,Iran,0.542,0.54,0.056,0.023,,,,65113292.0,58514580.0,73.53,66.08,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-12-23,IRN,Asia,Iran,0.429,0.555,0.0,0.021,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-12-24,IRN,Asia,Iran,0.0,0.555,0.0,0.021,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-12-25,IRN,Asia,Iran,0.723,0.658,0.011,0.023,,,,,,,,53.94,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
