date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-04-14,THA,Asia,Thailand,336.611,328.954,1.604,1.439,0.444,0.612,0.5383,55856371.0,50527046.0,77.91,70.47,40.28,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-04-15,THA,Asia,Thailand,282.982,319.288,1.66,1.498,0.447,0.578,0.5529,55857710.0,50528267.0,77.91,70.47,40.28,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-04-16,THA,Asia,Thailand,263.498,306.524,1.743,1.552,0.425,0.563,0.5449,55858624.0,50530068.0,77.91,70.48,40.28,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-04-17,THA,Asia,Thailand,247.918,291.851,1.785,1.592,0.557,0.559,0.523,55859846.0,50532930.0,77.91,70.48,40.28,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-04-18,THA,Asia,Thailand,237.025,281.106,1.729,1.63,0.758,0.56,0.5027,55877526.0,50582653.0,77.94,70.55,40.28,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-04-19,THA,Asia,Thailand,235.589,274.947,1.799,1.686,0.817,0.566,0.4861,55894512.0,50629694.0,77.96,70.62,40.28,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-04-20,THA,Asia,Thailand,285.298,269.846,1.785,1.729,0.671,0.589,0.3773,55912290.0,50677720.0,77.98,70.68,40.28,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-04-21,THA,Asia,Thailand,305.884,265.456,1.799,1.757,0.592,0.61,0.4361,55942253.0,50748718.0,78.03,70.78,40.28,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-04-22,THA,Asia,Thailand,304.169,268.483,1.785,1.775,0.538,0.623,0.4318,55981581.0,50857251.0,78.08,70.93,40.28,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-04-23,THA,Asia,Thailand,279.677,270.794,1.799,1.783,0.385,0.617,0.4396,55987440.0,50877057.0,78.09,70.96,40.28,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-04-24,THA,Asia,Thailand,248.044,270.812,1.757,1.779,0.403,0.595,0.4559,55991153.0,50887600.0,78.09,70.98,40.28,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-04-25,THA,Asia,Thailand,209.13,266.827,1.729,1.779,0.555,0.566,0.4723,56010045.0,50931575.0,78.12,71.04,40.28,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-04-26,THA,Asia,Thailand,192.7,260.7,1.674,1.761,0.529,0.525,0.4976,56030288.0,50976793.0,78.15,71.1,40.28,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-04-27,THA,Asia,Thailand,207.638,249.606,1.743,1.755,0.405,0.487,0.5136,56051798.0,51026166.0,78.18,71.17,40.28,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-04-28,THA,Asia,Thailand,201.361,234.674,1.771,1.751,0.392,0.458,0.5129,56079053.0,51095874.0,78.22,71.27,40.28,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-04-29,THA,Asia,Thailand,196.005,219.222,1.799,1.753,0.413,0.44,0.4985,56117941.0,51193617.0,78.27,71.4,40.28,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-04-30,THA,Asia,Thailand,179.756,204.948,1.757,1.747,0.288,0.426,0.4813,56124032.0,51207525.0,78.28,71.42,40.28,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-05-01,THA,Asia,Thailand,160.885,192.497,1.269,1.678,0.321,0.415,0.4648,56126997.0,51215739.0,78.28,71.43,41.2,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-05-02,THA,Asia,Thailand,130.145,181.213,1.172,1.598,0.389,0.391,0.464,56135512.0,51243119.0,78.3,71.47,41.2,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-05-03,THA,Asia,Thailand,135.584,173.054,1.074,1.512,0.373,0.369,0.4698,56148373.0,51284682.0,78.31,71.53,41.2,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-05-04,THA,Asia,Thailand,129.545,161.898,1.144,1.427,0.295,0.353,0.4592,56151314.0,51292610.0,78.32,71.54,41.2,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-05-05,THA,Asia,Thailand,136.547,152.638,0.753,1.281,0.3,0.34,0.4497,56172137.0,51370880.0,78.35,71.65,41.2,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-05-06,THA,Asia,Thailand,107.466,139.99,0.865,1.148,0.316,0.326,0.43,56204694.0,51479747.0,78.39,71.8,41.2,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-05-07,THA,Asia,Thailand,117.857,131.147,0.809,1.012,0.194,0.313,0.4201,56209797.0,51497928.0,78.4,71.83,41.2,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-05-08,THA,Asia,Thailand,112.71,124.265,0.753,0.938,0.229,0.299,0.4156,56213131.0,51513368.0,78.4,71.85,41.2,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-05-09,THA,Asia,Thailand,90.492,118.6,0.767,0.881,0.37,0.297,0.4004,56229278.0,51560246.0,78.43,71.91,35.65,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-05-10,THA,Asia,Thailand,86.893,111.644,0.739,0.833,0.353,0.294,0.3805,56247713.0,51612700.0,78.45,71.99,35.65,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-05-11,THA,Asia,Thailand,106.699,108.381,0.781,0.781,0.285,0.292,0.3712,56269608.0,51677299.0,78.48,72.08,35.65,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-05-12,THA,Asia,Thailand,83.95,100.867,0.823,0.791,0.252,0.285,0.3678,56298207.0,51774809.0,78.52,72.21,35.65,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-05-13,THA,Asia,Thailand,136.393,104.999,0.781,0.779,0.213,0.271,0.3884,56303793.0,51792230.0,78.53,72.24,35.65,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-05-14,THA,Asia,Thailand,93.951,101.584,0.753,0.771,0.178,0.268,0.379,56307299.0,51799841.0,78.54,72.25,35.65,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-05-15,THA,Asia,Thailand,84.997,97.625,0.711,0.765,0.2,0.264,0.37,56309665.0,51804517.0,78.54,72.25,35.65,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-05-16,THA,Asia,Thailand,73.057,95.134,0.558,0.735,0.233,0.245,0.3893,56311757.0,51809927.0,78.54,72.26,35.65,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-05-17,THA,Asia,Thailand,54.298,90.478,0.53,0.705,0.323,0.24,0.3769,56324574.0,51867059.0,78.56,72.34,35.65,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-05-18,THA,Asia,Thailand,78.567,86.459,0.628,0.683,0.244,0.235,0.3691,56341651.0,51935852.0,78.58,72.44,35.65,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-05-19,THA,Asia,Thailand,87.939,87.029,0.586,0.65,0.228,0.231,0.3599,56362425.0,52019088.0,78.61,72.55,35.65,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-05-20,THA,Asia,Thailand,90.143,80.422,0.572,0.62,0.223,0.232,0.3464,56395404.0,52131655.0,78.66,72.71,35.65,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-05-21,THA,Asia,Thailand,74.996,77.714,0.516,0.586,0.144,0.228,0.3418,56400092.0,52146909.0,78.66,72.73,35.65,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-05-22,THA,Asia,Thailand,66.098,75.014,0.432,0.546,0.176,0.224,,56401990.0,52151942.0,78.67,72.74,35.65,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-05-23,THA,Asia,Thailand,57.171,72.745,0.404,0.524,0.274,0.23,0.3976,56413298.0,52187883.0,78.68,72.79,32.87,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-05-24,THA,Asia,Thailand,57.799,73.245,0.502,0.52,0.269,0.222,0.4136,56427432.0,52235586.0,78.7,72.86,32.87,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-05-25,THA,Asia,Thailand,69.919,72.009,0.46,0.496,0.226,0.22,0.4126,56444939.0,52284486.0,78.73,72.92,32.87,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-05-26,THA,Asia,Thailand,68.678,69.258,0.516,0.486,0.204,0.217,0.4063,56465150.0,52340400.0,78.76,73.0,32.87,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-05-27,THA,Asia,Thailand,67.464,66.018,0.404,0.462,0.192,0.212,0.3995,56495021.0,52419583.0,78.8,73.11,32.87,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-05-28,THA,Asia,Thailand,62.597,64.247,0.53,0.464,0.127,0.21,0.3957,56499365.0,52431929.0,78.8,73.13,32.87,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-05-29,THA,Asia,Thailand,50.895,62.075,0.335,0.45,0.149,0.206,0.4386,56501647.0,52436458.0,78.81,73.14,32.87,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-05-30,THA,Asia,Thailand,53.754,61.587,0.363,0.444,0.237,0.2,0.3076,56512032.0,52464769.0,78.82,73.18,32.87,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-05-31,THA,Asia,Thailand,55.163,61.21,0.293,0.414,0.224,0.194,0.3158,56523875.0,52497704.0,78.84,73.22,32.87,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-06-01,THA,Asia,Thailand,63.643,60.313,0.391,0.404,0.17,0.186,0.3247,56532428.0,52515300.0,78.85,73.25,30.09,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-06-02,THA,Asia,Thailand,35.706,55.603,0.474,0.399,0.085,0.169,0.3294,56548902.0,52556284.0,78.87,73.3,30.09,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-06-03,THA,Asia,Thailand,41.508,51.895,0.446,0.404,0.118,0.158,0.3279,56551310.0,52562689.0,78.88,73.31,30.09,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-06-04,THA,Asia,Thailand,41.857,48.932,0.418,0.389,0.108,0.156,0.3146,56552763.0,52566962.0,78.88,73.32,30.09,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-06-05,THA,Asia,Thailand,45.134,48.109,0.391,0.397,,,,56553813.0,52569391.0,78.88,73.32,30.09,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-06-06,THA,Asia,Thailand,30.155,44.738,0.377,0.399,,,,56560185.0,52588735.0,78.89,73.35,30.09,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-06-07,THA,Asia,Thailand,31.019,41.289,0.279,0.397,,,,56567850.0,52604515.0,78.9,73.37,30.09,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-06-08,THA,Asia,Thailand,37.491,37.553,0.293,0.383,,,,56574130.0,52615926.0,78.91,73.39,30.09,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-06-09,THA,Asia,Thailand,44.423,38.798,0.321,0.361,,,,56581629.0,52630189.0,78.92,73.41,30.09,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-06-10,THA,Asia,Thailand,39.555,38.519,0.335,0.345,,,,56599345.0,52661370.0,78.94,73.45,30.09,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-06-11,THA,Asia,Thailand,34.883,37.523,0.391,0.341,,,,56601704.0,52665839.0,78.95,73.46,30.09,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-06-12,THA,Asia,Thailand,34.506,36.005,0.279,0.325,,,,56602722.0,52667874.0,78.95,73.46,30.09,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-06-13,THA,Asia,Thailand,25.12,35.285,0.209,0.301,,,,56607656.0,52678828.0,78.95,73.47,30.09,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-06-14,THA,Asia,Thailand,25.566,34.506,0.265,0.299,,,,56613641.0,52689372.0,78.96,73.49,30.09,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-06-15,THA,Asia,Thailand,31.563,33.659,0.251,0.293,,,,56620419.0,52701267.0,78.97,73.51,30.09,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-06-16,THA,Asia,Thailand,30.029,31.603,0.237,0.281,,,,56628818.0,52718208.0,78.98,73.53,30.09,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-06-17,THA,Asia,Thailand,27.435,29.872,0.265,0.271,,,,56644397.0,52752472.0,79.01,73.58,30.09,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-06-18,THA,Asia,Thailand,31.689,29.415,0.321,0.261,,,,56646432.0,52756743.0,79.01,73.58,30.09,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-06-19,THA,Asia,Thailand,26.389,28.256,0.307,0.265,,,,56647408.0,52759175.0,79.01,73.59,30.09,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-06-20,THA,Asia,Thailand,24.882,28.222,0.251,0.271,,,,56652637.0,52770577.0,79.02,73.6,30.09,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-06-21,THA,Asia,Thailand,23.906,27.985,0.293,0.275,,,,56658673.0,52782975.0,79.03,73.62,30.09,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-06-22,THA,Asia,Thailand,33.293,28.232,0.265,0.277,,,,56664645.0,52795560.0,79.03,73.64,30.09,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-06-23,THA,Asia,Thailand,32.065,28.523,0.251,0.279,,,,56672035.0,52813037.0,79.04,73.66,20.37,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-06-24,THA,Asia,Thailand,32.261,29.212,0.223,0.273,,,,56685947.0,52845164.0,79.06,73.71,20.37,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-06-25,THA,Asia,Thailand,31.187,29.14,0.223,0.259,,,,56688477.0,52850291.0,79.07,73.71,20.37,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-06-26,THA,Asia,Thailand,33.167,30.109,0.237,0.249,,,,56689861.0,52853014.0,79.07,73.72,20.37,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-06-27,THA,Asia,Thailand,24.199,30.011,0.209,0.243,,,,56695501.0,52862219.0,79.08,73.73,20.37,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-06-28,THA,Asia,Thailand,24.562,30.105,0.181,0.227,,,,56700609.0,52872719.0,79.08,73.74,20.37,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-06-29,THA,Asia,Thailand,35.831,30.467,0.195,0.217,,,,56705625.0,52882307.0,79.09,73.76,20.37,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-06-30,THA,Asia,Thailand,37.589,31.257,0.195,0.209,,,,56712815.0,52898476.0,79.1,73.78,24.07,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-07-01,THA,Asia,Thailand,32.833,31.338,0.223,0.209,,,,56721152.0,52920113.0,79.11,73.81,24.07,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-07-02,THA,Asia,Thailand,34.981,31.88,0.237,0.211,,,,56722829.0,52923235.0,79.11,73.82,24.07,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-07-03,THA,Asia,Thailand,32.47,31.781,0.265,0.215,,,,56723972.0,52925457.0,79.12,73.82,24.07,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-07-04,THA,Asia,Thailand,27.825,32.299,0.251,0.221,,,,56727170.0,52932815.0,79.12,73.83,24.07,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-07-05,THA,Asia,Thailand,26.738,32.609,0.251,0.231,,,,56730878.0,52941871.0,79.13,73.84,24.07,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-07-06,THA,Asia,Thailand,33.865,32.328,0.307,0.247,,,,56735401.0,52954414.0,79.13,73.86,24.07,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-07-07,THA,Asia,Thailand,33.0,31.673,0.279,0.259,,,,56741554.0,52969812.0,79.14,73.88,24.07,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-07-08,THA,Asia,Thailand,29.904,31.255,0.279,0.267,,,,56752535.0,52993474.0,79.16,73.91,24.07,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-07-09,THA,Asia,Thailand,29.067,30.41,0.209,0.263,,,,56754515.0,52996607.0,79.16,73.92,24.07,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-07-10,THA,Asia,Thailand,27.951,29.764,0.307,0.269,,,,56755818.0,52998760.0,79.16,73.92,24.07,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-07-11,THA,Asia,Thailand,25.259,29.398,0.335,0.281,,,,56760357.0,53006746.0,79.17,73.93,24.07,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-07-12,THA,Asia,Thailand,23.418,28.923,0.321,0.291,,,,56765611.0,53019050.0,79.17,73.95,24.07,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-07-13,THA,Asia,Thailand,33.349,28.85,0.349,0.297,,,,56767038.0,53020837.0,79.18,73.95,24.07,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-07-14,THA,Asia,Thailand,31.48,28.632,0.391,0.313,,,,56768039.0,53022187.0,79.18,73.95,24.07,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-07-15,THA,Asia,Thailand,25.036,27.937,0.321,0.319,,,,56769522.0,53024800.0,79.18,73.96,24.07,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-07-16,THA,Asia,Thailand,28.244,27.819,0.279,0.329,,,,56770549.0,53026647.0,79.18,73.96,24.07,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-07-17,THA,Asia,Thailand,28.286,27.867,0.251,0.321,,,,56771663.0,53028049.0,79.18,73.96,24.07,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-07-18,THA,Asia,Thailand,25.301,27.873,0.237,0.307,,,,56776424.0,53039181.0,79.19,73.98,24.07,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-07-19,THA,Asia,Thailand,29.639,28.762,0.251,0.297,,,,56781983.0,53052069.0,79.2,73.99,24.07,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-07-20,THA,Asia,Thailand,40.253,29.748,0.265,0.285,,,,56789768.0,53069058.0,79.21,74.02,24.07,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-07-21,THA,Asia,Thailand,36.361,30.446,0.321,0.275,,,,56797105.0,53087665.0,79.22,74.04,24.07,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-07-22,THA,Asia,Thailand,33.809,31.699,0.349,0.279,,,,56811414.0,53126945.0,79.24,74.1,24.07,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-07-23,THA,Asia,Thailand,35.957,32.801,0.404,0.297,,,,56813985.0,53131605.0,79.24,74.11,24.07,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-07-24,THA,Asia,Thailand,33.335,33.522,0.418,0.321,,,,56816114.0,53133878.0,79.24,74.11,24.07,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-07-25,THA,Asia,Thailand,24.269,33.375,0.446,0.351,,,,56821012.0,53144210.0,79.25,74.12,24.07,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-07-26,THA,Asia,Thailand,25.496,32.783,0.488,0.385,,,,56826537.0,53154603.0,79.26,74.14,24.07,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-07-27,THA,Asia,Thailand,38.314,32.506,0.474,0.414,,,,56835302.0,53171082.0,79.27,74.16,24.07,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-07-28,THA,Asia,Thailand,26.528,31.101,0.446,0.432,,,,56837688.0,53173281.0,79.27,74.16,24.07,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-07-29,THA,Asia,Thailand,34.59,31.213,0.516,0.456,,,,56839394.0,53176858.0,79.28,74.17,24.07,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-07-30,THA,Asia,Thailand,27.365,29.985,0.446,0.462,,,,56841255.0,53179588.0,79.28,74.17,24.07,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2022-07-31,THA,Asia,Thailand,23.209,28.539,0.363,0.454,,,,56843259.0,53181052.0,79.28,74.17,24.07,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
