date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-08-27,COL,South America,Colombia,124.629,17.804,2.178,0.311,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-08-28,COL,South America,Colombia,0.0,17.804,0.0,0.311,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-08-29,COL,South America,Colombia,0.0,17.804,0.0,0.311,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-08-30,COL,South America,Colombia,0.0,17.804,0.0,0.311,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-08-31,COL,South America,Colombia,0.0,17.804,0.0,0.311,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-09-01,COL,South America,Colombia,0.0,17.804,0.0,0.311,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-09-02,COL,South America,Colombia,0.0,17.804,0.0,0.311,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-09-03,COL,South America,Colombia,61.958,8.851,2.448,0.35,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-09-04,COL,South America,Colombia,0.0,8.851,0.0,0.35,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-09-05,COL,South America,Colombia,0.0,8.851,0.0,0.35,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-09-06,COL,South America,Colombia,0.0,8.851,0.0,0.35,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-09-07,COL,South America,Colombia,0.0,8.851,0.0,0.35,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-09-08,COL,South America,Colombia,0.0,8.851,0.0,0.35,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-09-09,COL,South America,Colombia,0.0,8.851,0.0,0.35,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-09-10,COL,South America,Colombia,29.07,4.153,1.195,0.171,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-09-11,COL,South America,Colombia,0.0,4.153,0.0,0.171,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-09-12,COL,South America,Colombia,0.0,4.153,0.0,0.171,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-09-13,COL,South America,Colombia,0.0,4.153,0.0,0.171,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-09-14,COL,South America,Colombia,0.0,4.153,0.0,0.171,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-09-15,COL,South America,Colombia,0.0,4.153,0.0,0.171,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-09-16,COL,South America,Colombia,0.0,4.153,0.0,0.171,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-09-17,COL,South America,Colombia,24.0,3.429,0.733,0.105,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-09-18,COL,South America,Colombia,0.0,3.429,0.0,0.105,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-09-19,COL,South America,Colombia,0.0,3.429,0.0,0.105,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-09-20,COL,South America,Colombia,0.0,3.429,0.0,0.105,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-09-21,COL,South America,Colombia,0.0,3.429,0.0,0.105,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-09-22,COL,South America,Colombia,0.0,3.429,0.0,0.105,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-09-23,COL,South America,Colombia,0.0,3.429,0.0,0.105,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-09-24,COL,South America,Colombia,19.085,2.726,0.443,0.063,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-09-25,COL,South America,Colombia,0.0,2.726,0.0,0.063,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-09-26,COL,South America,Colombia,0.0,2.726,0.0,0.063,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-09-27,COL,South America,Colombia,0.0,2.726,0.0,0.063,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-09-28,COL,South America,Colombia,0.0,2.726,0.0,0.063,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-09-29,COL,South America,Colombia,0.0,2.726,0.0,0.063,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-09-30,COL,South America,Colombia,0.0,2.726,0.0,0.063,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-10-01,COL,South America,Colombia,15.808,2.258,0.482,0.069,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-10-02,COL,South America,Colombia,0.0,2.258,0.0,0.069,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-10-03,COL,South America,Colombia,0.0,2.258,0.0,0.069,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-10-04,COL,South America,Colombia,0.0,2.258,0.0,0.069,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-10-05,COL,South America,Colombia,0.0,2.258,0.0,0.069,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-10-06,COL,South America,Colombia,0.0,2.258,0.0,0.069,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-10-07,COL,South America,Colombia,0.0,2.258,0.0,0.069,,,,42759702.0,36670153.0,82.43,70.69,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-10-08,COL,South America,Colombia,13.783,1.969,0.251,0.036,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-10-09,COL,South America,Colombia,0.0,1.969,0.0,0.036,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-10-10,COL,South America,Colombia,0.0,1.969,0.0,0.036,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-10-11,COL,South America,Colombia,0.0,1.969,0.0,0.036,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-10-12,COL,South America,Colombia,0.0,1.969,0.0,0.036,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-10-13,COL,South America,Colombia,0.0,1.969,0.0,0.036,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-10-14,COL,South America,Colombia,0.0,1.969,0.0,0.036,,,,42804486.0,36725822.0,82.52,70.8,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-10-15,COL,South America,Colombia,9.08,1.297,0.251,0.036,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-10-16,COL,South America,Colombia,0.0,1.297,0.0,0.036,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-10-17,COL,South America,Colombia,0.0,1.297,0.0,0.036,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-10-18,COL,South America,Colombia,0.0,1.297,0.0,0.036,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-10-19,COL,South America,Colombia,0.0,1.297,0.0,0.036,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-10-20,COL,South America,Colombia,0.0,1.297,0.0,0.036,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-10-21,COL,South America,Colombia,0.0,1.297,0.0,0.036,,,,42816825.0,36745579.0,82.54,70.84,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-10-22,COL,South America,Colombia,11.759,1.68,0.135,0.019,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-10-23,COL,South America,Colombia,0.0,1.68,0.0,0.019,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-10-24,COL,South America,Colombia,0.0,1.68,0.0,0.019,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-10-25,COL,South America,Colombia,0.0,1.68,0.0,0.019,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-10-26,COL,South America,Colombia,0.0,1.68,0.0,0.019,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-10-27,COL,South America,Colombia,0.0,1.68,0.0,0.019,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-10-28,COL,South America,Colombia,0.0,1.68,0.0,0.019,,,,42828694.0,36763427.0,82.56,70.87,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-10-29,COL,South America,Colombia,10.564,1.509,0.193,0.028,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-10-30,COL,South America,Colombia,0.0,1.509,0.0,0.028,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-10-31,COL,South America,Colombia,0.0,1.509,0.0,0.028,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-11-01,COL,South America,Colombia,0.0,1.509,0.0,0.028,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-11-02,COL,South America,Colombia,0.0,1.509,0.0,0.028,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-11-03,COL,South America,Colombia,0.0,1.509,0.0,0.028,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-11-04,COL,South America,Colombia,0.0,1.509,0.0,0.028,,,,42842898.0,36784255.0,82.59,70.91,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-11-05,COL,South America,Colombia,11.875,1.696,0.251,0.036,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-11-06,COL,South America,Colombia,0.0,1.696,0.0,0.036,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-11-07,COL,South America,Colombia,0.0,1.696,0.0,0.036,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-11-08,COL,South America,Colombia,0.0,1.696,0.0,0.036,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-11-09,COL,South America,Colombia,0.0,1.696,0.0,0.036,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-11-10,COL,South America,Colombia,0.0,1.696,0.0,0.036,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-11-11,COL,South America,Colombia,0.0,1.696,0.0,0.036,,,,42856459.0,36804956.0,82.62,70.95,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-11-12,COL,South America,Colombia,19.798,2.828,0.231,0.033,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-11-13,COL,South America,Colombia,0.0,2.828,0.0,0.033,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-11-14,COL,South America,Colombia,0.0,2.828,0.0,0.033,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-11-15,COL,South America,Colombia,0.0,2.828,0.0,0.033,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-11-16,COL,South America,Colombia,0.0,2.828,0.0,0.033,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-11-17,COL,South America,Colombia,0.0,2.828,0.0,0.033,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-11-18,COL,South America,Colombia,25.022,6.403,0.366,0.085,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-11-19,COL,South America,Colombia,0.0,3.575,0.0,0.052,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-11-20,COL,South America,Colombia,0.0,3.575,0.0,0.052,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-11-21,COL,South America,Colombia,0.0,3.575,0.0,0.052,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-11-22,COL,South America,Colombia,0.0,3.575,0.0,0.052,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-11-23,COL,South America,Colombia,0.0,3.575,0.0,0.052,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-11-24,COL,South America,Colombia,0.0,3.575,0.0,0.052,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-11-25,COL,South America,Colombia,0.0,0.0,0.0,0.0,,,,42886655.0,36848923.0,82.67,71.04,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-11-26,COL,South America,Colombia,40.714,5.816,0.27,0.039,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-11-27,COL,South America,Colombia,0.0,5.816,0.0,0.039,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-11-28,COL,South America,Colombia,0.0,5.816,0.0,0.039,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-11-29,COL,South America,Colombia,0.0,5.816,0.0,0.039,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-11-30,COL,South America,Colombia,0.0,5.816,0.0,0.039,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-12-01,COL,South America,Colombia,0.0,5.816,0.0,0.039,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-12-02,COL,South America,Colombia,62.69,14.772,0.308,0.083,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-12-03,COL,South America,Colombia,0.0,8.956,0.0,0.044,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-12-04,COL,South America,Colombia,0.0,8.956,0.0,0.044,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-12-05,COL,South America,Colombia,0.0,8.956,0.0,0.044,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-12-06,COL,South America,Colombia,0.0,8.956,0.0,0.044,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-12-07,COL,South America,Colombia,0.0,8.956,0.0,0.044,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-12-08,COL,South America,Colombia,0.0,8.956,0.0,0.044,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-12-09,COL,South America,Colombia,102.865,14.695,0.617,0.088,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-12-10,COL,South America,Colombia,0.0,14.695,0.0,0.088,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-12-11,COL,South America,Colombia,0.0,14.695,0.0,0.088,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-12-12,COL,South America,Colombia,0.0,14.695,0.0,0.088,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-12-13,COL,South America,Colombia,0.0,14.695,0.0,0.088,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-12-14,COL,South America,Colombia,0.0,14.695,0.0,0.088,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-12-15,COL,South America,Colombia,0.0,14.695,0.0,0.088,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-12-16,COL,South America,Colombia,0.0,0.0,0.0,0.0,,,,42909220.0,36879309.0,82.72,71.09,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-12-17,COL,South America,Colombia,0.0,0.0,0.0,0.0,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-12-18,COL,South America,Colombia,135.945,19.421,1.022,0.146,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-12-19,COL,South America,Colombia,0.0,19.421,0.0,0.146,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-12-20,COL,South America,Colombia,0.0,19.421,0.0,0.146,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-12-21,COL,South America,Colombia,0.0,19.421,0.0,0.146,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-12-22,COL,South America,Colombia,0.0,19.421,0.0,0.146,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-12-23,COL,South America,Colombia,0.0,19.421,0.0,0.146,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-12-24,COL,South America,Colombia,152.87,41.259,1.542,0.366,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-12-25,COL,South America,Colombia,0.0,21.839,0.0,0.22,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-12-26,COL,South America,Colombia,0.0,21.839,0.0,0.22,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-12-27,COL,South America,Colombia,0.0,21.839,0.0,0.22,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-12-28,COL,South America,Colombia,0.0,21.839,0.0,0.22,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-12-29,COL,South America,Colombia,0.0,21.839,0.0,0.22,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-12-30,COL,South America,Colombia,0.0,21.839,0.0,0.22,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-12-31,COL,South America,Colombia,130.624,18.661,1.986,0.284,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
