date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-11-16,DNK,Europe,Denmark,116.622,102.973,1.87,1.044,,,,4780546.0,4745432.0,81.27,80.67,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-11-17,DNK,Europe,Denmark,112.542,103.265,1.02,1.117,,,,4780563.0,4745445.0,81.27,80.67,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-11-18,DNK,Europe,Denmark,97.582,95.736,0.17,0.971,,,,4780572.0,4745469.0,81.27,80.67,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-11-19,DNK,Europe,Denmark,82.961,94.376,0.0,0.874,,,,4780576.0,4745474.0,81.27,80.67,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-11-20,DNK,Europe,Denmark,78.371,93.647,1.36,0.923,,,,4780580.0,4745486.0,81.27,80.67,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-11-21,DNK,Europe,Denmark,78.371,92.919,1.36,0.971,,,,4780592.0,4745508.0,81.27,80.67,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-11-22,DNK,Europe,Denmark,78.881,92.19,1.36,1.02,,,,4780624.0,,81.27,,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-11-23,DNK,Europe,Denmark,104.212,90.417,0.34,0.801,,,,4780642.0,4745511.0,81.27,80.67,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-11-24,DNK,Europe,Denmark,114.922,90.757,0.68,0.753,,,,4780663.0,4745526.0,81.27,80.68,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-11-25,DNK,Europe,Denmark,121.382,94.157,1.36,0.923,,,,4780690.0,4745545.0,81.27,80.68,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-11-26,DNK,Europe,Denmark,119.002,99.306,0.85,1.044,,,,4780696.0,4745552.0,81.27,80.68,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-11-27,DNK,Europe,Denmark,119.682,105.207,0.68,0.947,,,,4780697.0,4745553.0,81.27,80.68,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-11-28,DNK,Europe,Denmark,80.241,105.475,0.34,0.801,,,,4780716.0,4745585.0,81.27,80.68,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-11-29,DNK,Europe,Denmark,110.502,109.992,0.85,0.729,,,,4780728.0,4745609.0,81.27,80.68,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-11-30,DNK,Europe,Denmark,188.363,122.013,0.68,0.777,,,,4780747.0,4745632.0,81.27,80.68,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-12-01,DNK,Europe,Denmark,185.983,132.165,0.68,0.777,,,,4780760.0,4745639.0,81.27,80.68,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-12-02,DNK,Europe,Denmark,205.023,144.114,0.85,0.704,,,,4780768.0,4745645.0,81.27,80.68,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-12-03,DNK,Europe,Denmark,175.443,152.177,0.68,0.68,,,,4780778.0,4745651.0,81.27,80.68,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-12-04,DNK,Europe,Denmark,165.923,158.783,0.17,0.607,,,,4780783.0,4745655.0,81.27,80.68,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-12-05,DNK,Europe,Denmark,150.452,168.813,1.36,0.753,,,,4780797.0,4745661.0,81.27,80.68,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-12-06,DNK,Europe,Denmark,157.593,175.54,0.85,0.753,,,,4780808.0,4745685.0,81.28,80.68,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-12-07,DNK,Europe,Denmark,243.104,183.36,0.34,0.704,,,,4780825.0,4745699.0,81.28,80.68,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-12-08,DNK,Europe,Denmark,276.934,196.353,1.36,0.801,,,,4780830.0,,81.28,,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-12-09,DNK,Europe,Denmark,311.105,211.508,1.36,0.874,,,,4780838.0,4745709.0,81.28,80.68,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-12-10,DNK,Europe,Denmark,278.294,226.201,1.02,0.923,,,,4780842.0,4745711.0,81.28,80.68,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-12-11,DNK,Europe,Denmark,102.682,217.166,2.04,1.19,,,,4780847.0,4745715.0,81.28,80.68,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-12-12,DNK,Europe,Denmark,144.842,216.365,0.34,1.044,,,,4780862.0,4745726.0,81.28,80.68,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-12-13,DNK,Europe,Denmark,107.612,209.225,0.51,0.996,,,,4780872.0,4745735.0,81.28,80.68,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-12-14,DNK,Europe,Denmark,182.583,200.579,2.04,1.239,,,,4780884.0,4745743.0,81.28,80.68,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-12-15,DNK,Europe,Denmark,165.243,184.623,2.04,1.336,,,,4780903.0,4745763.0,81.28,80.68,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-12-16,DNK,Europe,Denmark,227.974,172.747,1.02,1.287,,,,4780911.0,4745771.0,81.28,80.68,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-12-17,DNK,Europe,Denmark,180.713,158.807,1.53,1.36,,,,4780917.0,4745774.0,81.28,80.68,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-12-18,DNK,Europe,Denmark,165.583,167.793,1.19,1.239,,,,4780926.0,4745781.0,81.28,80.68,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-12-19,DNK,Europe,Denmark,128.352,165.437,1.36,1.384,,,,4780938.0,,81.28,,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-12-20,DNK,Europe,Denmark,148.412,171.266,2.04,1.603,,,,4780950.0,4745796.0,81.28,80.68,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-12-21,DNK,Europe,Denmark,205.193,174.496,1.7,1.554,,,,4780958.0,4745810.0,81.28,80.68,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-12-22,DNK,Europe,Denmark,319.605,196.547,1.36,1.457,,,,4780969.0,4745820.0,81.28,80.68,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-12-23,DNK,Europe,Denmark,294.275,206.019,1.87,1.579,,,,4780972.0,,81.28,,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-12-24,DNK,Europe,Denmark,306.005,223.918,1.7,1.603,,,,4780973.0,,81.28,,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-12-25,DNK,Europe,Denmark,142.802,220.664,1.87,1.7,,,,4780973.0,,81.28,,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-12-26,DNK,Europe,Denmark,142.802,222.728,1.87,1.773,,,,4780974.0,4745823.0,81.28,80.68,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-12-27,DNK,Europe,Denmark,142.802,221.926,1.87,1.749,,,,4780982.0,,81.28,,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-12-28,DNK,Europe,Denmark,143.142,213.062,2.21,1.821,,,,4780991.0,,81.28,,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-12-29,DNK,Europe,Denmark,248.714,202.935,1.87,1.894,,,,4780998.0,,81.28,,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-12-30,DNK,Europe,Denmark,227.634,193.415,2.04,1.919,,,,4780999.0,,81.28,,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-12-31,DNK,Europe,Denmark,214.883,180.397,2.04,1.967,,,,4780999.0,,81.28,,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
