date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-11-22,ZAF,Africa,South Africa,15.027,9.011,0.0,0.057,,,,22448310.0,19519329.0,37.48,32.59,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-11-23,ZAF,Africa,South Africa,6.345,7.105,0.0,0.057,,,,22451107.0,19522018.0,37.48,32.59,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-11-24,ZAF,Africa,South Africa,14.075,7.582,0.0,0.0,,,,22454292.0,19524954.0,37.49,32.6,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-11-25,ZAF,Africa,South Africa,8.582,7.716,0.551,0.079,,,,22457594.0,19528498.0,37.5,32.61,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-11-26,ZAF,Africa,South Africa,0.0,6.29,0.0,0.079,,,,22460120.0,19531073.0,37.5,32.61,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-11-27,ZAF,Africa,South Africa,18.049,8.868,0.0,0.079,,,,22460434.0,19531374.0,37.5,32.61,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-11-28,ZAF,Africa,South Africa,0.0,8.868,0.0,0.079,,,,22460541.0,19531520.0,37.5,32.61,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-11-29,ZAF,Africa,South Africa,0.685,6.819,0.0,0.079,,,,22463405.0,19534288.0,37.51,32.61,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-11-30,ZAF,Africa,South Africa,0.0,5.913,0.0,0.079,,,,22466615.0,19537503.0,37.51,32.62,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-12-01,ZAF,Africa,South Africa,0.0,3.902,0.601,0.165,,,,22469707.0,19540712.0,37.52,32.63,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-12-02,ZAF,Africa,South Africa,0.0,2.676,0.0,0.086,,,,22472709.0,19543985.0,37.52,32.63,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-12-03,ZAF,Africa,South Africa,0.0,2.676,0.0,0.086,,,,22474988.0,19546272.0,37.52,32.63,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-12-04,ZAF,Africa,South Africa,32.257,4.706,0.0,0.086,,,,22475190.0,19546497.0,37.53,32.64,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-12-05,ZAF,Africa,South Africa,0.0,4.706,0.0,0.086,,,,22475267.0,19546617.0,37.53,32.64,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-12-06,ZAF,Africa,South Africa,0.0,4.608,0.0,0.086,,,,22477273.0,19548379.0,37.53,32.64,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-12-07,ZAF,Africa,South Africa,0.0,4.608,0.0,0.086,,,,22479906.0,19550512.0,37.53,32.64,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-12-08,ZAF,Africa,South Africa,0.0,4.608,1.436,0.205,,,,22482325.0,19552517.0,37.54,32.65,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-12-09,ZAF,Africa,South Africa,0.0,4.608,0.0,0.205,,,,22484769.0,19554553.0,37.54,32.65,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-12-10,ZAF,Africa,South Africa,0.0,4.608,0.0,0.205,,,,22486686.0,19556194.0,37.54,32.65,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-12-11,ZAF,Africa,South Africa,0.0,0.0,0.0,0.205,,,,22486951.0,19556427.0,37.54,32.65,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-12-12,ZAF,Africa,South Africa,39.236,5.605,0.0,0.205,,,,,,,,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-12-13,ZAF,Africa,South Africa,0.0,5.605,0.0,0.205,,,,22488911.0,19558052.0,37.55,32.65,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-12-14,ZAF,Africa,South Africa,0.0,5.605,0.0,0.205,,,,22490787.0,19559654.0,37.55,32.66,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-12-15,ZAF,Africa,South Africa,0.0,5.605,0.301,0.043,,,,22492978.0,19561575.0,37.55,32.66,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-12-16,ZAF,Africa,South Africa,0.0,5.605,0.0,0.043,,,,22494364.0,19562838.0,37.56,32.66,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-12-17,ZAF,Africa,South Africa,0.0,5.605,0.0,0.043,,,,22494565.0,19562988.0,37.56,32.66,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-12-18,ZAF,Africa,South Africa,0.0,5.605,0.0,0.043,,,,23962787.0,21031216.0,40.01,35.11,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-12-19,ZAF,Africa,South Africa,22.39,3.199,0.0,0.043,,,,,,,,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-12-20,ZAF,Africa,South Africa,0.0,3.199,0.0,0.043,,,,,,,,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-12-21,ZAF,Africa,South Africa,0.0,3.199,0.0,0.043,,,,,,,,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-12-22,ZAF,Africa,South Africa,0.0,3.199,0.0,0.0,,,,,,,,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-12-23,ZAF,Africa,South Africa,0.0,3.199,0.0,0.0,,,,,,,,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-12-24,ZAF,Africa,South Africa,0.0,3.199,0.0,0.0,,,,,,,,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-12-25,ZAF,Africa,South Africa,27.198,7.084,0.0,0.0,,,,23970891.0,21038797.0,40.02,35.13,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-12-26,ZAF,Africa,South Africa,0.0,3.885,0.0,0.0,,,,,,,,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-12-27,ZAF,Africa,South Africa,0.818,4.002,0.0,0.0,,,,,,,,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-12-28,ZAF,Africa,South Africa,0.0,4.002,0.0,0.0,,,,,,,,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-12-29,ZAF,Africa,South Africa,4.992,4.715,0.0,0.0,,,,,,,,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-12-30,ZAF,Africa,South Africa,0.0,4.715,0.0,0.0,,,,,,,,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-12-31,ZAF,Africa,South Africa,0.0,4.715,0.0,0.0,,,,,,,,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
