date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-05-02,EGY,Africa,Egypt,2.901,1.216,0.315,0.099,,,,,,,,39.59,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-05-03,EGY,Africa,Egypt,0.0,0.414,0.0,0.045,,,,,,,,39.59,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-05-04,EGY,Africa,Egypt,0.0,0.414,0.0,0.045,,,,46426378.0,34481890.0,41.83,31.07,39.59,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-05-05,EGY,Africa,Egypt,0.0,0.414,0.0,0.045,,,,,,,,39.59,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-05-06,EGY,Africa,Egypt,0.0,0.414,0.0,0.045,,,,,,,,39.59,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-05-07,EGY,Africa,Egypt,0.0,0.414,0.0,0.045,,,,,,,,39.59,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-05-08,EGY,Africa,Egypt,0.0,0.414,0.0,0.045,,,,46490815.0,34569036.0,41.89,31.15,39.59,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-05-09,EGY,Africa,Egypt,0.505,0.072,0.252,0.036,,,,,,,,39.59,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-05-10,EGY,Africa,Egypt,0.0,0.072,0.0,0.036,,,,,,,,39.59,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-05-11,EGY,Africa,Egypt,0.0,0.072,0.0,0.036,,,,,,,,39.59,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-05-12,EGY,Africa,Egypt,0.0,0.072,0.0,0.036,,,,,,,,39.59,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-05-13,EGY,Africa,Egypt,0.0,0.072,0.0,0.036,,,,,,,,39.59,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-05-14,EGY,Africa,Egypt,0.0,0.072,0.0,0.036,,,,46619835.0,34733577.0,42.0,31.29,39.58,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-05-15,EGY,Africa,Egypt,0.0,0.072,0.0,0.036,,,,46643770.0,34761879.0,42.03,31.32,39.58,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-05-16,EGY,Africa,Egypt,0.315,0.045,0.189,0.027,,,,,,,,39.58,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-05-17,EGY,Africa,Egypt,0.0,0.045,0.0,0.027,,,,,,,,39.58,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-05-18,EGY,Africa,Egypt,0.0,0.045,0.0,0.027,,,,,,,,39.58,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-05-19,EGY,Africa,Egypt,0.0,0.045,0.0,0.027,,,,,,,,39.58,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-05-20,EGY,Africa,Egypt,0.0,0.045,0.0,0.027,,,,,,,,39.58,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-05-21,EGY,Africa,Egypt,0.0,0.045,0.0,0.027,,,,,,,,39.58,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-05-22,EGY,Africa,Egypt,0.0,0.045,0.0,0.027,,,,,,,,39.58,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-05-23,EGY,Africa,Egypt,0.315,0.045,0.126,0.018,,,,,,,,39.58,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-05-24,EGY,Africa,Egypt,0.0,0.045,0.0,0.018,,,,,,,,39.58,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-05-25,EGY,Africa,Egypt,0.0,0.045,0.0,0.018,,,,,,,,39.58,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-05-26,EGY,Africa,Egypt,0.0,0.045,0.0,0.018,,,,,,,,39.58,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-05-27,EGY,Africa,Egypt,0.0,0.045,0.0,0.018,,,,,,,,39.58,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-05-28,EGY,Africa,Egypt,0.0,0.045,0.0,0.018,,,,,,,,39.58,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-05-29,EGY,Africa,Egypt,0.0,0.045,0.0,0.018,,,,,,,,39.58,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-05-30,EGY,Africa,Egypt,0.252,0.036,0.126,0.018,,,,47851408.0,,43.11,,39.58,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-05-31,EGY,Africa,Egypt,0.0,0.036,0.0,0.018,,,,,,,,39.58,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-06-01,EGY,Africa,Egypt,0.0,0.036,0.0,0.018,,,,,,,,39.58,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-06-02,EGY,Africa,Egypt,0.0,0.036,0.0,0.018,,,,,,,,39.58,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-06-03,EGY,Africa,Egypt,0.0,0.036,0.0,0.018,,,,,,,,39.58,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-06-04,EGY,Africa,Egypt,0.0,0.036,0.0,0.018,,,,,,,,39.58,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-06-05,EGY,Africa,Egypt,0.0,0.036,0.0,0.018,,,,47851408.0,,43.11,,39.58,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-06-06,EGY,Africa,Egypt,0.279,0.04,0.009,0.001,,,,,,,,39.58,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-06-07,EGY,Africa,Egypt,0.0,0.04,0.0,0.001,,,,,,,,39.58,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-06-08,EGY,Africa,Egypt,0.0,0.04,0.0,0.001,,,,,,,,39.58,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-06-09,EGY,Africa,Egypt,0.0,0.04,0.0,0.001,,,,,,,,39.58,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-06-10,EGY,Africa,Egypt,0.0,0.04,0.0,0.001,,,,,,,,39.58,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-06-11,EGY,Africa,Egypt,0.0,0.04,0.0,0.001,,,,,,,,39.58,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-06-12,EGY,Africa,Egypt,0.0,0.04,0.0,0.001,,,,,,,,39.58,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-06-13,EGY,Africa,Egypt,0.297,0.042,0.009,0.001,,,,,,,,39.58,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-06-14,EGY,Africa,Egypt,0.0,0.042,0.0,0.001,,,,,,,,39.58,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-06-15,EGY,Africa,Egypt,0.0,0.042,0.0,0.001,,,,,,,,39.58,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-06-16,EGY,Africa,Egypt,0.0,0.042,0.0,0.001,,,,,,,,39.58,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-06-17,EGY,Africa,Egypt,0.0,0.042,0.0,0.001,,,,,,,,16.2,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-06-18,EGY,Africa,Egypt,0.0,0.042,0.0,0.001,,,,,,,,16.2,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-06-19,EGY,Africa,Egypt,0.0,0.042,0.0,0.001,,,,,,,,16.2,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-06-20,EGY,Africa,Egypt,0.351,0.05,0.018,0.003,,,,,,,,16.2,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-06-21,EGY,Africa,Egypt,0.0,0.05,0.0,0.003,,,,,,,,16.2,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-06-22,EGY,Africa,Egypt,0.0,0.05,0.0,0.003,,,,,,,,16.2,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-06-23,EGY,Africa,Egypt,0.0,0.05,0.0,0.003,,,,,,,,16.2,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-06-24,EGY,Africa,Egypt,0.0,0.05,0.0,0.003,,,,,,,,16.2,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-06-25,EGY,Africa,Egypt,0.0,0.05,0.0,0.003,,,,,,,,16.2,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-06-26,EGY,Africa,Egypt,0.0,0.05,0.0,0.003,,,,,,,,16.2,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-06-27,EGY,Africa,Egypt,0.369,0.053,0.009,0.001,,,,48283385.0,35136269.0,43.5,31.66,16.17,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-06-28,EGY,Africa,Egypt,0.0,0.053,0.0,0.001,,,,,,,,16.17,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-06-29,EGY,Africa,Egypt,0.0,0.053,0.0,0.001,,,,50399016.0,37289388.0,45.41,33.6,16.03,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-06-30,EGY,Africa,Egypt,0.0,0.053,0.0,0.001,,,,,,,,16.03,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-07-01,EGY,Africa,Egypt,0.0,0.053,0.0,0.001,,,,,,,,16.03,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-07-02,EGY,Africa,Egypt,0.0,0.053,0.0,0.001,,,,,,,,16.03,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-07-03,EGY,Africa,Egypt,0.0,0.053,0.0,0.001,,,,,,,,16.03,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-07-04,EGY,Africa,Egypt,0.0,0.0,0.0,0.0,,,,,,,,16.03,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-07-05,EGY,Africa,Egypt,0.405,0.058,0.009,0.001,,,,50738501.0,37563097.0,45.71,33.84,16.01,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-07-06,EGY,Africa,Egypt,0.0,0.058,0.0,0.001,,,,,,,,16.01,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-07-07,EGY,Africa,Egypt,0.0,0.058,0.0,0.001,,,,,,,,16.01,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-07-08,EGY,Africa,Egypt,0.0,0.058,0.0,0.001,,,,,,,,16.01,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-07-09,EGY,Africa,Egypt,0.0,0.058,0.0,0.001,,,,,,,,16.01,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-07-10,EGY,Africa,Egypt,0.0,0.058,0.0,0.001,,,,,,,,16.01,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-07-11,EGY,Africa,Egypt,0.441,0.121,0.009,0.003,,,,,,,,16.01,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-07-12,EGY,Africa,Egypt,0.0,0.063,0.0,0.001,,,,,,,,16.01,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-07-13,EGY,Africa,Egypt,0.0,0.063,0.0,0.001,,,,,,,,16.01,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-07-14,EGY,Africa,Egypt,0.0,0.063,0.0,0.001,,,,,,,,16.01,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-07-15,EGY,Africa,Egypt,0.0,0.063,0.0,0.001,,,,,,,,16.01,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-07-16,EGY,Africa,Egypt,0.0,0.063,0.0,0.001,,,,50981808.0,37842081.0,45.93,34.1,15.99,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-07-17,EGY,Africa,Egypt,0.0,0.063,0.0,0.001,,,,,,,,15.99,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-07-18,EGY,Africa,Egypt,2.081,0.297,0.225,0.032,,,,,,,,15.99,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-07-19,EGY,Africa,Egypt,0.0,0.297,0.0,0.032,,,,51394896.0,38312748.0,46.31,34.52,15.96,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-07-20,EGY,Africa,Egypt,0.0,0.297,0.0,0.032,,,,,,,,15.96,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-07-21,EGY,Africa,Egypt,0.0,0.297,0.0,0.032,,,,,,,,15.96,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-07-22,EGY,Africa,Egypt,0.0,0.297,0.0,0.032,,,,,,,,15.96,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-07-23,EGY,Africa,Egypt,0.0,0.297,0.0,0.032,,,,,,,,15.96,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-07-24,EGY,Africa,Egypt,0.0,0.297,0.0,0.032,,,,,,,,15.96,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-07-25,EGY,Africa,Egypt,2.216,0.317,0.135,0.019,,,,,,,,15.96,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-07-26,EGY,Africa,Egypt,0.0,0.317,0.0,0.019,,,,,,,,15.96,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-07-27,EGY,Africa,Egypt,0.0,0.317,0.0,0.019,,,,51718920.0,38603443.0,46.6,34.78,15.94,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-07-28,EGY,Africa,Egypt,0.0,0.317,0.0,0.019,,,,,,,,15.94,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-07-29,EGY,Africa,Egypt,0.0,0.317,0.0,0.019,,,,,,,,15.94,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-07-30,EGY,Africa,Egypt,0.0,0.317,0.0,0.019,,,,,,,,15.94,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-07-31,EGY,Africa,Egypt,0.0,0.317,0.0,0.019,,,,,,,,15.94,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-08-01,EGY,Africa,Egypt,2.09,0.299,0.09,0.013,,,,,,,,15.94,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-08-02,EGY,Africa,Egypt,0.0,0.299,0.0,0.013,,,,,,,,15.94,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-08-03,EGY,Africa,Egypt,0.0,0.299,0.0,0.013,,,,,,,,15.94,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-08-04,EGY,Africa,Egypt,0.0,0.299,0.0,0.013,,,,,,,,15.94,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-08-05,EGY,Africa,Egypt,0.0,0.299,0.0,0.013,,,,,,,,15.94,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-08-06,EGY,Africa,Egypt,0.0,0.299,0.0,0.013,,,,,,,,15.94,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-08-07,EGY,Africa,Egypt,0.0,0.299,0.0,0.013,,,,52066692.0,38866849.0,46.91,35.02,15.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-08-08,EGY,Africa,Egypt,1.721,0.246,0.054,0.008,,,,,,,,15.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-08-09,EGY,Africa,Egypt,0.0,0.246,0.0,0.008,,,,,,,,15.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-08-10,EGY,Africa,Egypt,0.0,0.246,0.0,0.008,,,,,,,,15.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-08-11,EGY,Africa,Egypt,0.0,0.246,0.0,0.008,,,,,,,,15.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-08-12,EGY,Africa,Egypt,0.0,0.246,0.0,0.008,,,,,,,,15.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-08-13,EGY,Africa,Egypt,0.0,0.246,0.0,0.008,,,,,,,,15.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-08-14,EGY,Africa,Egypt,0.0,0.246,0.0,0.008,,,,,,,,15.93,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-08-15,EGY,Africa,Egypt,1.045,0.149,0.045,0.006,,,,52214452.0,38984460.0,47.04,35.12,15.92,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-08-16,EGY,Africa,Egypt,0.0,0.149,0.0,0.006,,,,,,,,15.92,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-08-17,EGY,Africa,Egypt,0.0,0.149,0.0,0.006,,,,,,,,15.92,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-08-18,EGY,Africa,Egypt,0.0,0.149,0.0,0.006,,,,,,,,15.92,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-08-19,EGY,Africa,Egypt,0.0,0.149,0.0,0.006,,,,,,,,15.92,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-08-20,EGY,Africa,Egypt,0.0,0.149,0.0,0.006,,,,,,,,15.92,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-08-21,EGY,Africa,Egypt,0.0,0.149,0.0,0.006,,,,52385711.0,39127611.0,47.2,35.25,15.91,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-08-22,EGY,Africa,Egypt,0.595,0.085,0.045,0.006,,,,,,,,15.91,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-08-23,EGY,Africa,Egypt,0.0,0.085,0.0,0.006,,,,,,,,15.91,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-08-24,EGY,Africa,Egypt,0.0,0.085,0.0,0.006,,,,,,,,15.91,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-08-25,EGY,Africa,Egypt,0.0,0.085,0.0,0.006,,,,,,,,15.91,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-08-26,EGY,Africa,Egypt,0.0,0.085,0.0,0.006,,,,,,,,15.91,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-08-27,EGY,Africa,Egypt,0.0,0.085,0.0,0.006,,,,,,,,15.91,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-08-28,EGY,Africa,Egypt,0.0,0.085,0.0,0.006,,,,,,,,15.91,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-08-29,EGY,Africa,Egypt,0.396,0.057,0.027,0.004,,,,,,,,15.91,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-08-30,EGY,Africa,Egypt,0.0,0.057,0.0,0.004,,,,52544598.0,39257423.0,47.34,35.37,13.12,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-08-31,EGY,Africa,Egypt,0.0,0.057,0.0,0.004,,,,,,,,13.12,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-09-01,EGY,Africa,Egypt,0.0,0.057,0.0,0.004,,,,,,,,13.12,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-09-02,EGY,Africa,Egypt,0.0,0.057,0.0,0.004,,,,,,,,13.12,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-09-03,EGY,Africa,Egypt,0.0,0.057,0.0,0.004,,,,,,,,13.12,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-09-04,EGY,Africa,Egypt,0.0,0.057,0.0,0.004,,,,52622762.0,39320073.0,47.41,35.43,13.11,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2022-09-05,EGY,Africa,Egypt,0.243,0.035,0.018,0.003,,,,,,,,13.11,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
