date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-08-01,EST,Europe,Estonia,78.428,240.131,0.0,0.862,,,,864370.0,856614.0,65.18,64.6,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-08-02,EST,Europe,Estonia,327.284,249.288,6.033,0.862,,,,864448.0,856680.0,65.19,64.6,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-08-03,EST,Europe,Estonia,327.284,256.075,0.0,0.862,,,,864564.0,856781.0,65.2,64.61,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-08-04,EST,Europe,Estonia,284.3,251.442,0.0,0.862,,,,864636.0,856852.0,65.2,64.62,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-08-05,EST,Europe,Estonia,266.201,248.964,0.0,0.862,,,,864688.0,856906.0,65.21,64.62,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-08-06,EST,Europe,Estonia,237.545,237.976,0.0,0.862,,,,864716.0,856931.0,65.21,64.62,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-08-07,EST,Europe,Estonia,107.838,232.697,0.0,0.862,,,,864737.0,856951.0,65.21,64.62,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-08-08,EST,Europe,Estonia,136.494,240.992,0.0,0.862,,,,864818.0,857033.0,65.22,64.63,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-08-09,EST,Europe,Estonia,292.595,236.037,4.525,0.646,,,,864908.0,857112.0,65.22,64.64,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-08-10,EST,Europe,Estonia,265.447,227.203,0.0,0.646,,,,864973.0,857178.0,65.23,64.64,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-08-11,EST,Europe,Estonia,254.136,222.894,0.0,0.646,,,,865049.0,857249.0,65.23,64.65,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-08-12,EST,Europe,Estonia,223.217,216.753,0.0,0.646,,,,865117.0,857317.0,65.24,64.65,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-08-13,EST,Europe,Estonia,225.479,215.029,0.0,0.646,,,,865149.0,857347.0,65.24,64.65,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-08-14,EST,Europe,Estonia,128.953,218.046,0.0,0.646,,,,865175.0,857372.0,65.24,64.66,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-08-15,EST,Europe,Estonia,67.116,208.135,0.0,0.646,,,,865261.0,857455.0,65.25,64.66,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-08-16,EST,Europe,Estonia,232.266,199.516,6.033,0.862,,,,865324.0,857521.0,65.26,64.67,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-08-17,EST,Europe,Estonia,213.414,192.083,0.0,0.862,,,,865379.0,857582.0,65.26,64.67,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-08-18,EST,Europe,Estonia,191.544,183.141,0.0,0.862,,,,865441.0,857647.0,65.26,64.68,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-08-19,EST,Europe,Estonia,147.806,172.368,0.0,0.862,,,,865498.0,857702.0,65.27,64.68,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-08-20,EST,Europe,Estonia,172.692,164.827,0.0,0.862,,,,865519.0,857723.0,65.27,64.68,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-08-21,EST,Europe,Estonia,75.411,157.178,0.0,0.862,,,,865540.0,857743.0,65.27,64.68,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-08-22,EST,Europe,Estonia,42.23,153.623,0.0,0.862,,,,865592.0,857799.0,65.28,64.69,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-08-23,EST,Europe,Estonia,170.429,144.789,0.0,0.0,,,,865646.0,857849.0,65.28,64.69,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-08-24,EST,Europe,Estonia,162.888,137.571,0.0,0.0,,,,865705.0,857907.0,65.28,64.7,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-08-25,EST,Europe,Estonia,144.789,130.892,0.0,0.0,,,,865757.0,857962.0,65.29,64.7,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-08-26,EST,Europe,Estonia,128.199,128.091,0.0,0.0,,,,865810.0,858015.0,65.29,64.7,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-08-27,EST,Europe,Estonia,138.002,123.136,0.0,0.0,,,,865840.0,858042.0,65.29,64.71,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-08-28,EST,Europe,Estonia,61.083,121.089,0.0,0.0,,,,865854.0,858057.0,65.3,64.71,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-08-29,EST,Europe,Estonia,29.41,119.257,0.0,0.0,,,,865909.0,858108.0,65.3,64.71,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-08-30,EST,Europe,Estonia,147.052,115.918,6.787,0.97,,,,865958.0,858156.0,65.3,64.71,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-08-31,EST,Europe,Estonia,103.313,107.407,0.0,0.97,,,,866021.0,858209.0,65.31,64.72,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-09-01,EST,Europe,Estonia,103.313,101.482,0.0,0.97,,,,866070.0,858262.0,65.31,64.72,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-09-02,EST,Europe,Estonia,83.706,95.126,0.0,0.97,,,,866115.0,858305.0,65.31,64.73,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-09-03,EST,Europe,Estonia,103.313,90.17,0.0,0.97,,,,866141.0,858326.0,65.32,64.73,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-09-04,EST,Europe,Estonia,53.542,89.093,0.0,0.97,,,,866156.0,858340.0,65.32,64.73,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-09-05,EST,Europe,Estonia,24.886,88.446,0.0,0.97,,,,866197.0,858383.0,65.32,64.73,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-09-06,EST,Europe,Estonia,131.215,86.184,4.525,0.646,,,,866275.0,858467.0,65.33,64.74,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-09-07,EST,Europe,Estonia,131.969,90.278,0.0,0.646,,,,866315.0,858505.0,65.33,64.74,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-09-08,EST,Europe,Estonia,113.871,91.786,0.0,0.646,,,,866353.0,858541.0,65.33,64.74,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-09-09,EST,Europe,Estonia,98.789,93.941,0.0,0.646,,,,866432.0,858612.0,65.34,64.75,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-09-10,EST,Europe,Estonia,108.592,94.695,0.0,0.646,,,,866448.0,858629.0,65.34,64.75,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-09-11,EST,Europe,Estonia,69.378,96.957,0.0,0.646,,,,866461.0,858643.0,65.34,64.75,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-09-12,EST,Europe,Estonia,34.689,98.358,0.0,0.646,,,,866501.0,858686.0,65.34,64.75,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-09-13,EST,Europe,Estonia,171.183,104.067,3.016,0.431,,,,866529.0,858722.0,65.35,64.76,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-09-14,EST,Europe,Estonia,149.314,106.545,0.0,0.431,,,,866569.0,858770.0,65.35,64.76,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-09-15,EST,Europe,Estonia,131.969,109.131,0.0,0.431,,,,866618.0,858826.0,65.35,64.77,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-09-16,EST,Europe,Estonia,147.052,116.025,0.0,0.431,,,,866674.0,858879.0,65.36,64.77,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-09-17,EST,Europe,Estonia,142.527,120.873,0.0,0.431,,,,866697.0,858902.0,65.36,64.77,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-09-18,EST,Europe,Estonia,92.002,124.105,0.0,0.431,,,,866702.0,858907.0,65.36,64.77,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-09-19,EST,Europe,Estonia,61.083,127.876,0.0,0.431,,,,866724.0,858927.0,65.36,64.77,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-09-20,EST,Europe,Estonia,173.446,128.199,4.525,0.646,,,,866748.0,858953.0,65.36,64.77,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-09-21,EST,Europe,Estonia,144.789,127.553,0.0,0.646,,,,866773.0,858990.0,65.36,64.78,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-09-22,EST,Europe,Estonia,177.97,134.124,0.0,0.646,,,,866806.0,859020.0,65.37,64.78,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-09-23,EST,Europe,Estonia,140.265,133.155,0.0,0.646,,,,866835.0,859051.0,65.37,64.78,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-09-24,EST,Europe,Estonia,134.232,131.969,0.0,0.646,,,,866853.0,859068.0,65.37,64.78,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-09-25,EST,Europe,Estonia,67.116,128.414,0.0,0.646,,,,866856.0,859071.0,65.37,64.78,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-09-26,EST,Europe,Estonia,58.821,128.091,0.0,0.646,,,,866888.0,859102.0,65.37,64.79,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-09-27,EST,Europe,Estonia,180.987,129.169,10.558,1.508,,,,866919.0,859136.0,65.38,64.79,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-09-28,EST,Europe,Estonia,184.757,134.878,0.0,1.508,,,,866951.0,859166.0,65.38,64.79,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-09-29,EST,Europe,Estonia,161.38,132.508,0.0,1.508,,,,866985.0,859199.0,65.38,64.79,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-09-30,EST,Europe,Estonia,151.576,134.124,0.0,1.508,,,,867037.0,859253.0,65.38,64.8,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-10-01,EST,Europe,Estonia,160.626,137.895,0.0,1.508,,,,867047.0,859266.0,65.39,64.8,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-10-02,EST,Europe,Estonia,81.444,139.942,0.0,1.508,,,,867050.0,859268.0,65.39,64.8,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-10-03,EST,Europe,Estonia,70.886,141.665,0.0,1.508,,,,867065.0,859284.0,65.39,64.8,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-10-04,EST,Europe,Estonia,153.839,137.787,8.295,1.185,,,,867094.0,859314.0,65.39,64.8,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-10-05,EST,Europe,Estonia,181.741,137.356,0.0,1.185,,,,867123.0,859347.0,65.39,64.8,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-10-06,EST,Europe,Estonia,152.331,136.063,0.0,1.185,,,,867153.0,859376.0,65.39,64.81,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-10-07,EST,Europe,Estonia,143.281,134.878,0.0,1.185,,,,867191.0,859414.0,65.4,64.81,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-10-08,EST,Europe,Estonia,144.789,132.616,0.0,1.185,,,,867208.0,859429.0,65.4,64.81,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-10-09,EST,Europe,Estonia,71.641,131.215,0.0,1.185,,,,867217.0,859440.0,65.4,64.81,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-10-10,EST,Europe,Estonia,53.542,128.738,0.0,1.185,,,,867231.0,859456.0,65.4,64.81,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-10-11,EST,Europe,Estonia,159.872,129.599,15.836,2.262,,,,867263.0,859488.0,65.4,64.81,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-10-12,EST,Europe,Estonia,138.757,123.459,0.0,2.262,,,,867297.0,859529.0,65.4,64.82,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-10-13,EST,Europe,Estonia,125.182,119.581,0.0,2.262,,,,867327.0,859558.0,65.41,64.82,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-10-14,EST,Europe,Estonia,119.904,116.241,0.0,2.262,,,,867354.0,859586.0,65.41,64.82,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-10-15,EST,Europe,Estonia,119.904,112.686,0.0,2.262,,,,867363.0,859597.0,65.41,64.82,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-10-16,EST,Europe,Estonia,85.969,114.733,0.0,2.262,,,,867372.0,859607.0,65.41,64.82,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-10-17,EST,Europe,Estonia,51.28,114.409,0.0,2.262,,,,867417.0,859643.0,65.41,64.83,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-10-18,EST,Europe,Estonia,168.167,115.595,12.066,1.724,,,,867432.0,859661.0,65.41,64.83,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-10-19,EST,Europe,Estonia,147.806,116.887,0.0,1.724,,,,867462.0,859693.0,65.42,64.83,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-10-20,EST,Europe,Estonia,125.937,116.995,0.0,1.724,,,,867498.0,859729.0,65.42,64.83,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-10-21,EST,Europe,Estonia,113.871,116.133,0.0,1.724,,,,867539.0,859768.0,65.42,64.84,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-10-22,EST,Europe,Estonia,108.592,114.517,0.0,1.724,,,,867547.0,859775.0,65.42,64.84,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-10-23,EST,Europe,Estonia,88.985,114.948,0.0,1.724,,,,867552.0,859780.0,65.42,64.84,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-10-24,EST,Europe,Estonia,41.476,113.548,0.0,1.724,,,,867573.0,859802.0,65.42,64.84,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-10-25,EST,Europe,Estonia,138.002,109.238,7.541,1.077,,,,867601.0,859833.0,65.43,64.84,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-10-26,EST,Europe,Estonia,95.018,101.697,0.0,1.077,,,,867626.0,859858.0,65.43,64.84,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-10-27,EST,Europe,Estonia,83.706,95.664,0.0,1.077,,,,867652.0,859889.0,65.43,64.85,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-10-28,EST,Europe,Estonia,98.034,93.402,0.0,1.077,,,,867684.0,859929.0,65.43,64.85,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-10-29,EST,Europe,Estonia,64.099,87.046,0.0,1.077,,,,867690.0,859935.0,65.43,64.85,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-10-30,EST,Europe,Estonia,39.968,80.044,0.0,1.077,,,,867697.0,859942.0,65.43,64.85,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-10-31,EST,Europe,Estonia,31.673,78.643,0.0,1.077,,,,867709.0,859952.0,65.43,64.85,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-11-01,EST,Europe,Estonia,87.477,71.425,6.787,0.97,,,,867744.0,859984.0,65.44,64.85,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-11-02,EST,Europe,Estonia,61.083,66.577,0.0,0.97,,,,867771.0,860010.0,65.44,64.85,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-11-03,EST,Europe,Estonia,85.969,66.9,0.0,0.97,,,,867810.0,860045.0,65.44,64.86,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-11-04,EST,Europe,Estonia,57.312,61.083,0.0,0.97,,,,867835.0,860070.0,65.44,64.86,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-11-05,EST,Europe,Estonia,64.854,61.191,0.0,0.97,,,,867844.0,860079.0,65.45,64.86,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-11-06,EST,Europe,Estonia,27.902,59.467,0.0,0.97,,,,867850.0,860089.0,65.45,64.86,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-11-07,EST,Europe,Estonia,32.427,59.575,0.0,0.97,,,,867903.0,860146.0,65.45,64.86,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-11-08,EST,Europe,Estonia,83.706,59.036,6.787,0.97,,,,867919.0,860167.0,65.45,64.87,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-11-09,EST,Europe,Estonia,62.591,59.252,0.0,0.97,,,,867937.0,860185.0,65.45,64.87,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-11-10,EST,Europe,Estonia,62.591,55.912,0.0,0.97,,,,867959.0,860208.0,65.45,64.87,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-11-11,EST,Europe,Estonia,61.083,56.451,0.0,0.97,,,,867979.0,860232.0,65.46,64.87,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-11-12,EST,Europe,Estonia,43.738,53.434,0.0,0.97,,,,868006.0,860257.0,65.46,64.87,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-11-13,EST,Europe,Estonia,27.902,53.434,0.0,0.97,,,,868008.0,860259.0,65.46,64.87,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-11-14,EST,Europe,Estonia,27.902,52.788,0.0,0.97,,,,868021.0,860279.0,65.46,64.87,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-11-15,EST,Europe,Estonia,81.444,52.465,9.049,1.293,,,,868040.0,860298.0,65.46,64.88,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-11-16,EST,Europe,Estonia,62.591,52.465,0.0,1.293,,,,868053.0,860313.0,65.46,64.88,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-11-17,EST,Europe,Estonia,69.378,53.434,0.0,1.293,,,,868072.0,860333.0,65.46,64.88,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-11-18,EST,Europe,Estonia,53.542,52.357,0.0,1.293,,,,868086.0,860346.0,65.46,64.88,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-11-19,EST,Europe,Estonia,54.296,53.865,0.0,1.293,,,,868099.0,860360.0,65.46,64.88,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-11-20,EST,Europe,Estonia,29.41,54.081,0.0,1.293,,,,868104.0,860365.0,65.46,64.88,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-11-21,EST,Europe,Estonia,19.607,52.896,0.0,1.293,,,,868132.0,860395.0,65.47,64.88,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-11-22,EST,Europe,Estonia,64.099,50.418,9.049,1.293,,,,868146.0,860415.0,65.47,64.88,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
2022-11-23,EST,Europe,Estonia,65.608,50.849,0.0,1.293,,,,868156.0,860428.0,65.47,64.89,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,4.69,78.74,0.892,1326064.0
