date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-11-24,CHE,Europe,Switzerland,389.338,335.288,0.458,0.376,,,,6094649.0,6010787.0,69.73,68.77,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-11-25,CHE,Europe,Switzerland,328.014,327.606,0.343,0.36,,,,6094682.0,6010814.0,69.73,68.77,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-11-26,CHE,Europe,Switzerland,309.251,324.288,0.343,0.36,,,,6094693.0,6010827.0,69.73,68.77,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-11-27,CHE,Europe,Switzerland,178.022,319.908,0.0,0.327,,,,6094693.0,6010827.0,69.73,68.77,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-11-28,CHE,Europe,Switzerland,112.58,316.524,0.114,0.278,,,,6094734.0,6010865.0,69.73,68.77,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-11-29,CHE,Europe,Switzerland,457.527,309.741,0.343,0.262,,,,6094756.0,6010889.0,69.73,68.77,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-11-30,CHE,Europe,Switzerland,373.55,306.897,0.114,0.245,,,,6094819.0,6010966.0,69.73,68.77,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-12-01,CHE,Europe,Switzerland,375.037,304.854,0.343,0.229,,,,6094839.0,6010995.0,69.73,68.77,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-12-02,CHE,Europe,Switzerland,319.434,303.629,0.572,0.262,,,,6094865.0,6011030.0,69.73,68.77,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-12-03,CHE,Europe,Switzerland,315.772,304.56,0.343,0.262,,,,6094878.0,6011049.0,69.73,68.77,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-12-04,CHE,Europe,Switzerland,178.137,304.577,0.343,0.311,,,,6094878.0,6011049.0,69.73,68.77,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-12-05,CHE,Europe,Switzerland,107.317,303.825,0.343,0.343,,,,6094905.0,6011079.0,69.73,68.77,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-12-06,CHE,Europe,Switzerland,434.988,300.605,0.343,0.343,,,,6094924.0,6011106.0,69.73,68.77,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-12-07,CHE,Europe,Switzerland,367.486,299.739,0.343,0.376,,,,6094977.0,6011188.0,69.73,68.77,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-12-08,CHE,Europe,Switzerland,324.696,292.547,0.572,0.409,,,,6094999.0,6011212.0,69.73,68.77,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-12-09,CHE,Europe,Switzerland,270.695,285.584,0.343,0.376,,,,6095022.0,6011247.0,69.73,68.77,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-12-10,CHE,Europe,Switzerland,262.915,278.033,0.458,0.392,,,,6095032.0,6011267.0,69.73,68.78,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-12-11,CHE,Europe,Switzerland,144.615,273.245,0.343,0.392,,,,6095032.0,6011267.0,69.73,68.78,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-12-12,CHE,Europe,Switzerland,92.672,271.152,0.458,0.409,,,,6095053.0,6011285.0,69.73,68.78,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-12-13,CHE,Europe,Switzerland,362.681,260.823,0.343,0.409,,,,6095075.0,6011301.0,69.73,68.78,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-12-14,CHE,Europe,Switzerland,279.39,248.238,0.343,0.409,,,,6095129.0,6011367.0,69.73,68.78,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-12-15,CHE,Europe,Switzerland,259.139,238.872,0.572,0.409,,,,6095159.0,6011397.0,69.73,68.78,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-12-16,CHE,Europe,Switzerland,245.296,235.244,0.458,0.425,,,,6095183.0,6011425.0,69.74,68.78,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-12-17,CHE,Europe,Switzerland,218.867,228.951,0.801,0.474,,,,6095187.0,6011440.0,69.74,68.78,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-12-18,CHE,Europe,Switzerland,118.071,225.159,0.343,0.474,,,,6095187.0,6011440.0,69.74,68.78,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-12-19,CHE,Europe,Switzerland,79.286,223.247,0.343,0.458,,,,6095206.0,6011457.0,69.74,68.78,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-12-20,CHE,Europe,Switzerland,291.746,213.114,0.229,0.441,,,,6095226.0,6011472.0,69.74,68.78,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-12-21,CHE,Europe,Switzerland,251.588,209.142,0.114,0.409,,,,6095276.0,6011517.0,69.74,68.78,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-12-22,CHE,Europe,Switzerland,228.935,204.827,0.343,0.376,,,,6095289.0,6011536.0,69.74,68.78,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-12-23,CHE,Europe,Switzerland,205.481,199.139,0.229,0.343,,,,6095308.0,6011552.0,69.74,68.78,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-12-24,CHE,Europe,Switzerland,184.773,194.269,0.229,0.262,,,,6095308.0,6011555.0,69.74,68.78,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-12-25,CHE,Europe,Switzerland,100.109,191.703,0.343,0.262,,,,6095308.0,6011555.0,69.74,68.78,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-12-26,CHE,Europe,Switzerland,54.917,188.221,0.458,0.278,,,,6095308.0,6011557.0,69.74,68.78,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-12-27,CHE,Europe,Switzerland,78.142,157.706,0.229,0.278,,,,6095314.0,6011560.0,69.74,68.78,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-12-28,CHE,Europe,Switzerland,146.674,142.719,0.686,0.36,,,,6095329.0,6011583.0,69.74,68.78,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-12-29,CHE,Europe,Switzerland,120.36,127.208,0.229,0.343,,,,6095337.0,6011591.0,69.74,68.78,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-12-30,CHE,Europe,Switzerland,114.525,114.214,0.114,0.327,,,,6095348.0,6011599.0,69.74,68.78,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-12-31,CHE,Europe,Switzerland,100.452,102.168,0.343,0.343,,,,6095348.0,6011599.0,69.74,68.78,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
