date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-09-11,SYC,Africa,Seychelles,0.0,125.343,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-09-12,SYC,Africa,Seychelles,1708.125,244.018,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-09-13,SYC,Africa,Seychelles,0.0,244.018,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-09-14,SYC,Africa,Seychelles,0.0,244.018,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-09-15,SYC,Africa,Seychelles,0.0,244.018,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-09-16,SYC,Africa,Seychelles,0.0,244.018,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-09-17,SYC,Africa,Seychelles,0.0,244.018,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-09-18,SYC,Africa,Seychelles,0.0,244.018,0.0,0.0,,,,85472.0,81244.0,79.78,75.83,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-09-19,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-09-20,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-09-21,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-09-22,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-09-23,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-09-24,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-09-25,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,85492.0,81295.0,79.8,75.88,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-09-26,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-09-27,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-09-28,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-09-29,SYC,Africa,Seychelles,7308.536,1044.077,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-09-30,SYC,Africa,Seychelles,0.0,1044.077,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-10-01,SYC,Africa,Seychelles,0.0,1044.077,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-10-02,SYC,Africa,Seychelles,0.0,1044.077,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-10-03,SYC,Africa,Seychelles,0.0,1044.077,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-10-04,SYC,Africa,Seychelles,0.0,1044.077,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-10-05,SYC,Africa,Seychelles,0.0,1044.077,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-10-06,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-10-07,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-10-08,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-10-09,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-10-10,SYC,Africa,Seychelles,9726.047,1389.435,9.334,1.333,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-10-11,SYC,Africa,Seychelles,0.0,1389.435,0.0,1.333,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-10-12,SYC,Africa,Seychelles,0.0,1389.435,0.0,1.333,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-10-13,SYC,Africa,Seychelles,0.0,1389.435,0.0,1.333,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-10-14,SYC,Africa,Seychelles,0.0,1389.435,0.0,1.333,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-10-15,SYC,Africa,Seychelles,0.0,1389.435,0.0,1.333,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-10-16,SYC,Africa,Seychelles,0.0,1389.435,0.0,1.333,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-10-17,SYC,Africa,Seychelles,7952.583,1136.083,9.334,1.333,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-10-18,SYC,Africa,Seychelles,0.0,1136.083,0.0,1.333,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-10-19,SYC,Africa,Seychelles,0.0,1136.083,0.0,1.333,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-10-20,SYC,Africa,Seychelles,0.0,1136.083,0.0,1.333,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-10-21,SYC,Africa,Seychelles,0.0,1136.083,0.0,1.333,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-10-22,SYC,Africa,Seychelles,0.0,1136.083,0.0,1.333,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-10-23,SYC,Africa,Seychelles,0.0,1136.083,0.0,1.333,,,,85655.0,81494.0,79.95,76.07,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-10-24,SYC,Africa,Seychelles,3220.236,460.034,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-10-25,SYC,Africa,Seychelles,0.0,460.034,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-10-26,SYC,Africa,Seychelles,0.0,460.034,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-10-27,SYC,Africa,Seychelles,0.0,460.034,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-10-28,SYC,Africa,Seychelles,0.0,460.034,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-10-29,SYC,Africa,Seychelles,0.0,460.034,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-10-30,SYC,Africa,Seychelles,0.0,460.034,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-10-31,SYC,Africa,Seychelles,2482.849,354.693,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-11-01,SYC,Africa,Seychelles,0.0,354.693,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-11-02,SYC,Africa,Seychelles,0.0,354.693,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-11-03,SYC,Africa,Seychelles,0.0,354.693,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-11-04,SYC,Africa,Seychelles,0.0,354.693,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-11-05,SYC,Africa,Seychelles,0.0,354.693,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-11-06,SYC,Africa,Seychelles,0.0,354.693,0.0,0.0,,,,85685.0,81536.0,79.98,76.11,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-11-07,SYC,Africa,Seychelles,2016.148,288.021,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-11-08,SYC,Africa,Seychelles,0.0,288.021,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-11-09,SYC,Africa,Seychelles,0.0,288.021,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-11-10,SYC,Africa,Seychelles,0.0,288.021,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-11-11,SYC,Africa,Seychelles,0.0,288.021,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-11-12,SYC,Africa,Seychelles,0.0,288.021,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-11-13,SYC,Africa,Seychelles,0.0,288.021,0.0,0.0,,,,85720.0,81574.0,80.01,76.14,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-11-14,SYC,Africa,Seychelles,1922.808,274.687,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-11-15,SYC,Africa,Seychelles,0.0,274.687,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-11-16,SYC,Africa,Seychelles,0.0,274.687,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-11-17,SYC,Africa,Seychelles,0.0,274.687,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-11-18,SYC,Africa,Seychelles,0.0,274.687,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-11-19,SYC,Africa,Seychelles,0.0,274.687,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-11-20,SYC,Africa,Seychelles,0.0,274.687,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-11-21,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-11-22,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-11-23,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-11-24,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-11-25,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-11-26,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-11-27,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-11-28,SYC,Africa,Seychelles,2678.863,382.695,9.334,1.333,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-11-29,SYC,Africa,Seychelles,0.0,382.695,0.0,1.333,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-11-30,SYC,Africa,Seychelles,0.0,382.695,0.0,1.333,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-12-01,SYC,Africa,Seychelles,0.0,382.695,0.0,1.333,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-12-02,SYC,Africa,Seychelles,0.0,382.695,0.0,1.333,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-12-03,SYC,Africa,Seychelles,0.0,382.695,0.0,1.333,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-12-04,SYC,Africa,Seychelles,0.0,382.695,0.0,1.333,,,,85770.0,81629.0,80.06,76.19,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-12-05,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-12-06,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-12-07,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-12-08,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-12-09,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-12-10,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-12-11,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,85803.0,81661.0,80.09,76.22,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-12-12,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-12-13,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-12-14,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-12-15,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-12-16,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-12-17,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-12-18,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-12-19,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-12-20,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-12-21,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-12-22,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-12-23,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-12-24,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-12-25,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-12-26,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-12-27,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-12-28,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-12-29,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-12-30,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-12-31,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
