date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2020-05-03,DNK,Europe,Denmark,16.32,23.363,2.55,1.384,1.538,2.445,0.0095,,,,,68.52,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-05-04,DNK,Europe,Denmark,19.72,23.023,1.53,1.506,3.046,2.457,0.0097,,,,,68.52,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-05-05,DNK,Europe,Denmark,24.99,23.606,1.53,1.603,2.736,2.451,0.0097,,,,,68.52,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-05-06,DNK,Europe,Denmark,25.67,23.558,1.7,1.676,2.481,2.413,0.0094,,,,,68.52,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-05-07,DNK,Europe,Denmark,19.89,22.586,0.51,1.53,2.462,2.376,0.0095,,,,,68.52,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-05-08,DNK,Europe,Denmark,24.65,22.465,1.36,1.506,1.431,2.228,0.0099,,,,,68.52,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-05-09,DNK,Europe,Denmark,22.95,22.027,1.36,1.506,1.409,2.158,0.0103,,,,,68.52,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-05-10,DNK,Europe,Denmark,17.17,22.149,0.68,1.239,1.143,2.101,0.0105,,,,,68.52,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-05-11,DNK,Europe,Denmark,18.7,22.003,0.51,1.093,2.81,2.068,0.0099,,,,,68.52,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-05-12,DNK,Europe,Denmark,14.28,20.473,0.68,0.971,2.524,2.037,0.0092,,,,,68.52,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-05-13,DNK,Europe,Denmark,13.26,18.7,0.0,0.729,2.513,2.042,0.0087,,,,,68.52,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-05-14,DNK,Europe,Denmark,12.92,17.705,1.02,0.801,2.217,2.007,0.0077,,,,,68.52,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-05-15,DNK,Europe,Denmark,7.82,15.3,0.68,0.704,2.161,2.111,0.0066,,,,,68.52,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-05-16,DNK,Europe,Denmark,13.26,13.916,0.0,0.51,1.318,2.098,0.0063,,,,,68.52,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-05-17,DNK,Europe,Denmark,11.39,13.09,1.02,0.559,1.212,2.108,0.0058,,,,,68.52,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-05-18,DNK,Europe,Denmark,11.73,12.094,0.68,0.583,2.607,2.079,0.0053,,,,,68.52,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-05-19,DNK,Europe,Denmark,6.97,11.05,0.17,0.51,2.546,2.082,0.0053,,,,,68.52,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-05-20,DNK,Europe,Denmark,12.92,11.002,0.51,0.583,2.465,2.075,0.0053,,,,,68.52,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-05-21,DNK,Europe,Denmark,12.41,10.929,0.51,0.51,1.453,1.966,0.0058,,,,,68.52,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-05-22,DNK,Europe,Denmark,11.05,11.39,1.19,0.583,2.104,1.958,0.0055,,,,,62.96,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-05-23,DNK,Europe,Denmark,8.16,10.662,0.0,0.583,1.504,1.984,0.0053,,,,,62.96,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-05-24,DNK,Europe,Denmark,10.03,10.467,0.0,0.437,1.484,2.023,0.0052,,,,,62.96,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-05-25,DNK,Europe,Denmark,12.07,10.516,0.17,0.364,3.126,2.097,0.0049,,,,,60.19,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-05-26,DNK,Europe,Denmark,4.59,10.176,0.17,0.364,2.73,2.124,0.0044,,,,,60.19,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-05-27,DNK,Europe,Denmark,6.97,9.326,0.0,0.291,2.525,2.132,0.0042,,,,,60.19,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-05-28,DNK,Europe,Denmark,8.84,8.816,0.34,0.267,2.245,2.245,0.0036,,,,,60.19,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-05-29,DNK,Europe,Denmark,5.44,8.014,0.51,0.17,2.013,2.232,0.004,,,,,60.19,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-05-30,DNK,Europe,Denmark,13.77,8.816,0.0,0.17,1.227,2.193,0.0038,,,,,60.19,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-05-31,DNK,Europe,Denmark,6.8,8.354,0.51,0.243,1.306,2.167,0.0035,,,,,60.19,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-06-01,DNK,Europe,Denmark,6.12,7.504,0.51,0.291,1.494,1.934,0.0039,,,,,60.19,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-06-02,DNK,Europe,Denmark,5.1,7.577,0.34,0.316,2.656,1.924,0.0039,,,,,60.19,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-06-03,DNK,Europe,Denmark,5.95,7.432,0.68,0.413,2.286,1.89,0.0038,,,,,60.19,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-06-04,DNK,Europe,Denmark,6.29,7.067,0.0,0.364,2.027,1.858,0.0039,,,,,60.19,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-06-05,DNK,Europe,Denmark,6.8,7.262,0.34,0.34,1.653,1.807,0.0038,,,,,60.19,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-06-06,DNK,Europe,Denmark,10.88,6.849,0.68,0.437,1.364,1.827,0.0039,,,,,60.19,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-06-07,DNK,Europe,Denmark,8.33,7.067,0.17,0.389,1.327,1.829,0.0037,,,,,60.19,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-06-08,DNK,Europe,Denmark,4.08,6.776,0.34,0.364,2.879,2.027,0.0032,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-06-09,DNK,Europe,Denmark,2.38,6.387,0.68,0.413,2.675,2.03,0.0032,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-06-10,DNK,Europe,Denmark,6.63,6.484,0.0,0.316,2.557,2.069,0.0029,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-06-11,DNK,Europe,Denmark,2.55,5.95,0.0,0.316,2.496,2.136,0.0026,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-06-12,DNK,Europe,Denmark,3.23,5.44,0.0,0.267,2.542,2.263,0.0024,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-06-13,DNK,Europe,Denmark,10.88,5.44,0.17,0.194,1.711,2.312,0.0023,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-06-14,DNK,Europe,Denmark,6.8,5.222,0.51,0.243,1.549,2.344,0.0026,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-06-15,DNK,Europe,Denmark,9.18,5.95,0.0,0.194,3.028,2.365,0.0026,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-06-16,DNK,Europe,Denmark,4.08,6.193,0.17,0.121,3.11,2.428,0.0025,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-06-17,DNK,Europe,Denmark,5.61,6.047,0.0,0.121,3.284,2.531,0.0027,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-06-18,DNK,Europe,Denmark,7.48,6.752,0.0,0.121,2.991,2.602,0.0029,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-06-19,DNK,Europe,Denmark,8.5,7.504,0.34,0.17,2.902,2.654,0.0027,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-06-20,DNK,Europe,Denmark,7.99,7.092,0.0,0.146,2.069,2.705,0.0023,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-06-21,DNK,Europe,Denmark,7.65,7.213,0.0,0.073,1.952,2.762,0.0017,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-06-22,DNK,Europe,Denmark,7.65,6.994,0.0,0.073,3.666,2.854,0.0027,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-06-23,DNK,Europe,Denmark,7.82,7.529,0.34,0.097,3.572,2.92,0.0026,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-06-24,DNK,Europe,Denmark,5.78,7.553,0.17,0.121,3.429,2.94,0.0027,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-06-25,DNK,Europe,Denmark,9.18,7.796,0.0,0.121,2.874,2.924,0.0024,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-06-26,DNK,Europe,Denmark,3.57,7.092,0.0,0.073,2.689,2.893,0.0024,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-06-27,DNK,Europe,Denmark,6.63,6.897,0.17,0.097,1.621,2.829,0.0024,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-06-28,DNK,Europe,Denmark,4.25,6.412,0.0,0.097,1.616,2.781,0.0025,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-06-29,DNK,Europe,Denmark,4.25,5.926,0.0,0.097,3.198,2.714,0.002,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-06-30,DNK,Europe,Denmark,4.42,5.44,0.17,0.073,3.056,2.64,0.0019,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-07-01,DNK,Europe,Denmark,2.89,5.027,0.0,0.049,3.009,2.58,0.0017,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-07-02,DNK,Europe,Denmark,4.42,4.347,0.17,0.073,2.623,2.544,0.0017,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-07-03,DNK,Europe,Denmark,3.57,4.347,0.0,0.073,2.446,2.51,0.0015,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-07-04,DNK,Europe,Denmark,2.89,3.813,0.0,0.049,1.652,2.514,0.0015,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-07-05,DNK,Europe,Denmark,2.55,3.57,0.0,0.049,1.664,2.521,0.0015,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-07-06,DNK,Europe,Denmark,2.55,3.327,0.0,0.049,3.047,2.5,0.0012,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-07-07,DNK,Europe,Denmark,2.72,3.084,0.17,0.049,2.821,2.466,0.0012,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-07-08,DNK,Europe,Denmark,1.7,2.914,0.34,0.097,2.716,2.424,0.0011,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-07-09,DNK,Europe,Denmark,2.04,2.574,0.0,0.073,2.45,2.399,0.001,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-07-10,DNK,Europe,Denmark,2.72,2.453,0.0,0.073,2.423,2.396,0.0012,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-07-11,DNK,Europe,Denmark,5.1,2.769,0.0,0.073,1.649,2.396,0.0012,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-07-12,DNK,Europe,Denmark,5.1,3.133,0.0,0.073,1.56,2.381,0.0012,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-07-13,DNK,Europe,Denmark,5.1,3.497,0.0,0.073,3.122,2.391,0.0016,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-07-14,DNK,Europe,Denmark,5.27,3.861,0.17,0.073,2.856,2.396,0.0018,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-07-15,DNK,Europe,Denmark,4.08,4.201,0.0,0.024,2.792,2.407,0.0019,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-07-16,DNK,Europe,Denmark,5.27,4.663,0.0,0.024,2.593,2.428,0.0021,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-07-17,DNK,Europe,Denmark,5.44,5.052,0.0,0.024,2.439,2.43,0.0023,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-07-18,DNK,Europe,Denmark,8.33,5.513,0.17,0.049,1.823,2.455,0.0023,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-07-19,DNK,Europe,Denmark,4.93,5.489,0.0,0.049,1.869,2.499,0.0022,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-07-20,DNK,Europe,Denmark,4.93,5.464,0.0,0.049,3.111,2.497,0.0022,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-07-21,DNK,Europe,Denmark,5.27,5.464,0.0,0.024,2.852,2.497,0.0024,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-07-22,DNK,Europe,Denmark,6.8,5.853,0.0,0.024,2.843,2.504,0.0025,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-07-23,DNK,Europe,Denmark,8.16,6.266,0.0,0.024,2.697,2.519,0.0026,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-07-24,DNK,Europe,Denmark,6.8,6.46,0.17,0.049,2.752,2.564,0.0025,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-07-25,DNK,Europe,Denmark,8.16,6.436,0.17,0.049,2.004,2.59,0.0025,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-07-26,DNK,Europe,Denmark,6.12,6.606,0.0,0.049,2.187,2.635,0.0025,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-07-27,DNK,Europe,Denmark,6.12,6.776,0.0,0.049,3.54,2.696,0.0026,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-07-28,DNK,Europe,Denmark,6.29,6.922,0.0,0.049,3.481,2.786,0.0024,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-07-29,DNK,Europe,Denmark,5.1,6.679,0.0,0.049,3.455,2.874,0.0024,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-07-30,DNK,Europe,Denmark,9.69,6.897,0.17,0.073,3.509,2.989,0.0027,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-07-31,DNK,Europe,Denmark,15.47,8.136,0.17,0.073,3.402,3.082,0.0028,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-08-01,DNK,Europe,Denmark,10.88,8.524,0.0,0.049,2.444,3.145,0.0027,,,,,53.7,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-08-02,DNK,Europe,Denmark,11.73,9.326,0.0,0.049,2.685,3.216,0.0027,,,,,53.7,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-08-03,DNK,Europe,Denmark,11.73,10.127,0.0,0.049,4.073,3.292,0.0033,,,,,53.7,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-08-04,DNK,Europe,Denmark,11.73,10.904,0.17,0.073,4.261,3.404,0.0036,,,,,53.7,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-08-05,DNK,Europe,Denmark,13.09,12.046,0.0,0.073,4.245,3.517,0.0038,,,,,53.7,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-08-06,DNK,Europe,Denmark,19.04,13.382,0.0,0.049,4.586,3.671,0.0039,,,,,53.7,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-08-07,DNK,Europe,Denmark,20.57,14.11,0.17,0.049,4.622,3.845,0.0041,,,,,53.7,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-08-08,DNK,Europe,Denmark,23.12,15.859,0.0,0.049,3.551,4.003,0.004,,,,,53.7,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-08-09,DNK,Europe,Denmark,21.08,17.195,0.0,0.049,3.576,4.131,0.0039,,,,,53.7,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-08-10,DNK,Europe,Denmark,21.08,18.53,0.0,0.049,5.287,4.304,0.0046,,,,,53.7,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-08-11,DNK,Europe,Denmark,21.25,19.89,0.51,0.097,5.727,4.513,0.0048,,,,,53.7,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-08-12,DNK,Europe,Denmark,24.48,21.517,0.17,0.121,5.932,4.754,0.0045,,,,,53.7,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-08-13,DNK,Europe,Denmark,18.87,21.493,0.0,0.121,5.773,4.924,0.0045,,,,,53.7,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-08-14,DNK,Europe,Denmark,24.48,22.052,0.0,0.097,5.562,5.058,0.0045,,,,,53.7,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-08-15,DNK,Europe,Denmark,28.05,22.756,0.0,0.097,4.313,5.167,0.0049,,,,,53.7,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-08-16,DNK,Europe,Denmark,20.4,22.659,0.0,0.097,4.373,5.281,0.0054,,,,,53.7,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-08-17,DNK,Europe,Denmark,20.4,22.562,0.0,0.097,6.077,5.394,0.0042,,,,,53.7,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-08-18,DNK,Europe,Denmark,20.57,22.465,0.0,0.024,6.471,5.5,0.004,,,,,53.7,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-08-19,DNK,Europe,Denmark,19.55,21.76,0.0,0.0,6.673,5.606,0.0038,,,,,53.7,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-08-20,DNK,Europe,Denmark,14.45,21.129,0.0,0.0,6.493,5.709,0.0036,,,,,53.7,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-08-21,DNK,Europe,Denmark,19.72,20.449,0.0,0.0,6.1,5.786,0.0032,,,,,53.7,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-08-22,DNK,Europe,Denmark,12.07,18.166,0.0,0.0,4.891,5.868,0.0031,,,,,53.7,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-08-23,DNK,Europe,Denmark,15.3,17.437,0.0,0.0,4.708,5.916,0.0029,,,,,53.7,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-08-24,DNK,Europe,Denmark,15.3,16.709,0.0,0.0,6.719,6.008,0.0027,,,,,53.7,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-08-25,DNK,Europe,Denmark,15.3,15.956,0.34,0.049,6.801,6.055,0.0025,,,,,53.7,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-08-26,DNK,Europe,Denmark,14.11,15.179,0.0,0.049,6.842,6.079,0.0024,,,,,53.7,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-08-27,DNK,Europe,Denmark,9.69,14.499,0.0,0.049,6.606,6.095,0.0023,,,,,53.7,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2020-08-28,DNK,Europe,Denmark,15.3,13.867,0.17,0.073,6.052,6.088,0.0023,,,,,53.7,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
