date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2020-05-13,DEU,Europe,Germany,10.244,10.211,0.396,0.396,,0.694,,,,,,64.35,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-05-14,DEU,Europe,Germany,10.951,9.688,0.324,0.374,,0.706,,,,,,64.35,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-05-15,DEU,Europe,Germany,9.704,9.013,0.24,0.324,,0.717,,,,,,64.35,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-05-16,DEU,Europe,Germany,8.732,8.583,0.372,0.3,,0.728,,,,,,61.57,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-05-17,DEU,Europe,Germany,5.542,8.215,0.24,0.293,,0.739,0.017,,,,,61.57,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-05-18,DEU,Europe,Germany,3.79,8.172,0.096,0.283,,0.721,,,,,,61.57,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-05-19,DEU,Europe,Germany,6.513,7.925,0.276,0.278,,0.703,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-05-20,DEU,Europe,Germany,8.756,7.713,0.312,0.266,,0.684,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-05-21,DEU,Europe,Germany,9.98,7.574,0.276,0.259,,0.666,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-05-22,DEU,Europe,Germany,5.014,6.904,0.084,0.236,,0.647,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-05-23,DEU,Europe,Germany,6.309,6.558,0.192,0.211,,0.629,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-05-24,DEU,Europe,Germany,4.042,6.344,0.132,0.195,,0.611,0.015,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-05-25,DEU,Europe,Germany,2.627,6.177,0.06,0.19,,0.623,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-05-26,DEU,Europe,Germany,4.93,5.951,0.156,0.173,,0.636,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-05-27,DEU,Europe,Germany,7.401,5.757,0.18,0.154,,0.648,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-05-28,DEU,Europe,Germany,7.833,5.451,0.144,0.135,,0.661,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-05-29,DEU,Europe,Germany,6.333,5.639,0.12,0.141,,0.674,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-05-30,DEU,Europe,Germany,5.338,5.5,0.096,0.127,,0.686,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-05-31,DEU,Europe,Germany,4.486,5.564,0.048,0.115,,0.699,0.011,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-06-01,DEU,Europe,Germany,2.135,5.494,0.036,0.111,,0.683,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-06-02,DEU,Europe,Germany,1.631,5.022,0.06,0.098,,0.667,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-06-03,DEU,Europe,Germany,3.682,4.491,0.096,0.086,,0.651,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-06-04,DEU,Europe,Germany,5.961,4.224,0.12,0.082,,0.635,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-06-05,DEU,Europe,Germany,6.333,4.224,0.084,0.077,,0.618,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-06-06,DEU,Europe,Germany,5.242,4.21,0.06,0.072,,0.602,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-06-07,DEU,Europe,Germany,3.419,4.058,0.06,0.074,,0.586,0.009,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-06-08,DEU,Europe,Germany,1.967,4.034,0.048,0.075,,0.583,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-06-09,DEU,Europe,Germany,3.538,4.306,0.036,0.072,,0.579,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-06-10,DEU,Europe,Germany,5.11,4.51,0.012,0.06,,0.576,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-06-11,DEU,Europe,Germany,6.213,4.546,0.12,0.06,,0.572,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-06-12,DEU,Europe,Germany,3.371,4.123,0.012,0.05,,0.569,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-06-13,DEU,Europe,Germany,4.234,3.979,0.144,0.062,,0.565,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-06-14,DEU,Europe,Germany,3.586,4.003,0.012,0.055,,0.562,0.009,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-06-15,DEU,Europe,Germany,2.063,4.017,0.072,0.058,,0.576,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-06-16,DEU,Europe,Germany,3.131,3.958,0.048,0.06,,0.59,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-06-17,DEU,Europe,Germany,6.225,4.118,0.132,0.077,,0.603,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-06-18,DEU,Europe,Germany,10.399,4.716,0.084,0.072,,0.617,,,,,,63.43,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-06-19,DEU,Europe,Germany,9.164,5.543,0.036,0.075,,0.631,,,,,,63.43,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-06-20,DEU,Europe,Germany,11.887,6.637,0.108,0.07,,0.645,,,,,,63.43,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-06-21,DEU,Europe,Germany,6.837,7.101,0.048,0.075,,0.659,0.015,,,,,63.43,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-06-22,DEU,Europe,Germany,2.675,7.188,0.036,0.07,,0.681,,,,,,63.43,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-06-23,DEU,Europe,Germany,5.362,7.507,0.012,0.065,,0.702,,,,,,63.43,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-06-24,DEU,Europe,Germany,6.477,7.543,0.048,0.053,,0.724,,,,,,63.43,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-06-25,DEU,Europe,Germany,6.069,6.924,0.024,0.045,,0.745,,,,,,63.43,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-06-26,DEU,Europe,Germany,6.849,6.594,0.06,0.048,,0.767,,,,,,63.43,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-06-27,DEU,Europe,Germany,6.885,5.879,0.084,0.045,,0.788,,,,,,63.43,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-06-28,DEU,Europe,Germany,3.91,5.461,0.024,0.041,,0.81,0.008,,,,,63.43,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-06-29,DEU,Europe,Germany,2.411,5.423,0.0,0.036,,0.82,,,,,,63.43,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-06-30,DEU,Europe,Germany,4.978,5.369,0.048,0.041,,0.829,,,,,,63.43,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-07-01,DEU,Europe,Germany,5.494,5.228,0.012,0.036,,0.839,,,,,,63.43,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-07-02,DEU,Europe,Germany,5.781,5.187,0.06,0.041,,0.849,,,,,,63.43,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-07-03,DEU,Europe,Germany,5.65,5.016,0.048,0.039,,0.859,,,,,,63.43,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-07-04,DEU,Europe,Germany,5.122,4.764,0.072,0.038,,0.869,,,,,,63.43,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-07-05,DEU,Europe,Germany,3.526,4.709,0.024,0.038,,0.879,0.006,,,,,63.43,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-07-06,DEU,Europe,Germany,1.727,4.611,0.048,0.045,,0.879,,,,,,63.43,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-07-07,DEU,Europe,Germany,3.874,4.453,0.072,0.048,,0.879,,,,,,55.09,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-07-08,DEU,Europe,Germany,4.75,4.347,0.048,0.053,,0.879,,,,,,55.09,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-07-09,DEU,Europe,Germany,5.41,4.294,0.072,0.055,,0.879,,,,,,55.09,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-07-10,DEU,Europe,Germany,5.086,4.214,0.06,0.057,,0.879,,,,,,55.09,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-07-11,DEU,Europe,Germany,5.11,4.212,0.036,0.051,,0.879,,,,,,55.09,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-07-12,DEU,Europe,Germany,3.323,4.183,0.0,0.048,,0.88,0.006,,,,,55.09,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-07-13,DEU,Europe,Germany,1.571,4.16,0.012,0.043,,0.887,,,,,,55.09,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-07-14,DEU,Europe,Germany,3.958,4.172,0.06,0.041,,0.895,,,,,,55.09,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-07-15,DEU,Europe,Germany,5.626,4.298,0.024,0.038,,0.902,,,,,,55.09,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-07-16,DEU,Europe,Germany,6.501,4.453,0.072,0.038,,0.91,,,,,,55.09,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-07-17,DEU,Europe,Germany,6.705,4.685,0.084,0.041,,0.917,,,,,,55.09,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-07-18,DEU,Europe,Germany,6.273,4.851,0.084,0.048,,0.925,,,,,,55.09,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-07-19,DEU,Europe,Germany,5.302,5.134,0.0,0.048,,0.932,0.007,,,,,55.09,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-07-20,DEU,Europe,Germany,2.147,5.216,0.048,0.053,,0.935,,,,,,55.09,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-07-21,DEU,Europe,Germany,5.47,5.432,0.048,0.051,,0.938,,,,,,55.09,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-07-22,DEU,Europe,Germany,6.309,5.53,0.048,0.055,,0.941,,,,,,55.09,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-07-23,DEU,Europe,Germany,8.372,5.797,0.108,0.06,,0.944,,,,,,55.09,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-07-24,DEU,Europe,Germany,8.3,6.025,0.036,0.053,,0.947,,,,,,55.09,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-07-25,DEU,Europe,Germany,9.704,6.515,0.12,0.058,,0.95,,,,,,55.09,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-07-26,DEU,Europe,Germany,6.513,6.688,0.036,0.063,,0.953,0.008,,,,,55.09,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-07-27,DEU,Europe,Germany,2.543,6.744,0.0,0.057,,0.961,,,,,,55.09,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-07-28,DEU,Europe,Germany,6.345,6.87,0.084,0.062,,0.969,,,,,,55.09,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-07-29,DEU,Europe,Germany,9.056,7.262,0.048,0.062,,0.977,,,,,,55.09,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-07-30,DEU,Europe,Germany,10.951,7.63,0.072,0.057,,0.985,,,,,,55.09,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-07-31,DEU,Europe,Germany,10.375,7.927,0.06,0.06,,0.993,,,,,,57.87,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-08-01,DEU,Europe,Germany,10.963,8.107,0.156,0.065,,1.001,,,,,,57.87,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-08-02,DEU,Europe,Germany,6.741,8.139,0.012,0.062,,1.009,0.01,,,,,57.87,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-08-03,DEU,Europe,Germany,3.658,8.299,0.012,0.063,,1.041,,,,,,57.87,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-08-04,DEU,Europe,Germany,9.584,8.761,0.108,0.067,,1.073,,,,,,57.87,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-08-05,DEU,Europe,Germany,11.407,9.097,0.072,0.07,,1.105,,,,,,57.87,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-08-06,DEU,Europe,Germany,13.338,9.438,0.036,0.065,,1.137,,,,,,57.87,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-08-07,DEU,Europe,Germany,14.034,9.961,0.084,0.069,,1.169,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-08-08,DEU,Europe,Germany,12.055,10.117,0.06,0.055,,1.2,,,,,,56.94,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-08-09,DEU,Europe,Germany,8.528,10.372,0.024,0.057,,1.232,0.01,,,,,56.94,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-08-10,DEU,Europe,Germany,3.85,10.399,0.024,0.058,,1.269,,,,,,56.94,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-08-11,DEU,Europe,Germany,13.254,10.924,0.024,0.046,,1.307,,,,,,56.94,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-08-12,DEU,Europe,Germany,14.298,11.337,0.024,0.039,,1.344,,,,,,56.94,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-08-13,DEU,Europe,Germany,18.484,12.072,0.12,0.051,,1.381,,,,,,56.94,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-08-14,DEU,Europe,Germany,17.932,12.629,0.024,0.043,,1.418,,,,,,56.94,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-08-15,DEU,Europe,Germany,16.457,13.258,0.072,0.045,,1.455,,,,,,56.94,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-08-16,DEU,Europe,Germany,9.092,13.338,0.048,0.048,,1.492,0.01,,,,,56.94,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-08-17,DEU,Europe,Germany,5.901,13.631,0.06,0.053,,1.532,,,,,,56.94,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-08-18,DEU,Europe,Germany,18.556,14.389,0.096,0.063,,1.572,,,,,,56.94,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-08-19,DEU,Europe,Germany,18.388,14.973,0.12,0.077,,1.612,,,,,,56.94,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-08-20,DEU,Europe,Germany,21.039,15.338,0.012,0.062,,1.652,,,,,,56.94,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-08-21,DEU,Europe,Germany,19.431,15.552,0.084,0.07,,1.692,,,,,,56.94,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-08-22,DEU,Europe,Germany,19.887,16.042,0.036,0.065,,1.732,,,,,,56.94,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-08-23,DEU,Europe,Germany,11.023,16.318,0.024,0.062,,1.772,0.009,,,,,56.94,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-08-24,DEU,Europe,Germany,6.765,16.441,0.0,0.053,,1.796,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-08-25,DEU,Europe,Germany,17.117,16.236,0.06,0.048,,1.82,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-08-26,DEU,Europe,Germany,17.836,16.157,0.024,0.034,,1.845,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-08-27,DEU,Europe,Germany,19.419,15.926,0.024,0.036,,1.869,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-08-28,DEU,Europe,Germany,18.508,15.794,0.012,0.026,,1.893,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-08-29,DEU,Europe,Germany,16.697,15.338,0.036,0.026,,1.917,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-08-30,DEU,Europe,Germany,9.992,15.19,0.024,0.026,,1.942,0.007,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-08-31,DEU,Europe,Germany,6.417,15.141,0.036,0.031,,1.922,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-09-01,DEU,Europe,Germany,14.238,14.73,0.048,0.029,,1.902,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-09-02,DEU,Europe,Germany,15.857,14.447,0.036,0.031,,1.882,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-09-03,DEU,Europe,Germany,16.937,14.092,0.036,0.033,,1.863,,,,,,57.87,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-09-04,DEU,Europe,Germany,18.184,14.046,0.084,0.043,,1.843,,,,,,49.54,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-09-05,DEU,Europe,Germany,17.956,14.226,0.084,0.05,,1.823,,,,,,49.54,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-09-06,DEU,Europe,Germany,13.266,14.694,0.084,0.058,,1.803,0.008,,,,,49.54,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-09-07,DEU,Europe,Germany,6.945,14.769,0.048,0.06,,1.827,,,,,,49.54,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-09-08,DEU,Europe,Germany,16.949,15.156,0.072,0.063,,1.85,,,,,,49.54,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-09-09,DEU,Europe,Germany,16.565,15.257,0.228,0.091,,1.874,,,,,,49.54,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-09-10,DEU,Europe,Germany,20.943,15.83,0.108,0.101,,1.897,,,,,,49.54,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-09-11,DEU,Europe,Germany,19.048,15.953,0.072,0.099,,1.92,,,,,,49.54,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-09-12,DEU,Europe,Germany,19.827,16.22,0.144,0.108,,1.944,,,,,,49.54,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-09-13,DEU,Europe,Germany,14.682,16.423,0.096,0.11,,1.967,0.009,,,,,49.54,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-09-14,DEU,Europe,Germany,9.14,16.736,0.096,0.117,,1.967,,,,,,49.54,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-09-15,DEU,Europe,Germany,17.896,16.871,0.06,0.115,,1.967,,,,,,49.54,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-09-16,DEU,Europe,Germany,24.013,17.936,0.192,0.11,,1.967,,,,,,49.54,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-09-17,DEU,Europe,Germany,26.292,18.7,0.18,0.12,,1.966,,,,,,49.54,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-09-18,DEU,Europe,Germany,28.296,20.021,0.108,0.125,,1.966,,,,,,49.54,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2020-09-19,DEU,Europe,Germany,26.053,20.91,0.168,0.129,,1.966,,,,,,49.54,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
