date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2020-05-11,BRA,South America,Brazil,49.282,39.398,3.39,2.572,,0.085,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-05-12,BRA,South America,Brazil,31.396,40.839,2.304,2.719,,0.081,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-05-13,BRA,South America,Brazil,26.157,40.175,1.839,2.785,,0.076,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-05-14,BRA,South America,Brazil,42.998,41.716,4.092,2.972,,0.087,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-05-15,BRA,South America,Brazil,52.876,42.301,3.479,3.061,0.167,0.098,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-05-16,BRA,South America,Brazil,64.761,44.992,3.92,3.216,,0.111,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-05-17,BRA,South America,Brazil,71.082,48.365,3.827,3.264,,0.123,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-05-18,BRA,South America,Brazil,69.29,51.223,3.79,3.321,,0.138,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-05-19,BRA,South America,Brazil,36.867,52.005,2.253,3.314,,0.146,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-05-20,BRA,South America,Brazil,61.027,56.986,3.13,3.499,,0.154,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-05-21,BRA,South America,Brazil,80.85,62.393,5.476,3.696,,0.163,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-05-22,BRA,South America,Brazil,92.66,68.077,4.124,3.788,,0.159,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-05-23,BRA,South America,Brazil,85.958,71.105,5.518,4.017,0.001,0.133,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-05-24,BRA,South America,Brazil,96.617,74.753,4.649,4.134,,0.154,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-05-25,BRA,South America,Brazil,76.67,75.807,4.482,4.233,,0.175,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-05-26,BRA,South America,Brazil,73.442,81.032,3.033,4.344,0.174,0.18,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-05-27,BRA,South America,Brazil,54.279,80.068,3.748,4.433,,0.177,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-05-28,BRA,South America,Brazil,75.815,79.349,4.826,4.34,,0.174,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-05-29,BRA,South America,Brazil,95.67,79.779,5.044,4.471,0.692,0.253,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-05-30,BRA,South America,Brazil,122.691,85.026,5.369,4.45,0.096,0.266,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-05-31,BRA,South America,Brazil,125.064,89.09,5.22,4.532,,0.251,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-06-01,BRA,South America,Brazil,154.537,100.214,4.44,4.526,,0.235,,,,,,77.31,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-06-02,BRA,South America,Brazil,76.21,100.609,2.229,4.411,,0.242,,,,,,77.31,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-06-03,BRA,South America,Brazil,53.866,100.55,2.893,4.289,,0.254,,,,,,77.31,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-06-04,BRA,South America,Brazil,134.39,108.918,5.861,4.437,,0.265,,,,,,77.31,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-06-05,BRA,South America,Brazil,132.983,114.249,6.265,4.611,,0.194,,,,,,77.31,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-06-06,BRA,South America,Brazil,143.628,117.24,6.841,4.822,0.441,0.244,,,,,,77.31,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-06-07,BRA,South America,Brazil,143.187,119.829,4.668,4.743,,0.242,,,,,,77.31,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-06-08,BRA,South America,Brazil,125.747,115.716,4.199,4.708,,0.241,,,,,,77.31,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-06-09,BRA,South America,Brazil,87.835,117.376,2.438,4.738,,0.239,,,,,,77.31,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-06-10,BRA,South America,Brazil,72.703,120.067,3.154,4.775,,0.247,,,,,,77.31,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-06-11,BRA,South America,Brazil,149.043,122.161,5.908,4.782,,0.256,,,,,,77.31,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-06-12,BRA,South America,Brazil,152.861,125.0,5.917,4.732,,0.264,,,,,,77.31,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-06-13,BRA,South America,Brazil,141.245,124.66,5.754,4.577,,0.238,,,,,,77.31,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-06-14,BRA,South America,Brazil,120.671,121.444,4.222,4.513,0.008,0.209,,,,,,77.31,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-06-15,BRA,South America,Brazil,100.802,117.88,4.143,4.505,,0.243,,,,,,77.31,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-06-16,BRA,South America,Brazil,79.466,116.684,2.842,4.563,,0.277,,,,,,77.31,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-06-17,BRA,South America,Brazil,95.893,119.997,2.912,4.528,,0.304,,,,,,77.31,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-06-18,BRA,South America,Brazil,162.173,121.873,5.954,4.535,2.02,0.556,,,,,,77.31,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-06-19,BRA,South America,Brazil,149.494,121.392,5.894,4.532,,0.571,,,,,,77.31,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-06-20,BRA,South America,Brazil,105.73,116.318,5.75,4.531,,0.585,,,,,,77.31,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-06-21,BRA,South America,Brazil,254.378,135.419,5.601,4.728,,0.636,,,,,,77.31,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-06-22,BRA,South America,Brazil,161.002,144.019,4.747,4.814,,0.574,,,,,,77.31,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-06-23,BRA,South America,Brazil,81.086,144.251,2.977,4.833,,0.512,,,,,,77.31,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-06-24,BRA,South America,Brazil,99.539,144.772,3.037,4.851,,0.45,,,,,,77.31,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-06-25,BRA,South America,Brazil,183.156,147.769,6.381,4.912,,0.283,,,,,,77.31,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-06-26,BRA,South America,Brazil,198.432,154.76,5.504,4.857,,0.353,,,,,,77.31,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-06-27,BRA,South America,Brazil,183.374,165.853,5.299,4.792,,0.312,,,,,,77.31,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-06-28,BRA,South America,Brazil,217.636,160.604,4.598,4.649,,0.271,,,,,,77.31,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-06-29,BRA,South America,Brazil,179.705,163.276,5.151,4.707,,0.279,,,,,,77.31,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-06-30,BRA,South America,Brazil,141.542,171.912,2.564,4.648,,0.376,,,,,,77.31,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-07-01,BRA,South America,Brazil,111.707,173.65,3.214,4.673,,0.474,,,,,,77.31,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-07-02,BRA,South America,Brazil,157.194,169.942,5.945,4.611,,0.417,,,,,,77.31,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-07-03,BRA,South America,Brazil,216.949,172.587,4.821,4.513,,0.36,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-07-04,BRA,South America,Brazil,223.418,178.307,5.815,4.587,,0.414,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-07-05,BRA,South America,Brazil,196.1,175.231,5.991,4.786,,0.468,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-07-06,BRA,South America,Brazil,176.129,174.72,5.067,4.774,,0.546,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-07-07,BRA,South America,Brazil,120.991,171.784,2.796,4.807,,0.534,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-07-08,BRA,South America,Brazil,93.951,169.248,2.88,4.759,,0.522,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-07-09,BRA,South America,Brazil,210.414,176.85,5.824,4.742,,0.587,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-07-10,BRA,South America,Brazil,207.005,175.43,5.68,4.865,,0.652,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-07-11,BRA,South America,Brazil,197.939,171.79,5.666,4.843,,0.718,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-07-12,BRA,South America,Brazil,209.221,173.664,5.638,4.793,0.005,0.654,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-07-13,BRA,South America,Brazil,181.238,174.394,4.974,4.78,,0.611,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-07-14,BRA,South America,Brazil,115.325,173.585,2.931,4.799,,0.568,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-07-15,BRA,South America,Brazil,94.216,173.623,3.404,4.874,,0.525,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-07-16,BRA,South America,Brazil,194.4,171.335,6.038,4.904,0.741,0.501,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-07-17,BRA,South America,Brazil,185.423,168.252,5.727,4.911,,0.422,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-07-18,BRA,South America,Brazil,210.869,170.099,6.14,4.979,,0.343,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-07-19,BRA,South America,Brazil,158.731,162.886,5.401,4.945,,0.393,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-07-20,BRA,South America,Brazil,132.514,155.925,4.277,4.845,,0.398,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-07-21,BRA,South America,Brazil,109.278,155.062,3.325,4.902,,0.438,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-07-22,BRA,South America,Brazil,94.081,155.042,2.935,4.835,,0.478,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-07-23,BRA,South America,Brazil,190.457,154.479,6.349,4.879,,0.457,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-07-24,BRA,South America,Brazil,315.168,173.014,5.963,4.913,,0.492,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-07-25,BRA,South America,Brazil,278.482,182.673,6.089,4.906,,0.494,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-07-26,BRA,South America,Brazil,259.58,197.08,5.369,4.901,,0.495,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-07-27,BRA,South America,Brazil,237.547,212.085,5.624,5.094,,0.497,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-07-28,BRA,South America,Brazil,114.15,212.781,2.578,4.987,,0.464,,,,,,81.02,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-07-29,BRA,South America,Brazil,108.14,214.789,2.852,4.975,,0.588,,,,,,72.69,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-07-30,BRA,South America,Brazil,189.565,214.662,4.277,4.679,,0.713,,,,,,72.69,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-07-31,BRA,South America,Brazil,320.807,215.467,7.408,4.885,,0.892,,,,,,72.69,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-08-01,BRA,South America,Brazil,268.618,214.058,5.244,4.764,,1.105,,,,,,72.69,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-08-02,BRA,South America,Brazil,243.287,211.73,5.629,4.802,,1.317,,,,,,72.69,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-08-03,BRA,South America,Brazil,210.818,207.912,5.053,4.72,,1.267,,,,,,72.69,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-08-04,BRA,South America,Brazil,119.825,208.723,2.513,4.711,,1.217,,,,,,72.69,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-08-05,BRA,South America,Brazil,77.287,204.315,2.606,4.676,,1.105,,,,,,72.69,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-08-06,BRA,South America,Brazil,239.664,211.472,5.36,4.83,,0.992,,,,,,72.69,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-08-07,BRA,South America,Brazil,265.436,203.562,6.674,4.725,,0.764,,,,,,72.69,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-08-08,BRA,South America,Brazil,246.798,200.445,5.745,4.797,,0.535,,,,,,72.69,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-08-09,BRA,South America,Brazil,233.288,199.017,5.011,4.709,,0.306,,,,,,72.69,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-08-10,BRA,South America,Brazil,232.08,202.054,4.203,4.587,2.298,0.632,,,,,,72.69,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-08-11,BRA,South America,Brazil,106.867,200.203,2.657,4.608,,0.752,,,,,,72.69,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-08-12,BRA,South America,Brazil,102.4,203.791,3.265,4.702,,0.777,,,,,,72.69,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-08-13,BRA,South America,Brazil,242.251,204.16,5.917,4.782,,0.932,,,,,,72.69,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-08-14,BRA,South America,Brazil,256.161,202.835,5.457,4.608,,1.15,,,,,,72.69,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-08-15,BRA,South America,Brazil,279.086,207.448,5.861,4.624,,1.219,,,,,,69.91,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-08-16,BRA,South America,Brazil,235.211,207.722,4.923,4.612,,1.288,,,,,,69.91,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-08-17,BRA,South America,Brazil,193.095,202.153,3.293,4.482,,1.028,,,,,,69.91,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-08-18,BRA,South America,Brazil,107.29,202.213,2.88,4.514,,0.974,,,,,,69.91,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-08-19,BRA,South America,Brazil,89.976,200.439,3.177,4.501,,0.92,,,,,,69.91,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-08-20,BRA,South America,Brazil,221.928,197.535,6.279,4.553,,0.736,,,,,,69.91,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-08-21,BRA,South America,Brazil,228.959,193.649,5.629,4.577,0.117,0.5,,,,,,69.91,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-08-22,BRA,South America,Brazil,210.498,183.851,5.592,4.539,,0.437,,,,,,69.91,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-08-23,BRA,South America,Brazil,140.98,170.389,4.895,4.535,,0.374,,,,,,69.91,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-08-24,BRA,South America,Brazil,232.368,176.0,4.143,4.656,,0.347,,,,,,73.61,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-08-25,BRA,South America,Brazil,108.776,176.212,2.294,4.573,,0.283,,,,,,73.61,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-08-26,BRA,South America,Brazil,79.317,174.689,2.624,4.494,,0.218,,,,,,73.61,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-08-27,BRA,South America,Brazil,218.909,174.258,5.903,4.44,,0.153,,,,,,73.61,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-08-28,BRA,South America,Brazil,219.034,172.84,5.039,4.356,,0.294,,,,,,73.61,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-08-29,BRA,South America,Brazil,205.445,172.118,4.57,4.21,,0.409,,,,,,73.61,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-08-30,BRA,South America,Brazil,201.622,180.782,3.971,4.078,,0.417,,,,,,73.61,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-08-31,BRA,South America,Brazil,192.046,175.021,4.449,4.122,,0.426,,,,,,69.91,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-09-01,BRA,South America,Brazil,75.044,170.202,1.7,4.037,,0.472,,,,,,69.91,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-09-02,BRA,South America,Brazil,213.461,189.366,2.568,4.029,0.125,0.486,,,,,,69.91,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-09-03,BRA,South America,Brazil,198.125,186.397,5.643,3.992,0.091,0.495,,,,,,69.91,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-09-04,BRA,South America,Brazil,217.98,186.246,5.499,4.057,,0.557,,,,,,69.91,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-09-05,BRA,South America,Brazil,203.299,185.94,3.873,3.958,,0.62,,,,,,69.91,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-09-06,BRA,South America,Brazil,237.765,191.103,4.212,3.992,,0.789,,,,,,69.91,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-09-07,BRA,South America,Brazil,140.112,183.684,3.167,3.809,,0.959,,,,,,69.91,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-09-08,BRA,South America,Brazil,67.441,182.598,2.076,3.863,,0.998,,,,,,69.91,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-09-09,BRA,South America,Brazil,47.712,158.919,1.44,3.702,,1.07,,,,,,69.91,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-09-10,BRA,South America,Brazil,66.317,140.089,2.341,3.23,,1.146,,,,,,69.91,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-09-11,BRA,South America,Brazil,166.343,132.713,4.993,3.158,,1.016,,,,,,69.91,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-09-12,BRA,South America,Brazil,188.363,130.579,4.565,3.256,0.136,0.816,,,,,,69.91,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2020-09-13,BRA,South America,Brazil,203.043,125.619,4.059,3.234,,0.649,,,,,,69.91,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
